return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
100,2,114.240,22.315,281.000,427.560,574.130,382.340,712.100,1041.870,353.720,1047.660,1741.590
100,3,114.240,22.315,340.390,591.300,842.220,484.280,938.030,1391.790,426.430,1455.670,2484.920
100,4,114.240,22.315,389.460,701.260,1013.060,558.670,1053.290,1547.910,477.080,1777.740,3078.400
100,5,114.240,22.315,428.520,770.390,1112.260,631.310,1214.920,1798.540,539.610,1901.810,3264.020
100,6,114.240,22.315,464.120,841.820,1219.510,681.620,1328.370,1975.110,586.810,2033.110,3479.410
100,9,114.240,22.315,526.210,1081.810,1637.410,739.740,1616.980,2494.220,751.340,2093.910,3436.490
100,12,114.240,22.315,537.640,1201.700,1865.760,827.850,1833.930,2840.010,832.070,2127.100,3422.130
100,18,114.240,22.315,562.100,1264.610,1967.120,863.510,2029.800,3196.080,923.190,2176.470,3429.750
100,24,114.240,22.315,575.760,1323.180,2070.600,895.930,2203.800,3511.670,917.710,2449.100,3980.490
100,48,114.240,22.315,585.550,1467.040,2348.530,1001.040,2322.420,3643.800,935.240,2913.720,4892.190
100,72,114.240,22.315,602.220,1449.820,2297.430,1013.610,2348.570,3683.530,850.380,3060.880,5271.380
100,96,114.240,22.315,624.810,1419.320,2213.830,1050.030,2310.810,3571.590,962.740,2973.280,4983.830
100,120,114.240,22.315,637.190,1488.320,2339.460,1070.680,2330.420,3590.150,1023.670,2919.120,4814.560
100,144,114.240,22.315,653.280,1545.250,2437.220,1096.340,2393.130,3689.920,1022.960,2947.620,4872.280
100,168,114.240,22.315,659.390,1586.830,2514.260,1112.220,2521.480,3930.740,1020.880,3098.290,5175.710
