return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,144,114.080,22.485,416.970,517.790,618.620,576.810,731.040,885.270,616.760,779.660,942.550
5,168,114.080,22.485,427.650,531.060,634.480,591.320,752.080,912.830,627.780,808.620,989.460
10,1,114.080,22.485,153.840,202.300,250.750,184.310,237.100,289.890,187.380,232.370,277.370
10,2,114.080,22.485,238.930,315.600,392.280,293.010,370.200,447.380,287.070,363.650,440.230
10,3,114.080,22.485,287.070,389.590,492.110,354.470,447.700,540.930,363.900,475.530,587.160
10,4,114.080,22.485,319.830,437.890,555.950,401.050,508.800,616.550,414.860,546.030,677.190
10,5,114.080,22.485,337.260,473.170,609.090,430.170,550.920,671.670,458.310,607.350,756.400
10,6,114.080,22.485,354.200,500.630,647.060,452.200,582.140,712.070,490.370,660.260,830.150
10,9,114.080,22.485,386.740,558.970,731.190,505.440,667.630,829.820,561.840,739.850,917.860
10,12,114.080,22.485,406.620,593.940,781.250,540.930,718.780,896.630,599.120,783.460,967.790
10,18,114.080,22.485,428.720,612.800,796.870,574.920,776.360,977.800,645.760,845.980,1046.190
10,24,114.080,22.485,448.150,628.200,808.250,599.010,816.310,1033.610,672.960,895.210,1117.460
10,48,114.080,22.485,479.130,658.770,838.410,650.740,904.450,1158.170,720.260,1001.200,1282.140
10,72,114.080,22.485,495.210,666.040,836.870,667.100,909.960,1152.820,735.980,1019.960,1303.940
10,96,114.080,22.485,504.000,680.710,857.430,678.450,917.110,1155.770,748.120,1024.630,1301.140
10,120,114.080,22.485,502.050,683.370,864.690,701.290,951.370,1201.440,765.310,1034.700,1304.090
10,144,114.080,22.485,513.920,696.100,878.290,725.950,989.200,1252.460,781.570,1062.810,1344.040
10,168,114.080,22.485,526.000,713.900,901.790,746.910,1023.790,1300.680,800.730,1133.210,1465.700
25,1,114.080,22.485,184.070,279.960,375.840,218.090,317.870,417.660,221.270,300.970,380.670
25,2,114.080,22.485,284.290,436.880,589.470,348.600,488.270,627.940,335.370,480.750,626.130
25,3,114.080,22.485,342.710,553.640,764.570,420.640,588.100,755.560,417.670,641.760,865.850
25,4,114.080,22.485,382.610,627.960,873.310,477.830,671.680,865.520,476.540,743.210,1009.880
25,5,114.080,22.485,400.370,695.270,990.180,512.850,733.250,953.650,526.840,830.520,1134.200
25,6,114.080,22.485,418.180,740.050,1061.920,539.550,778.760,1017.980,563.070,915.310,1267.540
25,9,114.080,22.485,445.890,837.680,1229.480,604.940,914.540,1224.140,648.690,1001.920,1355.150
25,12,114.080,22.485,466.600,898.720,1330.850,641.450,984.590,1327.740,693.520,1053.850,1414.180
25,18,114.080,22.485,498.040,910.360,1322.670,682.460,1082.730,1483.000,751.780,1141.630,1531.480
25,24,114.080,22.485,525.070,916.070,1307.070,713.400,1149.920,1586.440,788.990,1227.850,1666.720
25,48,114.080,22.485,569.870,948.810,1327.750,783.330,1298.500,1813.680,865.530,1445.630,2025.720
25,72,114.080,22.485,592.440,940.070,1287.700,806.060,1289.120,1772.190,885.650,1471.270,2056.890
25,96,114.080,22.485,600.060,964.590,1329.120,819.200,1289.290,1759.390,907.020,1469.100,2031.190
25,120,114.080,22.485,598.190,981.050,1363.910,839.140,1335.230,1831.320,929.380,1466.450,2003.510
25,144,114.080,22.485,613.450,994.170,1374.900,862.490,1387.520,1912.540,946.630,1511.140,2075.640
25,168,114.080,22.485,625.470,1020.990,1416.520,892.820,1448.640,2004.460,969.670,1683.160,2396.640
50,1,114.080,22.485,198.890,352.060,505.230,233.760,388.200,542.640,240.060,358.380,476.700
50,2,114.080,22.485,303.840,548.270,792.690,377.130,587.510,797.900,357.110,582.680,808.250
50,3,114.080,22.485,363.520,708.970,1054.410,453.710,704.520,955.320,429.520,788.510,1147.510
50,4,114.080,22.485,405.510,810.220,1214.940,516.540,807.350,1098.150,487.880,918.520,1349.150
50,5,114.080,22.485,415.460,916.090,1416.720,552.900,886.470,1220.040,537.800,1028.630,1519.470
50,6,114.080,22.485,428.880,979.690,1530.500,580.900,944.950,1308.990,569.600,1144.920,1720.250
50,9,114.080,22.485,435.970,1119.980,1803.990,647.440,1129.490,1611.550,666.780,1227.980,1789.170
50,12,114.080,22.485,449.790,1211.240,1972.690,677.900,1215.280,1752.660,716.930,1284.240,1851.540
50,18,114.080,22.485,495.650,1208.420,1921.190,717.020,1355.820,1994.620,781.520,1394.220,2006.930
50,24,114.080,22.485,534.690,1196.980,1859.280,749.580,1451.400,2153.220,822.190,1518.940,2215.690
50,48,114.080,22.485,597.360,1228.280,1859.210,827.930,1663.160,2498.400,911.590,1863.170,2814.750
50,72,114.080,22.485,631.470,1196.890,1762.320,862.690,1635.660,2408.640,935.370,1895.560,2855.760
50,96,114.080,22.485,635.690,1233.880,1832.080,878.410,1626.030,2373.640,970.530,1884.230,2797.920
50,120,114.080,22.485,633.160,1271.940,1910.720,889.730,1681.490,2473.260,1001.010,1863.130,2725.250
50,144,114.080,22.485,652.640,1283.520,1914.400,905.570,1745.750,2585.920,1014.810,1924.450,2834.090
50,168,114.080,22.485,661.930,1320.470,1979.010,941.650,1835.630,2729.620,1021.320,2223.870,3426.420
100,1,114.080,22.485,203.200,438.730,674.250,238.470,468.200,697.940,251.860,421.530,591.190
100,2,114.080,22.485,304.960,680.930,1056.900,391.810,697.060,1002.310,362.500,698.600,1034.700
100,3,114.080,22.485,356.070,898.840,1441.600,469.930,831.560,1193.190,409.200,957.470,1505.750
100,4,114.080,22.485,394.820,1035.480,1676.130,535.830,955.970,1376.100,459.360,1121.550,1783.740
100,5,114.080,22.485,383.190,1197.600,2012.010,569.990,1055.580,1541.180,502.820,1257.790,2012.750
100,6,114.080,22.485,384.660,1286.990,2189.330,596.710,1129.270,1661.820,520.160,1413.750,2307.330
100,9,114.080,22.485,346.720,1485.670,2624.630,653.870,1374.020,2094.170,634.480,1483.120,2331.760
100,12,114.080,22.485,341.080,1620.380,2899.680,671.370,1477.000,2282.640,690.790,1541.550,2392.300
100,18,114.080,22.485,414.760,1590.870,2766.980,697.880,1672.830,2647.780,758.750,1676.990,2595.220
100,24,114.080,22.485,477.600,1549.420,2621.240,726.170,1805.490,2884.810,795.470,1851.540,2907.610
100,48,114.080,22.485,568.700,1575.120,2581.540,802.710,2100.280,3397.850,875.200,2370.220,3865.240
100,72,114.080,22.485,625.540,1508.110,2390.690,859.630,2046.650,3233.670,902.790,2411.110,3919.420
100,96,114.080,22.485,621.960,1563.630,2505.300,880.740,2021.930,3163.110,960.920,2385.770,3810.630
100,120,114.080,22.485,614.270,1637.310,2660.340,876.590,2087.540,3298.500,1007.070,2335.700,3664.330
100,144,114.080,22.485,640.760,1644.900,2649.030,878.060,2164.780,3451.500,1011.850,2418.270,3824.680
100,168,114.080,22.485,643.280,1695.960,2748.640,916.070,2293.270,3670.480,964.280,2906.640,4849.000
