return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,96,114.110,22.425,567.810,786.340,1004.870,822.820,1082.330,1341.830,953.710,1287.830,1621.950
10,120,114.110,22.425,585.160,802.430,1019.690,849.150,1106.900,1364.660,975.770,1299.320,1622.870
10,144,114.110,22.425,604.590,817.940,1031.280,864.990,1136.030,1407.070,991.690,1323.170,1654.650
10,168,114.110,22.425,624.480,849.100,1073.720,882.050,1170.500,1458.950,1005.430,1381.520,1757.610
25,1,114.110,22.425,170.170,253.330,336.490,215.160,276.890,338.620,238.680,301.480,364.280
25,2,114.110,22.425,255.660,380.590,505.510,339.180,433.670,528.150,367.910,505.960,644.010
25,3,114.110,22.425,310.690,465.410,620.130,419.920,548.770,677.620,453.310,667.360,881.400
25,4,114.110,22.425,354.480,549.020,743.560,483.290,652.770,822.240,514.900,772.220,1029.540
25,5,114.110,22.425,389.100,608.070,827.050,532.850,735.550,938.240,575.980,849.740,1123.510
25,6,114.110,22.425,419.290,654.700,890.110,561.850,779.210,996.570,628.940,922.610,1216.280
25,9,114.110,22.425,492.090,784.320,1076.550,636.290,904.090,1171.880,739.360,1074.920,1410.480
25,12,114.110,22.425,495.610,929.100,1362.600,705.760,1029.080,1352.400,801.410,1216.380,1631.360
25,18,114.110,22.425,527.910,1020.600,1513.300,781.130,1172.400,1563.660,898.270,1325.530,1752.790
25,24,114.110,22.425,558.770,1068.220,1577.680,844.980,1275.710,1706.440,961.620,1441.320,1921.020
25,48,114.110,22.425,635.040,1144.400,1653.750,934.030,1451.790,1969.550,1092.370,1732.430,2372.490
25,72,114.110,22.425,663.050,1139.420,1615.780,953.270,1472.020,1990.770,1116.170,1782.120,2448.060
25,96,114.110,22.425,679.150,1147.440,1615.720,974.200,1476.360,1978.510,1136.920,1798.780,2460.640
25,120,114.110,22.425,703.870,1161.600,1619.330,1004.260,1495.850,1987.450,1168.130,1795.840,2423.550
25,144,114.110,22.425,731.460,1170.740,1610.020,1016.800,1543.010,2069.210,1186.030,1833.680,2481.340
25,168,114.110,22.425,752.900,1218.540,1684.180,1044.700,1612.190,2179.680,1197.180,1968.420,2739.670
50,1,114.110,22.425,187.930,318.360,448.800,231.150,319.160,407.180,251.730,340.840,429.950
50,2,114.110,22.425,280.010,476.600,673.180,358.420,492.910,627.410,382.020,590.750,799.480
50,3,114.110,22.425,341.420,585.850,830.280,441.830,628.090,814.350,461.880,797.630,1133.380
50,4,114.110,22.425,387.710,701.040,1014.370,507.160,757.640,1008.120,525.100,933.630,1342.150
50,5,114.110,22.425,425.990,779.640,1133.290,561.150,864.100,1167.050,594.210,1023.710,1453.210
50,6,114.110,22.425,462.210,842.200,1222.190,590.570,916.070,1241.570,654.370,1112.290,1570.210
50,9,114.110,22.425,542.790,1017.280,1491.760,668.520,1074.330,1480.140,774.310,1293.740,1813.160
50,12,114.110,22.425,505.010,1265.740,2026.470,742.400,1239.410,1736.420,823.870,1476.330,2128.800
50,18,114.110,22.425,522.980,1397.140,2271.300,815.560,1427.180,2038.790,926.050,1590.030,2254.000
50,24,114.110,22.425,552.200,1450.290,2348.370,884.390,1556.770,2229.150,996.000,1748.250,2500.510
50,48,114.110,22.425,655.000,1530.470,2405.940,983.740,1802.190,2620.640,1152.320,2173.210,3194.090
50,72,114.110,22.425,695.920,1502.400,2308.870,1011.090,1832.280,2653.470,1174.880,2241.660,3308.450
50,96,114.110,22.425,716.280,1505.420,2294.550,1033.410,1822.060,2610.710,1203.090,2259.820,3316.550
50,120,114.110,22.425,751.410,1514.460,2277.510,1067.190,1832.050,2596.900,1248.170,2237.550,3226.930
50,144,114.110,22.425,791.000,1512.400,2233.800,1070.990,1898.450,2725.910,1264.200,2289.150,3314.100
50,168,114.110,22.425,808.540,1576.300,2344.060,1105.290,2006.240,2907.190,1256.060,2515.340,3774.630
100,1,114.110,22.425,198.560,396.180,593.810,241.170,362.600,484.020,257.960,379.600,501.240
100,2,114.110,22.425,292.620,591.050,889.490,367.240,551.410,735.580,378.990,679.740,980.500
100,3,114.110,22.425,358.000,730.750,1103.510,449.190,707.290,965.380,440.370,940.440,1440.510
100,4,114.110,22.425,400.910,887.430,1373.950,511.210,865.100,1218.990,497.970,1114.130,1730.300
100,5,114.110,22.425,440.130,990.760,1541.390,565.680,998.810,1431.950,575.080,1216.730,1858.380
100,6,114.110,22.425,482.150,1074.020,1665.890,593.560,1059.590,1525.630,641.280,1322.490,2003.690
100,9,114.110,22.425,564.030,1307.320,2050.610,668.370,1256.140,1843.900,766.630,1534.520,2302.400
100,12,114.110,22.425,434.570,1714.810,2995.040,738.970,1469.080,2199.200,788.830,1765.290,2741.750
100,18,114.110,22.425,417.630,1902.010,3386.390,798.450,1710.510,2622.570,896.110,1877.570,2859.030
100,24,114.110,22.425,442.560,1956.100,3469.650,867.930,1870.210,2872.490,964.770,2088.150,3211.540
100,48,114.110,22.425,589.090,2031.650,3474.220,966.430,2204.540,3442.640,1128.110,2687.940,4247.770
100,72,114.110,22.425,656.140,1965.980,3275.820,1003.960,2249.810,3495.650,1144.400,2781.240,4418.090
100,96,114.110,22.425,684.410,1960.680,3236.940,1030.920,2217.950,3404.970,1183.350,2800.640,4417.930
100,120,114.110,22.425,737.330,1959.720,3182.100,1071.390,2212.160,3352.930,1252.530,2749.420,4246.320
100,144,114.110,22.425,798.120,1938.240,3078.360,1058.400,2303.890,3549.380,1262.430,2818.270,4374.100
100,168,114.110,22.425,805.180,2022.190,3239.200,1093.660,2463.990,3834.330,1205.740,3174.840,5143.950
