return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,96,114.26,22.41,451.92,554.72,657.53,575.93,694.28,812.63,719.30,904.24,1089.18
5,120,114.26,22.41,465.23,571.98,678.73,589.27,708.70,828.13,731.42,918.06,1104.70
5,144,114.26,22.41,472.52,582.68,692.83,604.19,727.67,851.16,744.33,938.84,1133.35
5,168,114.26,22.41,478.51,589.71,700.91,611.11,738.96,866.80,752.99,959.01,1165.02
10,1,114.26,22.41,157.35,192.95,228.55,178.30,213.36,248.42,214.64,254.83,295.03
10,2,114.26,22.41,225.89,282.70,339.51,265.25,326.07,386.89,325.04,399.66,474.27
10,3,114.26,22.41,274.25,349.25,424.25,329.15,404.44,479.72,401.33,495.50,589.67
10,4,114.26,22.41,312.93,409.19,505.45,380.97,464.43,547.89,466.65,572.35,678.05
10,5,114.26,22.41,343.04,446.45,549.85,419.63,504.40,589.17,520.86,640.62,760.37
10,6,114.26,22.41,367.50,486.04,604.58,449.19,536.11,623.03,559.35,686.33,813.31
10,9,114.26,22.41,408.13,541.53,674.92,510.65,611.34,712.04,640.46,777.90,915.35
10,12,114.26,22.41,427.01,566.45,705.90,562.80,672.55,782.29,696.92,853.72,1010.51
10,18,114.26,22.41,447.08,591.38,735.68,598.18,728.80,859.41,766.35,952.31,1138.26
10,24,114.26,22.41,468.53,622.08,775.64,630.32,782.45,934.57,798.93,1012.78,1226.63
10,48,114.26,22.41,508.14,687.92,867.71,684.22,875.28,1066.34,859.34,1171.25,1483.15
10,72,114.26,22.41,540.57,714.79,889.02,693.09,882.64,1072.18,871.84,1190.02,1508.20
10,96,114.26,22.41,553.26,732.39,911.51,707.56,891.58,1075.59,897.03,1218.10,1539.16
10,120,114.26,22.41,568.50,756.26,944.02,721.93,906.49,1091.04,910.61,1232.43,1554.26
10,144,114.26,22.41,575.40,771.75,968.10,740.01,932.58,1125.15,927.18,1265.70,1604.21
10,168,114.26,22.41,581.97,780.75,979.54,751.10,953.72,1156.35,945.32,1315.59,1685.85
25,1,114.26,22.41,183.05,246.27,309.48,211.66,267.26,322.86,242.08,310.56,379.04
25,2,114.26,22.41,265.25,370.46,475.66,311.95,417.25,522.55,365.17,504.09,643.02
25,3,114.26,22.41,324.62,466.91,609.20,385.75,516.45,647.15,458.60,630.37,802.15
25,4,114.26,22.41,375.46,563.99,752.52,444.98,586.61,728.23,532.86,723.25,913.64
25,5,114.26,22.41,415.33,616.59,817.85,490.11,627.09,764.07,594.85,810.28,1025.70
25,6,114.26,22.41,444.75,677.93,911.10,524.38,661.13,797.88,639.16,865.52,1091.88
25,9,114.26,22.41,499.05,760.72,1022.38,589.96,753.49,917.01,732.75,970.19,1207.62
25,12,114.26,22.41,522.23,793.67,1065.10,644.88,824.18,1003.47,797.46,1072.62,1347.77
25,18,114.26,22.41,546.03,827.20,1108.37,690.79,912.93,1135.07,874.60,1213.61,1552.63
25,24,114.26,22.41,570.24,872.15,1174.07,738.40,1004.13,1269.85,919.33,1318.25,1717.17
25,48,114.26,22.41,611.20,981.30,1351.40,814.40,1164.59,1514.77,1019.15,1651.45,2283.74
25,72,114.26,22.41,646.41,992.96,1339.51,826.91,1172.94,1518.97,1028.83,1680.36,2331.89
25,96,114.26,22.41,654.61,1015.96,1377.31,844.64,1173.78,1502.91,1058.77,1711.42,2364.06
25,120,114.26,22.41,670.69,1053.43,1436.16,859.59,1187.26,1514.93,1072.46,1722.84,2373.21
25,144,114.26,22.41,671.30,1078.94,1486.57,878.13,1224.73,1571.34,1087.93,1779.13,2470.33
25,168,114.26,22.41,678.95,1092.46,1505.97,895.73,1266.39,1637.05,1112.91,1896.01,2679.11
50,1,114.26,22.41,195.66,289.86,384.07,232.60,309.61,386.61,252.46,351.73,451.01
50,2,114.26,22.41,284.88,445.89,606.91,336.35,490.99,645.64,374.68,586.32,797.95
50,3,114.26,22.41,349.80,570.95,792.10,413.56,606.07,798.58,479.05,738.29,997.54
50,4,114.26,22.41,407.44,706.72,1005.99,475.56,681.55,887.54,556.88,842.04,1127.19
50,5,114.26,22.41,455.05,773.60,1092.14,525.53,719.21,912.89,621.04,943.27,1265.49
50,6,114.26,22.41,485.27,856.49,1227.71,562.67,753.05,943.42,667.94,1004.79,1341.65
50,9,114.26,22.41,550.05,966.14,1382.22,625.44,857.25,1089.06,768.50,1115.50,1462.51
50,12,114.26,22.41,576.44,1005.69,1434.94,678.42,933.34,1188.25,833.67,1239.47,1645.27
50,18,114.26,22.41,602.34,1047.36,1492.38,728.58,1051.26,1373.93,906.01,1416.78,1927.55
50,24,114.26,22.41,625.77,1106.38,1586.99,786.49,1178.55,1570.61,955.04,1564.55,2174.07
50,48,114.26,22.41,656.88,1264.04,1871.20,876.10,1408.25,1940.40,1067.71,2091.08,3114.46
50,72,114.26,22.41,695.27,1250.56,1805.85,893.97,1418.51,1943.06,1071.13,2132.29,3193.46
50,96,114.26,22.41,695.49,1279.40,1863.32,917.19,1409.81,1902.43,1105.23,2163.05,3220.86
50,120,114.26,22.41,709.34,1332.21,1955.08,932.38,1420.40,1908.41,1118.56,2168.56,3218.55
50,144,114.26,22.41,698.46,1369.16,2039.86,947.88,1468.35,1988.81,1126.08,2248.90,3371.71
50,168,114.26,22.41,706.72,1388.15,2069.59,969.66,1532.38,2095.10,1142.81,2445.38,3747.94
100,1,114.26,22.41,201.71,336.87,472.03,249.71,353.74,457.78,254.87,392.46,530.06
100,2,114.26,22.41,293.57,530.78,767.99,350.47,569.77,789.07,366.08,672.17,978.26
100,3,114.26,22.41,360.06,690.90,1021.75,427.66,700.95,974.24,478.78,852.54,1226.29
100,4,114.26,22.41,419.67,877.25,1334.84,490.79,779.58,1068.36,558.13,966.05,1373.96
100,5,114.26,22.41,475.23,961.35,1447.46,546.48,811.58,1076.68,621.41,1081.60,1541.79
100,6,114.26,22.41,502.00,1071.55,1641.11,586.44,843.59,1100.73,669.82,1148.61,1627.40
100,9,114.26,22.41,576.57,1215.05,1853.53,642.30,958.84,1275.38,776.81,1262.03,1747.25
100,12,114.26,22.41,606.26,1261.68,1917.09,691.02,1038.97,1386.91,837.32,1408.95,1980.59
100,18,114.26,22.41,633.25,1313.25,1993.26,740.66,1190.03,1639.41,894.71,1626.65,2358.59
100,24,114.26,22.41,652.08,1390.07,2128.05,805.01,1360.57,1916.13,939.92,1826.98,2714.05
100,48,114.26,22.41,657.04,1614.98,2572.92,900.13,1677.70,2455.27,1028.18,2613.24,4198.29
100,72,114.26,22.41,704.06,1559.53,2415.01,925.59,1691.11,2456.63,1019.30,2672.14,4324.98
100,96,114.26,22.41,690.64,1596.24,2501.84,958.13,1669.29,2380.44,1059.44,2699.42,4339.40
100,120,114.26,22.41,697.67,1670.31,2642.95,973.88,1675.10,2376.32,1073.37,2694.64,4315.91
100,144,114.26,22.41,666.42,1723.30,2780.18,982.73,1735.46,2488.20,1063.32,2806.52,4549.73
100,168,114.26,22.41,674.43,1750.22,2826.01,1006.25,1829.06,2651.87,1047.53,3116.75,5185.97
