return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
25,4,113.88,22.25,337.04,615.80,894.57,435.00,802.89,1170.78,509.43,785.97,1062.51
25,5,113.88,22.25,370.46,695.58,1020.69,461.72,924.69,1387.65,568.90,911.70,1254.51
25,6,113.88,22.25,395.68,758.18,1120.67,479.84,1011.70,1543.56,614.99,981.19,1347.39
25,9,113.88,22.25,434.47,872.01,1309.56,515.29,1240.03,1964.76,717.69,1152.99,1588.28
25,12,113.88,22.25,469.54,911.81,1354.09,571.62,1341.00,2110.37,790.72,1275.94,1761.16
25,18,113.88,22.25,506.95,964.10,1421.25,668.97,1488.14,2307.30,870.17,1394.78,1919.39
25,24,113.88,22.25,522.85,1045.06,1567.28,714.34,1529.74,2345.14,904.72,1466.42,2028.11
25,48,113.88,22.25,567.81,1045.12,1522.44,751.30,1671.12,2590.93,969.42,1673.87,2378.32
25,72,113.88,22.25,587.76,1032.26,1476.76,793.16,1668.55,2543.94,994.74,1702.76,2410.78
25,96,113.88,22.25,597.14,1013.50,1429.87,806.23,1708.76,2611.29,985.29,1728.39,2471.48
25,120,113.88,22.25,622.89,1028.99,1435.09,790.11,1784.91,2779.71,1002.86,1702.60,2402.34
25,144,113.88,22.25,624.09,1026.83,1429.57,803.35,1779.75,2756.16,1002.84,1710.27,2417.70
25,168,113.88,22.25,626.42,1052.15,1477.89,820.90,1794.79,2768.68,1014.16,1749.21,2484.26
50,1,113.88,22.25,175.58,353.60,531.62,230.83,367.17,503.52,237.27,379.30,521.33
50,2,113.88,22.25,249.11,557.53,865.96,345.48,670.62,995.76,370.01,618.35,866.68
50,3,113.88,22.25,300.81,682.28,1063.74,405.69,916.04,1426.38,465.98,794.59,1123.20
50,4,113.88,22.25,338.84,813.30,1287.77,438.40,1064.38,1690.37,543.08,982.12,1421.17
50,5,113.88,22.25,368.48,925.91,1483.34,442.00,1244.87,2047.74,603.32,1156.57,1709.83
50,6,113.88,22.25,390.17,1015.95,1641.74,443.18,1390.25,2337.33,652.02,1240.49,1828.95
50,9,113.88,22.25,422.72,1192.51,1962.29,423.86,1763.12,3102.39,766.05,1466.11,2166.18
50,12,113.88,22.25,462.04,1230.63,1999.22,482.78,1893.84,3304.90,844.46,1625.58,2406.71
50,18,113.88,22.25,498.99,1287.11,2075.23,606.58,2083.56,3560.53,918.09,1756.23,2594.37
50,24,113.88,22.25,498.16,1406.04,2313.92,672.79,2127.85,3582.92,950.61,1851.20,2751.80
50,48,113.88,22.25,554.73,1366.06,2177.39,689.98,2350.72,4011.47,1020.62,2190.73,3360.84
50,72,113.88,22.25,583.44,1325.23,2067.01,761.70,2316.35,3870.99,1051.93,2219.36,3386.79
50,96,113.88,22.25,599.04,1286.57,1974.09,763.53,2366.06,3968.59,1025.13,2267.90,3510.67
50,120,113.88,22.25,625.98,1280.38,1934.78,705.07,2506.54,4308.00,1060.93,2214.30,3367.67
50,144,113.88,22.25,624.33,1279.47,1934.61,730.89,2494.01,4257.13,1058.30,2226.72,3395.14
50,168,113.88,22.25,620.11,1318.22,2016.34,757.39,2501.81,4246.23,1067.57,2287.39,3507.22
100,1,113.88,22.25,169.29,447.31,725.33,242.39,440.42,638.44,243.04,451.29,659.55
100,2,113.88,22.25,222.73,715.17,1207.61,338.90,841.82,1344.75,372.01,740.50,1108.99
100,3,113.88,22.25,268.69,882.00,1495.32,365.86,1182.22,1998.59,468.30,958.92,1449.54
100,4,113.88,22.25,290.82,1061.39,1831.96,376.17,1392.55,2408.93,542.88,1211.47,1880.07
100,5,113.88,22.25,306.13,1218.13,2130.13,328.15,1654.73,2981.32,592.84,1448.76,2304.68
100,6,113.88,22.25,315.03,1345.80,2376.56,283.73,1888.60,3493.47,641.44,1547.80,2454.16
100,9,113.88,22.25,320.67,1613.99,2907.31,128.84,2481.80,4834.77,759.36,1839.52,2919.67
100,12,113.88,22.25,367.81,1642.79,2917.77,185.89,2646.33,5106.77,836.50,2042.84,3249.18
100,18,113.88,22.25,402.94,1698.38,2993.83,346.39,2884.49,5422.60,896.83,2179.03,3461.23
100,24,113.88,22.25,365.89,1869.71,3373.53,448.05,2925.61,5403.16,920.62,2302.65,3684.67
100,48,113.88,22.25,451.48,1762.43,3073.37,409.26,3269.17,6129.08,968.17,2830.14,4692.11
100,72,113.88,22.25,501.42,1678.05,2854.67,541.31,3177.56,5813.80,1009.32,2855.12,4700.92
100,96,113.88,22.25,531.43,1610.25,2689.08,522.23,3236.66,5951.08,949.50,2938.79,4928.08
100,120,113.88,22.25,566.52,1569.32,2572.12,373.00,3479.89,6586.78,1020.94,2844.15,4667.35
100,144,113.88,22.25,559.69,1570.46,2581.22,422.06,3455.13,6488.19,1013.25,2863.67,4714.09
100,168,113.88,22.25,542.43,1627.30,2712.17,467.65,3447.10,6426.56,1014.13,2954.92,4895.70
