return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,12,114.17,22.25,302.25,385.44,468.62,443.28,572.24,701.19,514.00,668.75,823.49
5,18,114.17,22.25,318.72,410.84,502.97,471.90,609.71,747.51,546.33,701.65,856.98
5,24,114.17,22.25,328.94,429.72,530.50,489.37,634.99,780.61,574.17,746.17,918.17
5,48,114.17,22.25,352.42,463.28,574.14,538.80,688.26,837.72,625.70,820.00,1014.31
5,72,114.17,22.25,360.45,471.98,583.50,548.13,698.02,847.92,639.95,832.28,1024.61
5,96,114.17,22.25,363.56,475.80,588.04,554.78,703.90,853.03,646.79,834.67,1022.55
5,120,114.17,22.25,371.67,483.95,596.22,568.86,721.09,873.31,663.10,850.65,1038.20
5,144,114.17,22.25,375.66,487.86,600.05,582.96,739.58,896.21,677.01,859.45,1041.89
5,168,114.17,22.25,381.92,493.51,605.10,586.66,751.79,916.91,682.30,866.60,1050.90
10,1,114.17,22.25,143.31,183.28,223.25,182.50,230.50,278.50,216.22,261.99,307.75
10,2,114.17,22.25,207.98,265.99,324.01,285.64,355.68,425.73,327.86,415.55,503.23
10,3,114.17,22.25,247.51,321.63,395.74,349.72,439.02,528.33,398.03,533.08,668.13
10,4,114.17,22.25,279.18,366.36,453.54,401.93,516.16,630.39,446.18,622.95,799.71
10,5,114.17,22.25,305.11,402.97,500.83,442.02,579.37,716.71,487.19,698.73,910.26
10,6,114.17,22.25,323.31,431.67,540.04,470.13,625.26,780.39,533.10,753.37,973.65
10,9,114.17,22.25,359.48,499.29,639.10,535.29,733.18,931.07,594.89,862.71,1130.54
10,12,114.17,22.25,380.93,534.24,687.55,568.86,792.25,1015.63,649.24,931.85,1214.46
10,18,114.17,22.25,402.84,575.05,747.26,604.77,843.46,1082.14,692.54,971.19,1249.85
10,24,114.17,22.25,418.23,611.09,803.96,629.57,884.87,1140.17,730.04,1045.38,1360.72
10,48,114.17,22.25,448.79,662.77,876.75,691.08,942.84,1194.59,797.49,1155.93,1514.37
10,72,114.17,22.25,457.24,672.21,887.17,702.08,953.82,1205.56,814.10,1166.17,1518.23
10,96,114.17,22.25,461.31,677.23,893.16,709.62,958.11,1206.60,823.20,1161.85,1500.51
10,120,114.17,22.25,471.08,684.52,897.96,726.67,979.08,1231.50,842.53,1175.70,1508.87
10,144,114.17,22.25,475.61,687.90,900.18,744.65,1004.60,1264.55,859.16,1176.15,1493.15
10,168,114.17,22.25,483.14,691.74,900.34,753.66,1034.44,1315.23,868.96,1189.94,1510.92
25,1,114.17,22.25,174.03,245.82,317.60,219.45,302.13,384.81,250.13,327.51,404.90
25,2,114.17,22.25,251.69,357.23,462.77,341.03,458.80,576.57,379.42,544.17,708.92
25,3,114.17,22.25,299.04,439.49,579.94,411.64,568.14,724.64,464.40,739.49,1014.58
25,4,114.17,22.25,338.26,506.45,674.64,469.87,681.14,892.41,519.40,899.19,1278.99
25,5,114.17,22.25,370.30,560.79,751.28,519.80,780.63,1041.46,562.49,1024.21,1485.93
25,6,114.17,22.25,393.49,607.94,822.40,557.93,857.02,1156.10,626.39,1098.59,1570.79
25,9,114.17,22.25,438.92,731.66,1024.40,634.56,1033.17,1431.77,699.04,1289.64,1880.23
25,12,114.17,22.25,463.37,789.48,1115.59,678.86,1135.90,1592.93,760.77,1365.74,1970.70
25,18,114.17,22.25,488.03,860.17,1232.32,719.91,1208.24,1696.56,818.42,1407.70,1996.99
25,24,114.17,22.25,505.11,933.54,1361.96,752.07,1279.94,1807.81,857.96,1537.77,2217.58
25,48,114.17,22.25,537.52,1018.59,1499.66,841.17,1335.10,1829.04,938.82,1715.77,2492.73
25,72,114.17,22.25,543.64,1027.35,1511.06,856.10,1347.34,1838.59,964.87,1719.79,2474.70
25,96,114.17,22.25,549.14,1033.89,1518.64,866.32,1346.28,1826.25,986.10,1698.96,2411.81
25,120,114.17,22.25,562.14,1035.15,1508.17,885.01,1370.74,1856.46,1011.15,1700.73,2390.30
25,144,114.17,22.25,567.79,1035.85,1503.90,904.55,1406.69,1908.83,1035.10,1678.56,2322.03
25,168,114.17,22.25,579.42,1032.94,1486.45,919.45,1474.34,2029.23,1052.36,1706.68,2360.99
50,1,114.17,22.25,191.82,299.49,407.15,238.98,360.01,481.05,265.51,377.43,489.36
50,2,114.17,22.25,276.98,436.56,596.13,369.15,539.24,709.33,397.18,650.71,904.23
50,3,114.17,22.25,326.80,544.91,763.02,437.43,668.96,900.50,480.36,925.99,1371.61
50,4,114.17,22.25,369.74,634.03,898.32,492.21,814.17,1136.13,525.01,1162.16,1799.31
50,5,114.17,22.25,404.53,705.73,1006.94,544.27,948.33,1352.39,556.73,1338.66,2120.59
50,6,114.17,22.25,429.60,772.34,1115.09,587.01,1055.22,1523.44,637.38,1429.52,2221.65
50,9,114.17,22.25,474.19,960.42,1446.64,658.52,1299.69,1940.86,700.91,1710.45,2719.99
50,12,114.17,22.25,496.05,1043.39,1590.72,705.36,1448.62,2191.88,767.92,1781.54,2795.15
50,18,114.17,22.25,516.04,1147.09,1778.14,745.87,1539.91,2333.95,839.65,1818.87,2798.08
50,24,114.17,22.25,525.15,1265.32,2005.50,779.25,1643.66,2508.06,865.97,2008.69,3151.40
50,48,114.17,22.25,548.82,1385.85,2222.89,903.46,1687.46,2471.47,945.03,2257.67,3570.30
50,72,114.17,22.25,550.59,1391.99,2233.39,923.16,1700.29,2477.42,985.92,2253.07,3520.22
50,96,114.17,22.25,557.57,1399.50,2241.43,937.67,1691.97,2446.27,1028.03,2211.44,3394.84
50,120,114.17,22.25,576.00,1390.27,2204.53,956.13,1717.57,2479.01,1062.30,2194.03,3325.76
50,144,114.17,22.25,583.64,1386.57,2189.50,973.57,1762.57,2551.57,1099.00,2142.58,3186.17
50,168,114.17,22.25,602.52,1373.46,2144.40,988.40,1873.27,2758.14,1122.09,2187.30,3252.50
100,1,114.17,22.25,203.66,359.81,515.95,250.58,421.81,593.03,272.42,428.11,583.79
100,2,114.17,22.25,293.49,526.70,759.91,385.28,622.58,859.88,394.24,766.87,1139.49
100,3,114.17,22.25,341.08,667.63,994.18,445.07,773.49,1101.92,456.11,1144.99,1833.87
100,4,114.17,22.25,384.61,784.88,1185.14,487.87,955.91,1423.95,466.00,1485.10,2504.20
100,5,114.17,22.25,419.44,878.34,1337.25,534.87,1132.08,1729.29,467.51,1729.78,2992.04
100,6,114.17,22.25,443.15,970.73,1498.31,577.05,1277.31,1977.57,569.61,1838.38,3107.14
100,9,114.17,22.25,472.58,1249.60,2026.62,624.70,1608.20,2591.71,595.78,2242.98,3890.19
100,12,114.17,22.25,484.17,1367.24,2250.31,664.24,1818.11,2971.98,673.25,2295.13,3917.00
100,18,114.17,22.25,488.78,1516.70,2544.62,699.12,1931.51,3163.91,766.41,2319.27,3872.12
100,24,114.17,22.25,473.78,1701.03,2928.28,726.44,2077.70,3428.96,757.62,2589.36,4421.10
100,48,114.17,22.25,473.66,1869.44,3265.22,905.23,2099.19,3293.15,816.03,2932.78,5049.54
100,72,114.17,22.25,468.60,1869.94,3271.28,931.84,2112.16,3292.48,882.42,2914.71,4946.99
100,96,114.17,22.25,477.79,1878.06,3278.34,954.04,2092.91,3231.78,962.06,2842.08,4722.09
100,120,114.17,22.25,507.75,1850.27,3192.78,971.36,2117.92,3264.48,1014.85,2793.11,4571.37
100,144,114.17,22.25,519.71,1839.02,3158.34,983.20,2173.17,3363.14,1076.52,2697.85,4319.17
100,168,114.17,22.25,552.84,1809.03,3065.21,989.10,2343.23,3697.36,1104.20,2765.91,4427.62
