return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
50,18,114.270,22.475,490.220,1466.580,2442.940,655.040,1021.650,1388.260,947.860,1781.250,2614.640
50,24,114.270,22.475,516.670,1462.910,2409.160,697.860,1108.390,1518.920,979.970,1834.950,2689.940
50,48,114.270,22.475,513.050,1516.370,2519.700,778.940,1385.770,1992.600,1084.170,2157.120,3230.070
50,72,114.270,22.475,572.450,1422.190,2271.930,804.090,1396.260,1988.430,1098.380,2180.390,3262.400
50,96,114.270,22.475,621.400,1319.860,2018.310,817.720,1416.300,2014.870,1118.420,2194.790,3271.160
50,120,114.270,22.475,629.800,1323.230,2016.660,831.810,1427.920,2024.020,1124.740,2187.770,3250.790
50,144,114.270,22.475,651.740,1291.420,1931.110,841.810,1462.690,2083.570,1138.620,2307.850,3477.070
50,168,114.270,22.475,664.800,1304.240,1943.690,878.750,1570.070,2261.380,1190.760,2677.490,4164.230
100,1,114.270,22.475,175.310,317.850,460.390,220.150,330.580,441.010,291.330,457.670,624.000
100,2,114.270,22.475,194.070,691.300,1188.520,348.760,525.720,702.680,463.180,837.260,1211.340
100,3,114.270,22.475,215.880,987.260,1758.640,419.380,649.230,879.080,565.040,1066.710,1568.380
100,4,114.270,22.475,317.500,1120.730,1923.960,469.430,749.130,1028.830,663.390,1252.180,1840.980
100,5,114.270,22.475,368.460,1232.220,2095.990,508.200,799.650,1091.090,726.080,1390.660,2055.240
100,6,114.270,22.475,399.570,1365.790,2332.020,538.040,846.350,1154.670,769.080,1521.660,2274.250
100,9,114.270,22.475,483.200,1609.350,2735.500,590.640,1007.490,1424.340,855.030,1677.830,2500.620
100,12,114.270,22.475,482.120,1713.270,2944.420,628.090,1087.110,1546.130,880.610,1905.700,2930.780
100,18,114.270,22.475,365.530,2065.180,3764.820,655.960,1182.000,1708.030,927.160,2197.670,3468.180
100,24,114.270,22.475,406.860,2038.780,3670.710,698.630,1290.590,1882.550,955.360,2256.120,3556.890
100,48,114.270,22.475,367.840,2104.550,3841.260,774.160,1686.580,2598.990,1062.890,2736.860,4410.830
100,72,114.270,22.475,493.180,1921.160,3349.140,809.140,1697.310,2585.490,1071.460,2760.550,4449.640
100,96,114.270,22.475,580.510,1702.910,2825.320,824.440,1723.150,2621.850,1095.390,2770.170,4444.960
100,120,114.270,22.475,588.270,1699.510,2810.750,836.830,1727.790,2618.760,1102.330,2748.830,4395.330
100,144,114.270,22.475,628.320,1640.960,2653.600,836.480,1765.390,2694.310,1095.670,2927.330,4759.000
100,168,114.270,22.475,642.610,1650.400,2658.180,876.330,1922.440,2968.560,1111.010,3507.710,5904.400
