return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,24,114.340,22.375,464.190,597.710,731.230,585.600,789.240,992.870,734.590,1086.400,1438.220
10,48,114.340,22.375,499.030,645.850,792.670,634.140,862.470,1090.790,785.360,1201.410,1617.470
10,72,114.340,22.375,509.530,650.610,791.680,643.090,874.130,1105.170,804.320,1206.890,1609.460
10,96,114.340,22.375,518.600,657.310,796.020,652.480,866.050,1079.620,819.830,1221.070,1622.300
10,120,114.340,22.375,526.450,679.450,832.460,667.580,879.040,1090.500,828.560,1243.400,1658.230
10,144,114.340,22.375,530.700,684.920,839.140,694.660,924.270,1153.870,842.680,1260.020,1677.360
10,168,114.340,22.375,539.760,706.370,872.970,709.700,955.780,1201.860,855.720,1316.380,1777.040
25,1,114.340,22.375,168.780,215.570,262.360,202.780,264.690,326.590,250.550,433.680,616.810
25,2,114.340,22.375,262.330,346.060,429.790,313.700,437.180,560.660,364.010,749.330,1134.660
25,3,114.340,22.375,316.800,428.990,541.170,389.510,569.370,749.230,451.270,903.440,1355.600
25,4,114.340,22.375,357.650,500.770,643.880,441.490,644.900,848.320,512.880,1040.760,1568.630
25,5,114.340,22.375,386.870,539.890,692.910,483.960,725.310,966.660,570.320,1109.090,1647.850
25,6,114.340,22.375,410.010,572.170,734.330,510.770,772.380,1033.990,613.560,1196.240,1778.930
25,9,114.340,22.375,468.360,670.560,872.760,578.080,894.420,1210.770,717.230,1317.240,1917.250
25,12,114.340,22.375,494.660,717.790,940.920,622.110,963.210,1304.310,761.010,1381.790,2002.560
25,18,114.340,22.375,526.640,754.080,981.520,664.620,1052.450,1440.290,815.970,1528.880,2241.800
25,24,114.340,22.375,554.140,799.410,1044.680,695.980,1102.740,1509.490,858.530,1649.290,2440.040
25,48,114.340,22.375,594.180,866.970,1139.760,756.450,1215.260,1674.070,923.170,1890.410,2857.650
25,72,114.340,22.375,607.510,864.430,1121.340,771.200,1235.070,1698.950,952.390,1866.810,2781.230
25,96,114.340,22.375,617.370,866.280,1115.200,789.200,1204.250,1619.290,971.320,1871.350,2771.380
25,120,114.340,22.375,624.440,909.940,1195.450,806.230,1210.890,1615.550,974.280,1911.660,2849.040
25,144,114.340,22.375,628.870,917.700,1206.540,838.190,1284.790,1731.390,991.490,1937.300,2883.110
25,168,114.340,22.375,643.130,960.520,1277.900,863.200,1350.060,1836.930,1007.630,2080.400,3153.180
50,1,114.340,22.375,181.560,247.630,313.690,221.460,309.730,398.000,267.580,574.780,881.990
50,2,114.340,22.375,284.170,404.890,525.610,341.060,526.260,711.450,356.800,1050.450,1744.100
50,3,114.340,22.375,343.220,508.020,672.830,422.660,699.250,975.850,443.510,1249.790,2056.070
50,4,114.340,22.375,387.700,602.290,816.880,476.710,789.460,1102.220,500.970,1436.190,2371.420
50,5,114.340,22.375,419.180,647.870,876.560,521.090,896.850,1272.620,575.410,1525.200,2474.990
50,6,114.340,22.375,443.150,685.520,927.890,547.450,957.630,1367.800,622.650,1650.030,2677.420
50,9,114.340,22.375,504.470,810.880,1117.280,612.190,1111.690,1611.190,741.510,1770.960,2800.410
50,12,114.340,22.375,534.490,875.200,1215.910,657.130,1197.640,1738.150,782.110,1842.460,2902.810
50,18,114.340,22.375,568.900,913.220,1257.550,693.380,1311.660,1929.950,811.940,2039.540,3267.150
50,24,114.340,22.375,596.790,969.520,1342.260,733.200,1385.170,2037.150,844.770,2214.190,3583.600
50,48,114.340,22.375,637.300,1054.810,1472.310,798.980,1537.680,2276.390,893.720,2611.110,4328.500
50,72,114.340,22.375,655.690,1044.040,1432.390,820.160,1567.130,2314.100,945.580,2544.210,4142.840
50,96,114.340,22.375,667.200,1039.930,1412.660,854.960,1509.810,2164.660,971.350,2531.290,4091.240
50,120,114.340,22.375,669.000,1106.990,1544.980,874.780,1506.730,2138.680,960.460,2591.580,4222.700
50,144,114.340,22.375,672.820,1117.060,1561.300,904.950,1609.630,2314.310,977.010,2626.220,4275.430
50,168,114.340,22.375,689.370,1182.900,1676.440,935.540,1712.990,2490.450,975.130,2882.450,4789.770
100,1,114.340,22.375,189.820,280.180,370.540,235.190,357.340,479.490,259.340,754.720,1250.110
100,2,114.340,22.375,298.210,466.650,635.090,356.970,624.930,892.890,267.230,1464.240,2661.260
100,3,114.340,22.375,358.870,592.690,826.500,437.710,847.330,1256.960,341.170,1717.350,3093.540
100,4,114.340,22.375,403.700,713.860,1024.030,490.690,953.330,1415.980,380.830,1967.920,3555.020
100,5,114.340,22.375,436.440,765.910,1095.390,531.770,1094.220,1656.680,477.540,2082.550,3687.550
100,6,114.340,22.375,459.960,808.950,1157.930,553.910,1171.430,1788.940,522.080,2259.420,3996.750
100,9,114.340,22.375,519.200,965.700,1412.190,606.790,1362.660,2118.540,665.490,2358.730,4051.970
100,12,114.340,22.375,550.890,1051.300,1551.720,648.290,1468.230,2288.160,698.080,2431.930,4165.780
100,18,114.340,22.375,587.630,1089.210,1590.790,669.280,1611.590,2553.900,673.880,2691.300,4708.730
100,24,114.340,22.375,613.320,1157.870,1702.410,715.950,1716.030,2716.110,677.140,2940.210,5203.280
100,48,114.340,22.375,650.330,1264.050,1877.780,780.560,1920.040,3059.530,658.010,3571.020,6484.040
100,72,114.340,22.375,677.400,1242.220,1807.040,809.480,1963.170,3116.860,760.060,3431.910,6103.760
100,96,114.340,22.375,692.220,1229.750,1767.290,875.040,1868.640,2862.250,802.280,3387.680,5973.080
100,120,114.340,22.375,682.220,1327.680,1973.150,900.540,1850.180,2799.810,763.790,3475.820,6187.850
100,144,114.340,22.375,684.570,1340.680,1996.790,921.470,1990.190,3058.910,775.670,3521.980,6268.290
100,168,114.340,22.375,699.880,1436.990,2174.100,952.430,2146.040,3339.650,713.530,3954.030,7194.530
