return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,9,114.170,22.235,351.930,480.180,608.430,499.620,694.210,888.800,563.930,851.930,1139.940
10,12,114.170,22.235,371.750,509.560,647.380,534.240,751.770,969.310,600.930,899.360,1197.800
10,18,114.170,22.235,391.480,543.250,695.030,568.180,801.880,1035.570,665.190,976.220,1287.240
10,24,114.170,22.235,405.950,573.310,740.670,594.930,844.150,1093.360,694.780,1035.650,1376.530
10,48,114.170,22.235,432.130,614.360,796.590,644.760,896.620,1148.490,754.690,1133.630,1512.570
10,72,114.170,22.235,440.320,621.930,803.530,657.970,909.050,1160.130,769.960,1150.220,1530.480
10,96,114.170,22.235,446.280,626.970,807.660,667.680,916.580,1165.480,785.740,1158.200,1530.660
10,120,114.170,22.235,459.780,640.710,821.640,681.800,933.970,1186.140,797.570,1176.720,1555.860
10,144,114.170,22.235,463.990,643.410,822.830,696.490,955.340,1214.190,816.360,1185.470,1554.580
10,168,114.170,22.235,467.140,644.200,821.260,704.420,982.160,1259.900,824.590,1209.860,1595.120
25,1,114.170,22.235,183.970,263.630,343.290,214.170,301.780,389.400,248.080,385.210,522.340
25,2,114.170,22.235,253.170,352.580,451.990,321.700,457.740,593.770,372.350,577.050,781.740
25,3,114.170,22.235,299.620,423.980,548.330,386.050,577.990,769.940,451.600,789.430,1127.260
25,4,114.170,22.235,337.090,486.340,635.600,438.220,689.700,941.180,493.070,940.940,1388.820
25,5,114.170,22.235,364.640,531.940,699.230,487.470,775.270,1063.080,537.630,1029.010,1520.390
25,6,114.170,22.235,385.610,575.810,766.000,522.050,853.270,1184.490,596.660,1114.120,1631.580
25,9,114.170,22.235,428.940,688.510,948.080,600.370,994.020,1387.660,658.420,1320.590,1982.750
25,12,114.170,22.235,452.400,733.830,1015.260,644.820,1088.140,1531.460,699.830,1383.830,2067.840
25,18,114.170,22.235,475.310,790.230,1105.160,685.590,1162.760,1639.920,778.250,1458.530,2138.800
25,24,114.170,22.235,491.890,846.450,1201.000,719.800,1231.880,1743.960,807.920,1571.440,2334.970
25,48,114.170,22.235,522.140,911.300,1300.450,788.830,1294.590,1800.350,879.410,1736.540,2593.660
25,72,114.170,22.235,530.970,916.410,1301.860,805.710,1306.200,1806.700,898.050,1754.780,2611.510
25,96,114.170,22.235,538.890,919.460,1300.020,816.900,1309.420,1801.950,927.290,1745.560,2563.840
25,120,114.170,22.235,553.590,929.750,1305.910,832.460,1329.650,1826.840,936.770,1771.670,2606.570
25,144,114.170,22.235,558.860,929.890,1300.930,848.700,1360.750,1872.800,961.220,1761.460,2561.690
25,168,114.170,22.235,564.240,927.990,1291.740,863.090,1425.770,1988.460,972.530,1819.030,2665.530
50,1,114.170,22.235,201.520,321.750,441.980,235.280,365.580,495.870,262.660,480.660,698.670
50,2,114.170,22.235,276.340,424.700,573.050,350.580,554.640,758.700,390.850,717.690,1044.520
50,3,114.170,22.235,326.920,514.490,702.050,411.220,708.520,1005.830,462.740,1030.250,1597.770
50,4,114.170,22.235,370.050,598.170,826.280,459.560,858.720,1257.890,485.550,1256.410,2027.270
50,5,114.170,22.235,399.650,657.050,914.450,513.370,971.580,1429.800,530.280,1382.640,2235.000
50,6,114.170,22.235,421.800,718.740,1015.680,548.910,1081.700,1614.490,598.490,1481.210,2363.940
50,9,114.170,22.235,464.650,885.700,1306.750,630.210,1266.160,1902.110,637.210,1801.990,2966.780
50,12,114.170,22.235,488.350,947.580,1406.810,677.750,1398.190,2118.640,677.100,1876.540,3075.970
50,18,114.170,22.235,508.860,1027.950,1547.040,719.650,1496.100,2272.560,773.190,1929.240,3085.280
50,24,114.170,22.235,521.200,1113.700,1706.200,755.990,1592.800,2429.610,786.540,2102.790,3419.040
50,48,114.170,22.235,549.040,1202.600,1856.150,845.850,1660.840,2475.840,852.470,2341.280,3830.080
50,72,114.170,22.235,558.710,1203.360,1848.020,867.240,1670.050,2472.860,876.030,2360.230,3844.440
50,96,114.170,22.235,569.480,1202.630,1835.790,880.670,1666.930,2453.190,929.280,2325.820,3722.350
50,120,114.170,22.235,585.430,1205.510,1825.590,896.430,1688.160,2479.900,932.640,2359.080,3785.510
50,144,114.170,22.235,592.350,1201.830,1811.320,911.270,1728.210,2545.150,967.950,2320.550,3673.140
50,168,114.170,22.235,601.380,1196.510,1791.640,926.150,1838.430,2750.720,974.880,2419.200,3863.520
100,1,114.170,22.235,211.650,386.780,561.910,248.440,435.780,623.110,259.770,591.790,923.810
100,2,114.170,22.235,290.370,504.140,717.920,365.870,661.050,956.230,381.830,880.780,1379.730
100,3,114.170,22.235,342.690,615.690,888.700,413.150,854.360,1295.580,418.300,1329.150,2240.000
100,4,114.170,22.235,389.630,726.190,1062.750,446.910,1052.110,1657.300,393.090,1659.810,2926.520
100,5,114.170,22.235,419.100,801.160,1183.230,500.720,1198.230,1895.740,427.300,1838.410,3249.510
100,6,114.170,22.235,439.200,885.940,1332.690,530.170,1349.790,2169.400,507.770,1946.960,3386.160
100,9,114.170,22.235,469.800,1126.700,1783.600,604.760,1587.030,2569.290,478.040,2433.240,4388.440
100,12,114.170,22.235,489.940,1210.370,1930.810,648.040,1768.600,2889.150,512.230,2517.060,4521.890
100,18,114.170,22.235,500.950,1322.690,2144.420,685.780,1895.040,3104.300,645.030,2519.850,4394.660
100,24,114.170,22.235,499.650,1449.760,2399.870,718.680,2027.620,3336.550,616.150,2778.730,4941.300
100,48,114.170,22.235,517.400,1569.710,2622.030,838.090,2097.790,3357.490,653.170,3118.140,5583.110
100,72,114.170,22.235,529.260,1562.910,2596.560,866.610,2102.430,3338.250,685.020,3136.970,5588.930
100,96,114.170,22.235,545.310,1555.490,2565.670,884.510,2089.360,3294.210,784.310,3061.530,5338.750
100,120,114.170,22.235,564.680,1544.810,2524.950,900.000,2110.190,3320.380,776.100,3103.480,5430.860
100,144,114.170,22.235,574.900,1534.990,2495.090,910.450,2160.910,3411.370,835.670,3018.770,5201.870
100,168,114.170,22.235,590.300,1524.570,2458.840,916.400,2335.290,3754.180,824.900,3178.380,5531.850
