return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,18,114.12,22.38,478.62,659.78,840.95,681.90,929.73,1177.56,744.53,1061.24,1377.94
10,24,114.12,22.38,507.50,694.60,881.69,727.84,979.25,1230.66,782.19,1137.75,1493.30
10,48,114.12,22.38,553.87,758.32,962.78,790.95,1083.48,1376.00,837.57,1281.89,1726.22
10,72,114.12,22.38,566.38,760.70,955.02,809.24,1107.60,1405.96,851.50,1287.52,1723.54
10,96,114.12,22.38,576.35,765.63,954.90,822.33,1113.21,1404.09,873.91,1281.28,1688.64
10,120,114.12,22.38,582.41,781.13,979.85,831.32,1125.56,1419.79,872.40,1315.75,1759.10
10,144,114.12,22.38,594.77,798.26,1001.75,862.35,1184.29,1506.24,891.30,1342.02,1792.75
10,168,114.12,22.38,606.17,816.60,1027.03,874.35,1224.69,1575.03,901.52,1368.63,1835.74
25,1,114.12,22.38,188.93,274.55,360.18,219.52,285.18,350.84,236.75,320.06,403.37
25,2,114.12,22.38,278.29,398.74,519.18,350.45,477.07,603.68,374.77,531.73,688.70
25,3,114.12,22.38,342.87,489.19,635.50,441.32,620.24,799.17,478.49,694.66,910.82
25,4,114.12,22.38,383.24,555.90,728.56,505.48,714.32,923.16,553.39,824.42,1095.45
25,5,114.12,22.38,416.88,618.16,819.43,546.35,793.08,1039.82,611.40,935.86,1260.33
25,6,114.12,22.38,451.68,677.71,903.74,574.90,862.48,1150.07,645.89,1024.44,1402.99
25,9,114.12,22.38,510.16,835.73,1161.31,658.57,1037.43,1416.30,727.99,1210.42,1692.85
25,12,114.12,22.38,536.14,879.36,1222.59,718.07,1172.80,1627.54,774.49,1371.18,1967.87
25,18,114.12,22.38,573.79,947.31,1320.84,795.22,1296.13,1797.04,851.08,1539.02,2226.97
25,24,114.12,22.38,607.28,988.93,1370.58,848.29,1346.64,1844.99,882.22,1677.10,2471.98
25,48,114.12,22.38,662.53,1079.75,1496.96,941.66,1530.74,2119.82,948.86,1990.45,3032.04
25,72,114.12,22.38,680.66,1067.74,1454.83,966.63,1557.55,2148.47,982.97,1998.67,3014.38
25,96,114.12,22.38,693.43,1065.08,1436.72,981.79,1550.22,2118.66,1030.51,1944.86,2859.20
25,120,114.12,22.38,698.94,1095.88,1492.82,989.31,1565.73,2142.16,994.57,2025.31,3056.06
25,144,114.12,22.38,712.47,1118.80,1525.13,1021.52,1663.34,2305.16,1011.77,2057.99,3104.22
25,168,114.12,22.38,726.64,1148.34,1570.04,1047.98,1762.58,2477.17,1025.41,2115.57,3205.73
50,1,114.12,22.38,206.87,339.36,471.84,236.79,329.96,423.14,248.51,371.78,495.04
50,2,114.12,22.38,305.29,489.05,672.80,371.71,558.49,745.26,389.86,628.61,867.37
50,3,114.12,22.38,376.89,598.59,820.29,465.89,734.59,1003.28,500.85,832.99,1165.14
50,4,114.12,22.38,419.42,684.35,949.27,529.98,845.01,1160.05,584.82,1005.84,1426.85
50,5,114.12,22.38,453.99,766.40,1078.82,570.27,947.37,1324.47,644.83,1154.74,1664.64
50,6,114.12,22.38,492.34,845.29,1198.25,598.22,1043.94,1489.66,677.46,1282.93,1888.40
50,9,114.12,22.38,543.81,1077.47,1611.13,676.00,1277.91,1879.81,750.35,1539.21,2328.07
50,12,114.12,22.38,567.53,1130.50,1693.46,731.95,1466.21,2200.46,778.44,1781.18,2783.92
50,18,114.12,22.38,606.60,1218.97,1831.33,813.51,1618.53,2423.55,830.01,1987.20,3144.39
50,24,114.12,22.38,642.05,1263.01,1883.97,872.02,1662.74,2453.47,833.16,2194.38,3555.60
50,48,114.12,22.38,699.82,1378.77,2057.71,983.75,1931.66,2879.58,867.32,2717.21,4567.09
50,72,114.12,22.38,728.71,1349.18,1969.66,1017.87,1958.94,2900.01,930.45,2730.76,4531.07
50,96,114.12,22.38,746.13,1336.44,1926.76,1037.20,1934.68,2832.15,1026.52,2610.87,4195.22
50,120,114.12,22.38,747.82,1385.36,2022.90,1041.94,1953.27,2864.60,928.76,2750.95,4573.14
50,144,114.12,22.38,760.82,1413.15,2065.49,1064.81,2090.39,3115.98,939.95,2785.65,4631.35
50,168,114.12,22.38,775.67,1454.29,2132.92,1098.24,2259.44,3420.65,949.84,2881.64,4813.44
100,1,114.12,22.38,217.14,414.99,612.84,247.68,375.69,503.70,250.56,425.00,599.44
100,2,114.12,22.38,321.80,592.56,863.31,378.78,643.05,907.31,385.27,731.37,1077.46
100,3,114.12,22.38,398.49,723.03,1047.58,469.51,855.60,1241.69,496.16,983.40,1470.65
100,4,114.12,22.38,439.57,831.69,1223.81,529.02,982.71,1436.41,583.05,1209.07,1835.09
100,5,114.12,22.38,470.93,938.07,1405.22,563.01,1112.50,1661.99,637.18,1404.07,2170.95
100,6,114.12,22.38,509.99,1040.85,1571.70,584.04,1242.59,1901.14,658.10,1584.40,2510.70
100,9,114.12,22.38,534.01,1373.30,2212.59,638.96,1548.47,2457.98,699.72,1930.81,3161.91
100,12,114.12,22.38,551.62,1436.85,2322.09,676.61,1804.03,2931.44,678.89,2284.37,3889.84
100,18,114.12,22.38,587.90,1550.44,2512.98,757.37,1988.65,3219.93,682.44,2530.71,4378.97
100,24,114.12,22.38,625.02,1593.31,2561.60,824.76,2018.75,3212.73,623.20,2833.74,5044.28
100,48,114.12,22.38,680.14,1738.82,2797.50,942.69,2399.28,3855.87,544.36,3668.95,6793.54
100,72,114.12,22.38,729.13,1683.79,2638.46,990.97,2425.19,3859.40,652.90,3692.50,6732.10
100,96,114.12,22.38,755.33,1655.93,2556.54,1019.70,2375.97,3732.23,846.76,3466.92,6087.08
100,120,114.12,22.38,747.60,1730.52,2713.44,1019.71,2398.39,3777.07,632.50,3698.81,6765.12
100,144,114.12,22.38,758.53,1763.66,2768.79,1019.71,2586.15,4152.59,633.94,3731.06,6828.18
100,168,114.12,22.38,771.79,1819.96,2868.13,1047.80,2854.10,4660.41,626.86,3884.81,7142.76
