return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,5,114.250,22.535,339.180,518.440,697.710,427.210,535.940,644.660,560.760,701.690,842.610
10,6,114.250,22.535,359.330,547.320,735.300,458.390,575.050,691.710,598.650,754.790,910.920
10,9,114.250,22.535,401.090,626.230,851.360,512.000,639.210,766.430,682.790,868.450,1054.110
10,12,114.250,22.535,430.940,671.290,911.640,545.790,681.390,816.990,729.550,937.650,1145.750
10,18,114.250,22.535,456.840,717.050,977.260,584.500,736.270,888.040,775.610,1018.780,1261.940
10,24,114.250,22.535,478.400,740.160,1001.930,613.040,764.470,915.910,801.520,1050.090,1298.660
10,48,114.250,22.535,517.230,762.080,1006.920,674.310,866.050,1057.790,837.370,1115.040,1392.710
10,72,114.250,22.535,532.980,760.140,987.300,702.360,893.440,1084.520,864.000,1144.750,1425.500
10,96,114.250,22.535,551.190,756.840,962.490,707.760,905.510,1103.250,876.320,1155.110,1433.910
10,120,114.250,22.535,557.270,762.630,967.980,715.930,915.880,1115.820,893.000,1171.550,1450.100
10,144,114.250,22.535,566.540,764.130,961.720,744.650,951.340,1158.040,912.940,1202.250,1491.560
10,168,114.250,22.535,578.610,772.800,966.980,768.900,1005.750,1242.610,940.240,1263.060,1585.870
25,1,114.250,22.535,183.250,270.250,357.250,220.600,293.830,367.060,272.030,332.930,393.820
25,2,114.250,22.535,284.580,474.260,663.950,327.040,442.510,557.980,422.400,532.480,642.570
25,3,114.250,22.535,328.500,658.170,987.850,402.870,555.880,708.890,529.290,692.270,855.240
25,4,114.250,22.535,358.840,770.510,1182.180,461.650,639.120,816.590,612.420,819.400,1026.370
25,5,114.250,22.535,398.600,825.190,1251.780,511.870,703.050,894.240,672.480,916.150,1159.810
25,6,114.250,22.535,425.550,866.500,1307.440,546.670,751.570,956.480,717.950,993.100,1268.250
25,9,114.250,22.535,471.530,1021.070,1570.610,608.460,829.710,1050.950,815.830,1149.210,1482.580
25,12,114.250,22.535,507.230,1088.970,1670.720,647.990,883.690,1119.400,866.260,1247.740,1629.220
25,18,114.250,22.535,529.360,1164.960,1800.560,689.300,960.950,1232.590,923.910,1383.420,1842.920
25,24,114.250,22.535,561.920,1191.440,1820.960,721.710,988.030,1254.360,959.260,1426.540,1893.810
25,48,114.250,22.535,619.180,1170.760,1722.340,798.860,1152.020,1505.190,1022.470,1557.950,2093.420
25,72,114.250,22.535,643.720,1135.530,1627.340,828.780,1177.140,1525.500,1050.980,1586.180,2121.380
25,96,114.250,22.535,670.030,1098.170,1526.300,833.380,1199.130,1564.890,1069.510,1598.190,2126.880
25,120,114.250,22.535,673.450,1102.630,1531.800,841.770,1212.080,1582.390,1084.190,1608.020,2131.840
25,144,114.250,22.535,685.860,1089.460,1493.060,875.120,1256.960,1638.810,1113.340,1661.320,2209.310
25,168,114.250,22.535,700.360,1090.960,1481.550,920.110,1367.610,1815.100,1164.780,1791.450,2418.110
50,1,114.250,22.535,199.090,335.420,471.750,233.300,341.170,449.040,296.390,377.940,459.500
50,2,114.250,22.535,305.760,624.490,943.220,353.490,524.490,695.480,462.040,613.810,765.570
50,3,114.250,22.535,322.500,913.890,1505.280,440.520,669.090,897.660,580.140,811.910,1043.680
50,4,114.250,22.535,336.200,1092.270,1848.330,507.140,772.200,1037.260,672.080,971.580,1271.080
50,5,114.250,22.535,388.380,1161.150,1933.910,559.120,842.350,1125.580,735.580,1092.070,1448.560
50,6,114.250,22.535,421.840,1212.830,2003.820,593.730,897.060,1200.390,783.050,1190.580,1598.110
50,9,114.250,22.535,450.630,1464.830,2479.030,658.450,984.110,1309.770,883.550,1382.990,1882.440
50,12,114.250,22.535,486.700,1553.360,2620.020,701.030,1047.610,1394.190,928.680,1507.320,2085.960
50,18,114.250,22.535,491.400,1662.110,2832.830,738.300,1144.660,1551.020,987.700,1698.220,2408.740
50,24,114.250,22.535,538.960,1686.760,2834.550,773.410,1167.700,1561.980,1031.960,1752.400,2472.840
50,48,114.250,22.535,636.140,1598.510,2560.880,854.490,1392.110,1929.740,1117.810,1958.870,2799.930
50,72,114.250,22.535,681.020,1516.520,2352.010,884.590,1411.520,1938.440,1147.100,1981.140,2815.170
50,96,114.250,22.535,724.850,1433.230,2141.610,887.090,1445.080,2003.070,1173.770,1995.050,2816.320
50,120,114.250,22.535,724.570,1436.300,2148.020,894.640,1459.910,2025.190,1185.180,1993.880,2802.570
50,144,114.250,22.535,744.440,1403.550,2062.660,929.230,1511.320,2093.410,1220.110,2071.110,2922.120
50,168,114.250,22.535,762.760,1394.000,2025.240,990.200,1683.470,2376.740,1291.090,2280.680,3270.280
100,1,114.250,22.535,206.220,412.130,618.030,237.840,390.340,542.850,315.900,422.750,529.610
100,2,114.250,22.535,301.860,817.080,1332.300,368.940,613.420,857.900,493.270,697.200,901.130
100,3,114.250,22.535,246.860,1263.420,2279.980,464.910,795.020,1125.130,618.280,938.300,1258.330
100,4,114.250,22.535,213.480,1542.780,2872.080,537.820,920.770,1303.710,715.010,1135.000,1554.990
100,5,114.250,22.535,284.730,1626.760,2968.790,589.380,995.030,1400.680,777.750,1282.270,1786.790
100,6,114.250,22.535,327.600,1688.970,3050.330,621.400,1055.000,1488.590,823.120,1405.960,1988.810
100,9,114.250,22.535,299.110,2093.730,3888.360,686.700,1149.350,1612.000,918.270,1639.030,2359.800
100,12,114.250,22.535,330.930,2205.400,4079.870,731.160,1222.990,1714.820,949.720,1792.910,2636.100
100,18,114.250,22.535,295.860,2359.110,4422.360,758.250,1342.750,1927.250,999.120,2053.770,3108.430
100,24,114.250,22.535,370.790,2374.500,4378.220,796.950,1358.590,1920.220,1053.700,2121.280,3188.870
100,48,114.250,22.535,556.430,2168.520,3780.610,870.950,1656.900,2442.840,1158.170,2430.440,3702.700
100,72,114.250,22.535,646.200,2010.930,3375.660,901.450,1666.460,2431.480,1189.040,2441.080,3693.120
100,96,114.250,22.535,727.560,1855.750,2983.950,899.130,1715.770,2532.410,1227.500,2457.620,3687.740
100,120,114.250,22.535,721.530,1856.940,2992.360,904.950,1732.450,2559.950,1235.360,2438.630,3641.910
100,144,114.250,22.535,757.340,1793.990,2830.630,939.080,1789.760,2640.450,1273.420,2547.380,3821.340
100,168,114.250,22.535,783.460,1766.360,2749.260,1010.920,2043.620,3076.310,1359.390,2867.380,4375.370
