return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,9,114.11,22.33,377.56,502.35,627.14,519.61,750.78,981.94,550.70,735.41,920.11
10,12,114.11,22.33,399.95,534.99,670.03,557.01,822.73,1088.44,595.90,817.40,1038.89
10,18,114.11,22.33,424.56,567.53,710.49,596.04,878.56,1161.08,650.39,904.14,1157.90
10,24,114.11,22.33,448.45,596.57,744.70,636.93,925.78,1214.63,689.28,967.15,1245.02
10,48,114.11,22.33,488.98,643.55,798.12,689.47,987.92,1286.37,738.78,1058.08,1377.39
10,72,114.11,22.33,500.83,653.26,805.70,702.02,989.62,1277.21,755.40,1071.64,1387.88
10,96,114.11,22.33,506.06,657.94,809.82,709.64,993.52,1277.40,761.87,1069.95,1378.03
10,120,114.11,22.33,513.92,673.23,832.53,725.98,1018.79,1311.60,776.20,1087.23,1398.26
10,144,114.11,22.33,522.03,678.37,834.71,753.32,1071.22,1389.12,792.80,1099.60,1406.39
10,168,114.11,22.33,530.39,690.58,850.76,763.90,1105.80,1447.70,803.74,1120.10,1436.46
25,1,114.11,22.33,163.24,258.23,353.23,208.76,304.42,400.08,222.09,288.85,355.61
25,2,114.11,22.33,242.90,376.16,509.41,329.28,472.93,616.57,347.89,446.90,545.90
25,3,114.11,22.33,307.92,456.76,605.60,417.59,633.26,848.92,432.81,583.73,734.66
25,4,114.11,22.33,344.33,515.17,686.00,472.73,736.26,999.79,498.32,714.66,931.01
25,5,114.11,22.33,376.83,568.08,759.32,513.95,809.12,1104.29,547.58,818.87,1090.15
25,6,114.11,22.33,404.22,605.50,806.78,544.85,887.55,1230.25,579.15,869.41,1159.68
25,9,114.11,22.33,456.47,699.64,942.81,618.67,1113.34,1608.01,649.57,1014.98,1380.38
25,12,114.11,22.33,480.00,746.55,1013.10,661.55,1247.03,1832.51,700.15,1150.24,1600.32
25,18,114.11,22.33,507.38,789.42,1071.45,710.93,1331.01,1951.09,752.85,1276.12,1799.39
25,24,114.11,22.33,533.95,823.31,1112.66,758.70,1372.16,1985.62,799.62,1378.15,1956.68
25,48,114.11,22.33,582.29,878.77,1175.25,837.10,1461.28,2085.46,884.37,1568.46,2252.55
25,72,114.11,22.33,596.24,884.97,1173.69,859.41,1450.02,2040.63,912.64,1576.89,2241.14
25,96,114.11,22.33,603.02,889.02,1175.03,869.30,1447.95,2026.60,926.38,1566.35,2206.32
25,120,114.11,22.33,615.77,918.61,1221.44,885.08,1483.75,2082.42,941.16,1584.97,2228.78
25,144,114.11,22.33,624.41,917.95,1211.50,912.14,1571.98,2231.82,961.45,1588.43,2215.40
25,168,114.11,22.33,634.51,936.28,1238.05,932.69,1657.21,2381.74,979.87,1631.66,2283.45
50,1,114.11,22.33,167.88,322.57,477.25,220.92,368.24,515.57,238.18,333.47,428.75
50,2,114.11,22.33,254.46,467.70,680.94,345.27,564.68,784.08,371.33,511.31,651.29
50,3,114.11,22.33,329.26,561.43,793.60,437.80,775.13,1112.46,461.48,682.11,902.75
50,4,114.11,22.33,368.60,635.60,902.59,493.09,910.44,1327.78,533.06,861.00,1188.94
50,5,114.11,22.33,403.95,703.81,1003.67,537.66,1004.50,1471.34,582.14,1003.32,1424.50
50,6,114.11,22.33,434.98,749.18,1063.38,566.99,1116.93,1666.88,615.44,1066.56,1517.67
50,9,114.11,22.33,493.67,878.16,1262.66,632.33,1461.67,2291.02,680.39,1261.31,1842.23
50,12,114.11,22.33,513.68,938.35,1363.03,664.45,1665.16,2665.88,723.80,1451.97,2180.13
50,18,114.11,22.33,540.45,989.36,1438.27,718.94,1776.55,2834.17,760.84,1613.74,2466.65
50,24,114.11,22.33,567.23,1024.75,1482.28,775.69,1799.34,2822.98,806.18,1755.78,2705.39
50,48,114.11,22.33,620.73,1084.08,1547.42,880.61,1912.98,2945.36,913.83,2063.34,3212.85
50,72,114.11,22.33,637.69,1085.36,1533.02,919.17,1884.89,2850.60,960.93,2063.67,3166.41
50,96,114.11,22.33,646.25,1088.09,1529.94,933.04,1874.66,2816.29,987.31,2042.76,3098.22
50,120,114.11,22.33,662.85,1133.65,1604.44,944.28,1920.21,2896.14,1000.73,2059.65,3118.58
50,144,114.11,22.33,672.56,1125.34,1578.13,960.41,2046.05,3131.68,1026.47,2048.61,3070.76
50,168,114.11,22.33,682.97,1149.38,1615.79,983.98,2194.29,3404.60,1049.33,2118.49,3187.65
100,1,114.11,22.33,158.24,398.48,638.71,221.58,438.81,656.04,247.53,378.86,510.20
100,2,114.11,22.33,248.22,574.75,901.29,343.49,663.49,983.49,384.39,575.41,766.43
100,3,114.11,22.33,333.56,681.24,1028.92,430.08,934.02,1437.95,473.98,784.03,1094.08
100,4,114.11,22.33,373.29,773.95,1174.62,477.71,1108.50,1739.30,543.97,1021.26,1498.55
100,5,114.11,22.33,409.01,860.43,1311.85,522.12,1227.97,1933.82,584.28,1210.93,1837.59
100,6,114.11,22.33,443.23,914.50,1385.76,541.11,1384.64,2228.17,616.90,1288.71,1960.52
100,9,114.11,22.33,503.56,1088.08,1672.60,564.39,1892.87,3221.35,662.07,1544.43,2426.79
100,12,114.11,22.33,514.87,1164.25,1813.64,561.36,2194.20,3827.04,682.08,1807.31,2932.53
100,18,114.11,22.33,538.38,1223.62,1908.86,616.98,2339.90,4062.82,686.91,2011.77,3336.63
100,24,114.11,22.33,564.47,1257.94,1951.41,693.33,2326.34,3959.34,719.90,2205.67,3691.44
100,48,114.11,22.33,623.67,1318.14,2012.61,833.10,2468.89,4104.68,833.10,2680.79,4528.47
100,72,114.11,22.33,645.82,1312.03,1978.24,900.53,2415.38,3930.24,912.60,2667.70,4422.79
100,96,114.11,22.33,657.09,1312.52,1967.96,922.12,2392.59,3863.06,961.17,2631.96,4302.74
100,120,114.11,22.33,676.25,1379.66,2083.07,923.89,2449.82,3975.74,972.38,2643.52,4314.67
100,144,114.11,22.33,688.69,1360.11,2031.52,914.26,2625.50,4336.74,1009.28,2608.39,4207.51
100,168,114.11,22.33,698.22,1391.04,2083.85,928.30,2867.02,4805.73,1032.77,2716.23,4399.69
