return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,96,113.97,22.44,395.82,465.48,535.14,523.40,677.01,830.61,578.45,729.37,880.30
5,120,113.97,22.44,404.27,474.04,543.80,544.74,709.02,873.30,579.46,728.31,877.15
5,144,113.97,22.44,413.29,485.01,556.72,565.41,733.74,902.07,591.20,741.87,892.53
5,168,113.97,22.44,417.90,491.96,566.01,570.29,741.90,913.52,608.15,771.21,934.28
10,1,113.97,22.44,136.70,159.38,182.05,184.28,221.34,258.39,190.98,240.99,291.00
10,2,113.97,22.44,210.29,256.22,302.16,289.33,360.04,430.75,291.28,368.73,446.18
10,3,113.97,22.44,253.24,314.88,376.53,354.38,455.48,556.58,358.34,455.34,552.35
10,4,113.97,22.44,290.64,358.84,427.05,394.20,514.40,634.59,406.54,519.41,632.29
10,5,113.97,22.44,318.96,395.18,471.39,422.35,556.28,690.21,444.32,573.79,703.26
10,6,113.97,22.44,340.01,422.74,505.47,444.02,591.69,739.37,474.12,608.58,743.04
10,9,113.97,22.44,385.30,472.90,560.50,488.65,655.52,822.38,543.48,692.60,841.72
10,12,113.97,22.44,409.52,498.97,588.42,525.15,713.21,901.27,590.52,749.83,909.13
10,18,113.97,22.44,430.66,517.82,604.99,572.15,805.55,1038.94,638.01,821.52,1005.02
10,24,113.97,22.44,439.72,530.60,621.48,600.66,847.65,1094.64,662.64,870.52,1078.41
10,48,113.97,22.44,464.59,562.41,660.22,648.59,927.92,1207.25,708.42,951.71,1195.00
10,72,113.97,22.44,473.18,570.63,668.07,653.90,945.76,1237.62,719.19,973.50,1227.81
10,96,113.97,22.44,474.99,576.37,677.74,664.29,946.57,1228.84,734.01,991.50,1249.00
10,120,113.97,22.44,484.62,586.41,688.20,689.28,993.77,1298.26,735.33,988.17,1241.00
10,144,113.97,22.44,496.11,601.55,706.99,714.71,1024.39,1334.07,750.40,1006.49,1262.59
10,168,113.97,22.44,502.72,612.80,722.89,725.33,1046.64,1367.95,775.84,1057.62,1339.41
25,1,113.97,22.44,155.22,191.44,227.67,215.91,276.82,337.73,232.50,321.18,409.85
25,2,113.97,22.44,239.73,322.56,405.39,342.66,467.20,591.74,353.64,491.55,629.47
25,3,113.97,22.44,289.54,404.52,519.49,421.39,610.26,799.13,435.26,609.53,783.80
25,4,113.97,22.44,332.23,457.21,582.19,470.67,700.28,929.88,492.60,697.43,902.26
25,5,113.97,22.44,366.06,505.57,645.08,506.04,765.03,1024.02,536.75,776.88,1017.00
25,6,113.97,22.44,393.96,544.09,694.21,531.21,821.47,1111.73,572.73,818.79,1064.85
25,9,113.97,22.44,451.19,602.23,753.27,587.12,917.47,1247.82,651.34,919.28,1187.23
25,12,113.97,22.44,481.18,631.64,782.09,632.48,1010.05,1387.62,703.91,987.92,1271.92
25,18,113.97,22.44,505.59,646.08,786.57,691.42,1179.54,1667.67,762.32,1096.89,1431.45
25,24,113.97,22.44,514.48,663.97,813.47,721.28,1238.26,1755.25,794.59,1186.01,1577.44
25,48,113.97,22.44,540.75,704.37,867.98,784.24,1376.77,1969.30,868.36,1340.07,1811.79
25,72,113.97,22.44,550.09,711.13,872.17,781.37,1415.48,2049.59,885.04,1387.02,1889.00
25,96,113.97,22.44,550.60,723.01,895.42,796.79,1400.44,2004.10,903.21,1406.70,1910.20
25,120,113.97,22.44,566.66,737.07,907.47,815.60,1474.62,2133.63,905.86,1398.40,1890.94
25,144,113.97,22.44,581.18,758.94,936.70,844.08,1510.12,2176.15,921.29,1422.29,1923.30
25,168,113.97,22.44,590.73,777.88,965.03,863.74,1568.60,2273.45,957.49,1517.44,2077.39
50,1,113.97,22.44,164.20,214.86,265.53,233.95,320.37,406.80,258.40,390.46,522.52
50,2,113.97,22.44,251.45,375.66,499.87,371.13,555.56,739.98,391.15,597.14,803.14
50,3,113.97,22.44,302.18,478.08,653.98,453.22,743.45,1033.68,480.79,742.64,1004.49
50,4,113.97,22.44,347.27,536.48,725.69,505.99,863.84,1221.70,541.39,851.02,1160.65
50,5,113.97,22.44,383.28,594.50,805.72,544.12,951.08,1358.04,585.36,953.22,1321.09
50,6,113.97,22.44,416.35,642.74,869.12,567.96,1028.77,1489.57,625.36,999.31,1373.25
50,9,113.97,22.44,483.60,704.87,926.14,628.90,1155.99,1683.08,706.24,1108.44,1510.63
50,12,113.97,22.44,518.61,735.78,952.94,676.43,1284.55,1892.68,759.22,1183.37,1607.52
50,18,113.97,22.44,546.61,744.10,941.59,731.40,1539.55,2347.71,820.51,1326.95,1833.40
50,24,113.97,22.44,553.89,766.70,979.52,756.49,1612.25,2468.01,852.90,1457.41,2061.92
50,48,113.97,22.44,578.11,813.40,1048.68,823.65,1813.89,2804.14,946.82,1690.65,2434.48
50,72,113.97,22.44,588.17,818.02,1047.87,804.68,1880.68,2956.68,966.90,1767.73,2568.55
50,96,113.97,22.44,586.57,836.72,1086.87,830.18,1844.08,2857.97,990.98,1789.61,2588.24
50,120,113.97,22.44,610.66,855.46,1100.26,831.41,1945.90,3060.38,996.03,1775.53,2555.03
50,144,113.97,22.44,627.11,883.49,1139.86,860.58,1981.52,3102.46,1008.24,1802.82,2597.41
50,168,113.97,22.44,638.76,909.95,1181.14,883.38,2087.12,3290.85,1049.07,1946.98,2844.89
100,1,113.97,22.44,169.33,237.80,306.28,246.76,365.73,484.70,278.07,468.77,659.47
100,2,113.97,22.44,253.59,431.90,610.21,387.92,651.50,915.08,417.97,715.97,1013.97
100,3,113.97,22.44,300.65,557.66,814.67,464.75,893.48,1322.20,512.20,892.97,1273.74
100,4,113.97,22.44,347.19,620.89,894.59,515.75,1051.62,1587.49,572.16,1024.39,1476.62
100,5,113.97,22.44,383.58,689.17,994.76,552.74,1167.02,1781.31,610.31,1153.40,1696.49
100,6,113.97,22.44,421.40,748.59,1075.78,569.81,1271.90,1973.99,654.27,1202.27,1750.27
100,9,113.97,22.44,500.33,812.78,1125.22,630.72,1437.96,2245.19,734.27,1315.96,1897.65
100,12,113.97,22.44,541.22,844.23,1147.24,673.25,1613.40,2553.55,785.03,1394.83,2004.63
100,18,113.97,22.44,574.46,843.89,1113.32,702.50,1985.94,3269.38,842.66,1579.63,2316.60
100,24,113.97,22.44,578.71,871.97,1165.24,716.29,2073.81,3431.34,866.71,1763.01,2659.30
100,48,113.97,22.44,598.43,924.86,1251.28,774.72,2361.35,3947.98,973.76,2102.01,3230.27
100,72,113.97,22.44,609.62,926.42,1243.23,723.53,2471.78,4220.04,993.24,2222.07,3450.90
100,96,113.97,22.44,604.35,953.91,1303.48,769.98,2401.42,4032.87,1026.78,2247.24,3467.70
100,120,113.97,22.44,638.63,978.86,1319.09,736.46,2539.38,4342.29,1036.31,2225.04,3413.77
100,144,113.97,22.44,656.48,1014.09,1371.70,766.40,2570.14,4373.89,1041.84,2254.63,3467.42
100,168,113.97,22.44,669.71,1049.75,1429.80,781.51,2747.71,4713.90,1079.79,2466.02,3852.26
