return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
50,2,113.93,22.38,258.67,484.37,710.07,371.03,563.89,756.76,356.60,654.48,952.36
50,3,113.93,22.38,325.89,593.59,861.30,437.93,765.83,1093.73,435.43,842.01,1248.58
50,4,113.93,22.38,367.43,677.07,986.72,492.45,934.52,1376.60,500.98,1011.90,1522.82
50,5,113.93,22.38,404.90,748.41,1091.91,524.86,1049.52,1574.18,532.10,1122.74,1713.39
50,6,113.93,22.38,423.61,810.44,1197.27,543.53,1167.70,1791.87,557.13,1188.79,1820.44
50,9,113.93,22.38,463.94,903.04,1342.15,616.85,1247.38,1877.91,618.70,1318.10,2017.50
50,12,113.93,22.38,491.78,922.54,1353.30,646.10,1370.73,2095.37,663.12,1420.69,2178.27
50,18,113.93,22.38,513.61,936.71,1359.80,690.37,1668.33,2646.28,732.72,1588.64,2444.56
50,24,113.93,22.38,536.03,991.09,1446.15,726.71,1690.93,2655.16,765.84,1716.42,2667.00
50,48,113.93,22.38,575.31,1013.95,1452.58,736.10,1980.16,3224.22,832.68,2031.58,3230.49
50,72,113.93,22.38,585.52,1008.07,1430.62,787.70,1959.20,3130.70,876.90,2063.94,3250.97
50,96,113.93,22.38,603.51,996.64,1389.76,818.91,1933.38,3047.86,916.42,2010.11,3103.81
50,120,113.93,22.38,631.04,1010.42,1389.80,872.90,1874.00,2875.10,938.92,1961.38,2983.84
50,144,113.93,22.38,647.09,1037.55,1428.02,896.79,1922.39,2948.00,967.08,1945.87,2924.65
50,168,113.93,22.38,638.16,1127.32,1616.47,908.00,2044.33,3180.66,1006.08,2082.10,3158.13
100,1,113.93,22.38,170.82,306.16,441.50,240.18,339.59,438.99,229.08,478.61,728.15
100,2,113.93,22.38,252.26,600.19,948.11,377.66,652.02,926.37,371.14,833.18,1295.21
100,3,113.93,22.38,321.98,730.30,1138.61,428.26,916.34,1404.43,448.45,1090.79,1733.13
100,4,113.93,22.38,361.09,834.44,1307.79,472.22,1144.77,1817.32,505.77,1319.08,2132.39
100,5,113.93,22.38,398.40,924.41,1450.42,495.68,1309.04,2122.40,518.23,1467.39,2416.55
100,6,113.93,22.38,411.87,1008.79,1605.71,495.18,1473.69,2452.20,530.69,1542.45,2554.21
100,9,113.93,22.38,443.58,1122.05,1800.51,579.34,1556.18,2533.02,574.26,1684.55,2794.85
100,12,113.93,22.38,475.61,1134.76,1793.92,593.73,1728.92,2864.11,602.52,1798.11,2993.70
100,18,113.93,22.38,495.70,1133.60,1771.51,598.68,2181.62,3764.55,666.88,2022.93,3378.99
100,24,113.93,22.38,514.15,1205.19,1896.22,641.13,2191.47,3741.81,686.63,2205.26,3723.88
100,48,113.93,22.38,559.40,1214.38,1869.37,584.69,2641.67,4698.65,725.50,2682.61,4639.72
100,72,113.93,22.38,573.35,1200.05,1826.75,677.63,2593.77,4509.91,799.14,2740.44,4681.73
100,96,113.93,22.38,602.65,1179.43,1756.21,728.25,2523.18,4318.10,877.27,2644.08,4410.89
100,120,113.93,22.38,642.45,1194.75,1747.05,820.61,2401.73,3982.85,926.37,2564.73,4203.09
100,144,113.93,22.38,661.15,1230.24,1799.33,839.85,2455.52,4071.19,971.23,2522.81,4074.38
100,168,113.93,22.38,632.00,1369.04,2106.08,834.73,2652.39,4470.06,1008.26,2729.17,4450.08
