return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,96,114.330,22.395,523.060,665.320,807.570,676.210,877.420,1078.620,861.800,1224.550,1587.300
10,120,114.330,22.395,528.960,679.680,830.390,688.000,886.200,1084.400,871.060,1244.570,1618.090
10,144,114.330,22.395,533.730,685.760,837.780,711.890,923.600,1135.310,894.740,1294.800,1694.850
10,168,114.330,22.395,545.810,709.670,873.530,726.510,959.190,1191.870,906.790,1337.910,1769.040
25,1,114.330,22.395,176.670,258.140,339.600,198.430,252.110,305.790,256.300,437.010,617.710
25,2,114.330,22.395,264.000,361.920,459.840,315.580,433.770,551.970,350.840,694.540,1038.250
25,3,114.330,22.395,323.070,448.540,574.010,385.400,541.750,698.090,462.750,836.710,1210.670
25,4,114.330,22.395,365.440,529.110,692.770,435.440,616.040,796.630,538.480,949.760,1361.040
25,5,114.330,22.395,396.200,566.950,737.690,473.990,668.900,863.810,593.810,1027.880,1461.950
25,6,114.330,22.395,418.040,599.790,781.550,499.640,717.500,935.360,641.100,1110.450,1579.800
25,9,114.330,22.395,478.990,697.800,916.600,573.420,811.720,1050.030,748.250,1242.060,1735.870
25,12,114.330,22.395,499.540,731.750,963.960,623.830,895.060,1166.280,802.850,1318.470,1834.100
25,18,114.330,22.395,530.130,762.830,995.520,672.270,981.930,1291.580,864.480,1502.950,2141.410
25,24,114.330,22.395,556.680,801.580,1046.490,714.240,1034.800,1355.350,906.970,1599.010,2291.040
25,48,114.330,22.395,594.520,882.210,1169.900,765.050,1178.730,1592.400,992.720,1831.530,2670.330
25,72,114.330,22.395,609.990,882.080,1154.170,788.330,1196.120,1603.920,1010.300,1835.750,2661.190
25,96,114.330,22.395,623.550,881.350,1139.150,803.850,1183.160,1562.470,1038.400,1805.600,2572.810
25,120,114.330,22.395,629.860,911.130,1192.400,819.010,1188.200,1557.380,1045.340,1840.910,2636.480
25,144,114.330,22.395,635.240,919.630,1204.010,843.860,1243.240,1642.620,1061.340,1915.020,2768.700
25,168,114.330,22.395,653.850,964.440,1275.030,867.430,1317.510,1767.590,1097.680,2052.570,3007.450
50,1,114.330,22.395,188.440,314.580,440.720,212.400,288.320,364.250,269.420,570.780,872.150
50,2,114.330,22.395,286.340,431.940,577.530,339.470,515.590,691.720,323.650,932.660,1541.670
50,3,114.330,22.395,351.520,538.970,726.430,410.250,646.860,883.470,459.270,1099.720,1740.160
50,4,114.330,22.395,398.220,648.580,898.940,458.460,732.960,1007.470,549.080,1245.880,1942.680
50,5,114.330,22.395,432.390,691.520,950.650,496.390,792.560,1088.740,612.030,1339.940,2067.850
50,6,114.330,22.395,456.170,732.160,1008.150,518.490,852.490,1186.480,664.200,1451.390,2238.580
50,9,114.330,22.395,521.590,856.190,1190.800,595.420,957.720,1320.020,784.750,1595.370,2405.990
50,12,114.330,22.395,543.000,899.450,1255.910,646.500,1061.410,1476.320,839.130,1682.200,2525.270
50,18,114.330,22.395,576.060,929.370,1282.690,696.710,1175.240,1653.780,875.200,1941.790,3008.380
50,24,114.330,22.395,603.400,974.780,1346.170,750.600,1242.950,1735.300,917.540,2078.980,3240.420
50,48,114.330,22.395,639.530,1085.550,1531.560,798.030,1453.060,2108.090,1015.900,2451.330,3886.770
50,72,114.330,22.395,660.360,1075.810,1491.260,832.230,1471.640,2111.050,1038.980,2438.780,3838.580
50,96,114.330,22.395,675.110,1063.410,1451.710,860.290,1446.560,2032.840,1089.410,2368.920,3648.430
50,120,114.330,22.395,679.650,1111.520,1543.390,880.400,1446.770,2013.140,1088.430,2420.840,3753.250
50,144,114.330,22.395,684.850,1122.190,1559.530,900.660,1517.900,2135.140,1086.730,2517.350,3947.970
50,168,114.330,22.395,707.650,1189.430,1671.200,927.510,1634.880,2342.260,1134.510,2779.380,4424.260
100,1,114.330,22.395,190.890,378.420,565.960,221.050,324.920,428.800,256.090,738.160,1220.230
100,2,114.330,22.395,299.390,508.350,717.320,351.350,604.140,856.920,217.180,1242.690,2268.200
100,3,114.330,22.395,368.050,638.370,908.690,417.400,760.970,1104.530,385.980,1431.840,2477.700
100,4,114.330,22.395,414.910,784.000,1153.080,459.770,858.860,1257.950,490.050,1618.780,2747.510
100,5,114.330,22.395,452.270,831.530,1210.800,494.780,924.460,1354.140,561.090,1729.100,2897.100
100,6,114.330,22.395,476.940,881.030,1285.130,509.320,997.010,1484.690,613.570,1877.490,3141.410
100,9,114.330,22.395,542.530,1035.480,1528.440,587.190,1111.650,1636.120,750.650,2024.870,3299.080
100,12,114.330,22.395,562.960,1089.750,1616.530,634.090,1238.190,1842.290,800.960,2119.580,3438.190
100,18,114.330,22.395,598.950,1115.600,1632.260,680.010,1383.880,2087.750,778.720,2477.190,4175.660
100,24,114.330,22.395,625.470,1167.770,1710.080,746.690,1469.090,2191.490,810.540,2669.540,4528.530
100,48,114.330,22.395,652.770,1317.200,1981.640,774.780,1764.880,2754.980,893.940,3244.440,5594.950
100,72,114.330,22.395,683.290,1294.010,1904.720,824.810,1784.680,2744.550,930.870,3203.300,5475.720
100,96,114.330,22.395,701.400,1264.830,1828.270,873.580,1743.530,2613.480,1026.240,3071.690,5117.150
100,120,114.330,22.395,700.290,1338.400,1976.500,901.660,1736.760,2571.860,1008.650,3146.250,5283.850
100,144,114.330,22.395,704.640,1351.610,1998.580,911.490,1826.880,2742.280,974.460,3269.900,5565.340
100,168,114.330,22.395,729.260,1448.520,2167.790,934.290,2001.290,3068.290,1008.500,3724.270,6440.030
