return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,12,114.05,22.41,307.11,392.98,478.84,432.81,563.53,694.24,496.10,616.52,736.94
5,18,114.05,22.41,322.27,412.53,502.79,462.68,611.46,760.24,546.80,679.49,812.17
5,24,114.05,22.41,336.54,431.52,526.49,486.53,643.64,800.75,567.59,711.31,855.02
5,48,114.05,22.41,362.22,465.32,568.42,522.86,697.44,872.02,604.67,775.00,945.33
5,72,114.05,22.41,373.22,472.28,571.35,527.47,704.72,881.97,623.40,799.81,976.22
5,96,114.05,22.41,378.23,475.96,573.69,534.94,711.00,887.06,629.54,799.78,970.02
5,120,114.05,22.41,381.03,480.28,579.52,546.48,727.06,907.65,639.83,808.14,976.44
5,144,114.05,22.41,392.80,493.68,594.57,561.65,745.83,930.02,648.42,822.15,995.87
5,168,114.05,22.41,399.31,501.78,604.25,572.70,764.41,956.11,658.99,846.70,1034.42
10,1,114.05,22.41,134.14,162.66,191.19,183.12,231.17,279.21,192.67,239.14,285.60
10,2,114.05,22.41,205.21,254.63,304.05,293.80,378.16,462.53,285.72,381.12,476.53
10,3,114.05,22.41,251.20,317.20,383.20,359.29,473.04,586.80,359.31,488.46,617.60
10,4,114.05,22.41,284.83,364.22,443.60,407.43,539.09,670.74,407.94,555.32,702.71
10,5,114.05,22.41,310.58,399.32,488.05,434.77,585.80,736.84,451.23,615.30,779.36
10,6,114.05,22.41,331.97,435.90,539.84,459.11,623.76,788.40,485.49,654.27,823.05
10,9,114.05,22.41,367.41,508.79,650.18,506.03,702.83,899.63,563.37,747.12,930.86
10,12,114.05,22.41,385.75,542.44,699.13,551.88,783.86,1015.84,615.96,816.57,1017.18
10,18,114.05,22.41,405.55,571.10,736.64,596.97,874.05,1151.13,680.57,899.00,1117.42
10,24,114.05,22.41,423.45,595.94,768.44,628.81,921.47,1214.13,708.55,951.73,1194.90
10,48,114.05,22.41,457.35,646.15,834.96,678.87,1007.15,1335.43,767.70,1069.48,1371.25
10,72,114.05,22.41,469.74,644.97,820.20,680.94,1020.59,1360.25,790.10,1099.07,1408.04
10,96,114.05,22.41,474.95,646.40,817.86,689.36,1023.77,1358.19,797.17,1090.73,1384.28
10,120,114.05,22.41,477.39,654.65,831.92,702.80,1048.23,1393.67,809.08,1095.78,1382.48
10,144,114.05,22.41,491.90,670.37,848.84,720.62,1072.79,1424.96,817.24,1119.67,1422.09
10,168,114.05,22.41,499.19,681.82,864.44,739.59,1108.63,1477.67,835.35,1170.33,1505.31
25,1,114.05,22.41,158.37,205.65,252.92,214.76,301.63,388.51,222.65,306.93,391.20
25,2,114.05,22.41,242.15,329.20,416.25,341.94,501.30,660.67,329.55,525.59,721.63
25,3,114.05,22.41,298.16,417.71,537.27,422.38,641.57,860.76,418.79,688.35,957.91
25,4,114.05,22.41,339.95,486.11,632.28,479.42,732.92,986.41,481.72,785.36,1089.00
25,5,114.05,22.41,370.95,535.74,700.53,514.94,813.99,1113.04,531.82,868.81,1205.81
25,6,114.05,22.41,398.22,597.89,797.56,543.43,871.97,1200.51,570.85,911.91,1252.98
25,9,114.05,22.41,437.29,733.59,1029.89,603.52,1006.44,1409.37,657.54,1022.47,1387.41
25,12,114.05,22.41,455.48,791.04,1126.60,657.07,1137.70,1618.33,714.42,1112.56,1510.69
25,18,114.05,22.41,479.05,835.64,1192.23,716.96,1319.88,1922.80,786.45,1219.88,1653.31
25,24,114.05,22.41,501.38,867.98,1234.58,756.36,1393.67,2030.99,817.09,1311.00,1804.91
25,48,114.05,22.41,543.26,947.72,1352.18,819.74,1539.86,2259.97,909.57,1540.61,2171.66
25,72,114.05,22.41,564.50,924.82,1285.15,815.89,1575.33,2334.78,943.37,1575.91,2208.46
25,96,114.05,22.41,570.98,920.61,1270.23,828.17,1568.51,2308.86,963.36,1550.72,2138.07
25,120,114.05,22.41,573.46,941.09,1308.72,837.55,1610.30,2383.05,979.63,1545.56,2111.48
25,144,114.05,22.41,591.82,957.91,1324.01,852.13,1640.59,2429.05,975.02,1590.88,2206.75
25,168,114.05,22.41,598.20,976.35,1354.49,883.31,1716.17,2549.03,1000.94,1698.20,2395.45
50,1,114.05,22.41,172.35,239.74,307.13,228.29,358.91,489.54,234.81,361.74,488.67
50,2,114.05,22.41,261.33,390.35,519.36,357.47,603.20,848.92,337.18,656.18,975.17
50,3,114.05,22.41,321.82,502.18,682.54,443.28,785.93,1128.57,429.79,873.71,1317.64
50,4,114.05,22.41,367.37,590.12,812.86,502.99,898.94,1294.90,502.58,999.17,1495.77
50,5,114.05,22.41,400.28,652.82,905.36,539.86,1015.52,1491.17,553.05,1102.67,1652.29
50,6,114.05,22.41,428.39,741.15,1053.91,567.70,1092.71,1617.72,594.67,1144.61,1694.56
50,9,114.05,22.41,455.92,946.52,1437.12,629.61,1285.16,1940.70,682.20,1263.15,1844.09
50,12,114.05,22.41,467.64,1031.23,1594.81,679.74,1468.33,2256.92,735.74,1368.29,2000.85
50,18,114.05,22.41,491.03,1091.95,1692.86,735.73,1759.09,2782.45,805.71,1493.93,2182.15
50,24,114.05,22.41,516.94,1129.48,1742.02,776.84,1859.33,2941.82,829.28,1624.40,2419.52
50,48,114.05,22.41,560.52,1239.80,1919.08,841.41,2071.16,3300.92,938.09,1979.28,3020.48
50,72,114.05,22.41,598.87,1188.59,1778.32,825.41,2139.62,3453.84,987.06,2018.19,3049.31
50,96,114.05,22.41,608.10,1177.26,1746.42,845.48,2118.27,3391.07,1029.68,1974.18,2918.68
50,120,114.05,22.41,609.05,1214.55,1820.06,842.99,2180.14,3517.29,1053.07,1955.28,2857.49
50,144,114.05,22.41,631.38,1230.01,1828.64,849.15,2212.06,3574.98,1024.97,2025.42,3025.88
50,168,114.05,22.41,634.52,1256.46,1878.39,886.75,2337.05,3787.35,1048.81,2198.80,3348.80
100,1,114.05,22.41,182.37,275.55,368.74,232.01,420.37,608.72,237.19,420.30,603.40
100,2,114.05,22.41,272.02,456.45,640.88,352.70,714.18,1075.67,314.96,809.60,1304.24
100,3,114.05,22.41,333.35,595.41,857.48,436.03,947.89,1459.75,398.74,1096.29,1793.85
100,4,114.05,22.41,379.67,706.41,1033.14,494.09,1085.21,1676.32,479.53,1256.43,2033.34
100,5,114.05,22.41,412.09,784.39,1156.69,524.66,1247.61,1970.56,525.31,1382.23,2239.15
100,6,114.05,22.41,435.71,906.33,1376.95,546.94,1348.44,2149.94,570.47,1417.80,2265.12
100,9,114.05,22.41,429.84,1206.90,1983.96,597.57,1616.94,2636.31,655.98,1537.86,2419.73
100,12,114.05,22.41,424.98,1329.99,2234.99,630.41,1867.94,3105.47,700.57,1657.34,2614.11
100,18,114.05,22.41,443.82,1411.54,2379.26,653.17,2314.64,3976.10,762.22,1800.62,2839.03
100,24,114.05,22.41,474.31,1453.34,2432.36,690.14,2448.83,4207.52,766.00,1981.52,3197.04
100,48,114.05,22.41,512.76,1603.88,2695.01,740.42,2750.36,4760.30,868.20,2507.88,4147.56
100,72,114.05,22.41,584.34,1509.79,2435.24,696.76,2873.33,5049.91,940.34,2549.35,4158.37
100,96,114.05,22.41,599.23,1487.93,2376.63,733.27,2828.25,4923.23,1021.75,2479.50,3937.26
100,120,114.05,22.41,594.50,1551.24,2507.97,705.82,2918.94,5132.07,1058.41,2439.83,3821.25
100,144,114.05,22.41,623.00,1562.48,2501.97,697.73,2948.35,5198.97,988.95,2544.73,4100.51
100,168,114.05,22.41,619.18,1600.18,2581.19,732.42,3147.61,5562.79,994.84,2811.61,4628.39
