return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
25,144,114.380,22.425,630.050,921.190,1212.320,833.900,1400.220,1966.550,1102.700,1787.720,2472.750
25,168,114.380,22.425,654.670,987.030,1319.390,857.540,1482.840,2108.130,1155.370,1936.170,2716.970
50,1,114.380,22.425,192.320,278.770,365.230,240.680,399.050,557.420,277.980,468.370,658.770
50,2,114.380,22.425,295.660,459.820,623.980,324.570,678.060,1031.540,436.880,814.000,1191.120
50,3,114.380,22.425,360.480,571.350,782.220,385.720,808.210,1230.710,540.360,932.960,1325.560
50,4,114.380,22.425,404.310,672.740,941.180,416.610,944.450,1472.290,642.430,1101.980,1561.530
50,5,114.380,22.425,433.390,722.600,1011.820,465.670,1000.970,1536.270,705.120,1215.370,1725.620
50,6,114.380,22.425,458.250,771.100,1083.950,507.010,1043.180,1579.340,749.710,1296.950,1844.180
50,9,114.380,22.425,514.390,901.400,1288.400,578.720,1121.100,1663.480,859.860,1480.920,2101.980
50,12,114.380,22.425,538.000,934.050,1330.110,616.640,1189.680,1762.720,907.170,1576.820,2246.460
50,18,114.380,22.425,579.080,1036.210,1493.350,652.740,1298.120,1943.510,977.000,1801.330,2625.660
50,24,114.380,22.425,598.170,1079.870,1561.580,686.940,1371.750,2056.560,1026.480,1941.220,2855.960
50,48,114.380,22.425,643.080,1102.340,1561.600,718.650,1580.160,2441.670,1089.310,2290.600,3491.890
50,72,114.380,22.425,645.470,1111.800,1578.130,816.170,1557.800,2299.440,1132.770,2213.580,3294.400
50,96,114.380,22.425,671.270,1096.590,1521.910,795.310,1639.730,2484.160,1162.880,2169.100,3175.320
50,120,114.380,22.425,673.000,1131.600,1590.200,814.610,1660.710,2506.800,1174.280,2196.030,3217.780
50,144,114.380,22.425,681.430,1131.390,1581.360,818.430,1754.970,2691.520,1196.970,2305.910,3414.850
50,168,114.380,22.425,711.210,1232.550,1753.880,841.090,1886.350,2931.600,1264.750,2551.710,3838.670
100,1,114.380,22.425,202.370,324.060,445.750,245.760,482.130,718.510,284.190,567.560,850.930
100,2,114.380,22.425,310.670,549.060,787.450,291.220,850.850,1410.470,438.770,1021.060,1603.340
100,3,114.380,22.425,381.100,689.990,998.880,343.680,1011.860,1680.030,556.160,1148.750,1741.350
100,4,114.380,22.425,426.890,827.730,1228.570,345.050,1187.120,2029.180,670.510,1363.670,2056.840
100,5,114.380,22.425,455.070,887.600,1320.120,398.680,1238.850,2079.030,734.060,1504.270,2274.480
100,6,114.380,22.425,479.950,948.660,1417.360,450.170,1283.260,2116.360,778.310,1605.650,2433.000
100,9,114.380,22.425,532.580,1118.440,1704.290,522.300,1347.970,2173.630,894.440,1829.610,2764.770
100,12,114.380,22.425,556.830,1153.930,1751.030,553.300,1423.000,2292.690,939.190,1948.300,2957.400
100,18,114.380,22.425,597.390,1293.420,1989.440,575.600,1561.920,2548.240,984.570,2242.560,3500.550
100,24,114.380,22.425,613.880,1348.360,2082.840,605.510,1652.470,2699.430,1030.760,2440.090,3849.410
100,48,114.380,22.425,666.870,1355.000,2043.120,593.550,1939.720,3285.900,1066.980,2979.560,4892.140
100,72,114.380,22.425,666.030,1368.290,2070.540,751.270,1872.780,2994.290,1141.570,2834.330,4527.090
100,96,114.380,22.425,698.420,1326.600,1954.780,700.400,2009.470,3318.540,1197.190,2754.520,4311.850
100,120,114.380,22.425,690.950,1375.240,2059.520,726.710,2038.680,3350.660,1201.500,2782.560,4363.630
100,144,114.380,22.425,702.250,1371.390,2040.530,704.040,2170.820,3637.600,1211.180,2937.980,4664.780
100,168,114.380,22.425,732.820,1519.970,2307.120,712.090,2369.840,4027.590,1282.590,3325.150,5367.710
