return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
25,6,113.96,22.44,394.83,528.35,661.87,528.21,829.00,1129.79,579.03,829.43,1079.84
25,9,113.96,22.44,448.15,582.70,717.26,581.09,907.51,1233.93,657.79,932.39,1206.99
25,12,113.96,22.44,477.15,614.89,752.64,629.90,1005.12,1380.35,710.38,1000.75,1291.12
25,18,113.96,22.44,500.26,629.59,758.93,690.15,1158.19,1626.24,769.98,1109.56,1449.13
25,24,113.96,22.44,511.35,648.86,786.37,717.37,1225.12,1732.87,800.55,1200.71,1600.86
25,48,113.96,22.44,537.90,684.64,831.38,776.33,1371.00,1965.67,872.05,1349.82,1827.60
25,72,113.96,22.44,546.52,688.47,830.42,771.10,1406.72,2042.34,893.72,1399.92,1906.11
25,96,113.96,22.44,547.05,701.54,856.03,789.17,1395.34,2001.51,905.15,1414.70,1924.26
25,120,113.96,22.44,561.97,719.01,876.05,811.28,1464.82,2118.37,910.71,1407.10,1903.49
25,144,113.96,22.44,575.49,746.19,916.89,841.42,1507.56,2173.70,933.18,1435.11,1937.05
25,168,113.96,22.44,586.17,765.58,944.98,868.85,1559.53,2250.21,965.19,1546.53,2127.87
50,1,113.96,22.44,163.35,211.90,260.45,234.42,334.59,434.75,261.41,411.65,561.90
50,2,113.96,22.44,252.43,364.50,476.57,373.71,563.26,752.81,398.38,619.17,839.96
50,3,113.96,22.44,308.65,457.24,605.83,454.58,767.83,1081.08,490.29,760.22,1030.15
50,4,113.96,22.44,354.47,521.15,687.83,507.98,884.04,1260.11,552.87,855.65,1158.44
50,5,113.96,22.44,389.89,572.87,755.85,546.16,970.16,1394.16,595.14,952.86,1310.57
50,6,113.96,22.44,419.65,616.88,814.11,561.74,1042.82,1523.91,631.85,1013.14,1394.44
50,9,113.96,22.44,480.81,674.16,867.51,620.64,1141.97,1663.29,712.74,1125.75,1538.76
50,12,113.96,22.44,513.90,709.53,905.16,672.19,1276.68,1881.17,766.40,1201.35,1636.31
50,18,113.96,22.44,539.70,719.34,898.98,733.35,1504.08,2274.82,830.45,1345.30,1860.14
50,24,113.96,22.44,549.83,742.55,935.28,752.79,1592.02,2431.26,859.94,1479.21,2098.48
50,48,113.96,22.44,575.44,782.41,989.38,811.08,1807.23,2803.39,951.02,1706.46,2461.89
50,72,113.96,22.44,584.69,783.00,981.30,787.49,1873.20,2958.90,978.25,1784.65,2591.06
50,96,113.96,22.44,583.09,803.38,1023.68,816.62,1837.22,2857.83,994.20,1804.87,2615.54
50,120,113.96,22.44,604.67,827.55,1050.43,824.10,1928.57,3033.04,1002.78,1788.91,2575.04
50,144,113.96,22.44,620.09,864.97,1109.86,853.98,1975.68,3097.39,1023.84,1816.92,2610.00
50,168,113.96,22.44,633.44,891.85,1150.25,891.31,2059.57,3227.83,1056.15,1990.92,2925.69
100,1,113.96,22.44,168.33,233.71,299.08,245.54,386.72,527.91,278.34,499.38,720.42
100,2,113.96,22.44,255.55,414.07,572.59,392.23,665.48,938.72,424.04,746.01,1067.97
100,3,113.96,22.44,311.74,523.35,734.96,464.31,932.36,1400.41,522.10,915.46,1308.81
100,4,113.96,22.44,359.73,596.35,832.97,516.72,1084.81,1652.89,586.75,1026.49,1466.22
100,5,113.96,22.44,396.40,655.74,915.08,553.42,1197.17,1840.92,623.45,1148.99,1674.52
100,6,113.96,22.44,429.97,709.97,989.98,557.59,1295.65,2033.71,660.35,1220.07,1779.79
100,9,113.96,22.44,499.92,768.34,1036.76,620.18,1419.17,2218.16,740.00,1338.38,1936.77
100,12,113.96,22.44,537.39,806.44,1075.48,667.27,1601.89,2536.50,792.17,1419.32,2046.47
100,18,113.96,22.44,566.91,809.37,1051.84,712.70,1930.51,3148.33,854.78,1605.43,2356.08
100,24,113.96,22.44,574.95,836.87,1098.78,714.64,2044.10,3373.56,874.07,1794.29,2714.51
100,48,113.96,22.44,597.96,880.31,1162.66,755.22,2354.44,3953.67,977.69,2126.65,3275.61
100,72,113.96,22.44,608.36,876.67,1144.98,694.29,2468.52,4242.75,1008.09,2244.59,3481.09
100,96,113.96,22.44,603.10,906.25,1209.41,747.47,2392.88,4038.29,1030.97,2273.66,3516.36
100,120,113.96,22.44,632.56,938.89,1245.22,726.32,2511.21,4296.10,1045.44,2245.47,3445.51
100,144,113.96,22.44,648.74,988.58,1328.42,754.32,2559.54,4364.77,1063.09,2270.23,3477.37
100,168,113.96,22.44,664.40,1024.53,1384.66,799.31,2690.29,4581.27,1083.67,2531.05,3978.42
