return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,24,114.04,22.39,339.51,436.13,532.75,496.17,668.53,840.89,570.75,726.20,881.65
5,48,114.04,22.39,365.81,470.93,576.04,522.52,708.08,893.65,607.01,787.75,968.49
5,72,114.04,22.39,377.67,479.64,581.62,529.05,714.65,900.25,625.43,810.66,995.90
5,96,114.04,22.39,381.67,482.24,582.82,536.85,720.29,903.73,634.06,811.65,989.23
5,120,114.04,22.39,386.05,487.05,588.06,550.10,737.98,925.86,643.16,819.80,996.45
5,144,114.04,22.39,398.38,500.28,602.17,564.71,757.61,950.50,650.72,832.80,1014.87
5,168,114.04,22.39,403.86,505.88,607.91,579.33,785.74,992.15,663.91,859.25,1054.59
10,1,114.04,22.39,130.96,158.09,185.21,185.94,243.11,300.28,193.95,251.91,309.87
10,2,114.04,22.39,203.22,255.10,306.98,295.19,390.11,485.04,289.14,395.11,501.08
10,3,114.04,22.39,251.49,321.74,392.00,357.70,489.25,620.79,360.88,510.97,661.06
10,4,114.04,22.39,286.27,372.18,458.09,407.85,564.33,720.81,417.69,579.56,741.42
10,5,114.04,22.39,313.10,408.38,503.66,439.56,610.95,782.35,464.33,643.56,822.79
10,6,114.04,22.39,334.16,446.44,558.73,462.58,644.98,827.38,496.59,680.17,863.76
10,9,114.04,22.39,368.41,519.75,671.09,510.55,729.08,947.61,566.50,776.23,985.95
10,12,114.04,22.39,388.01,553.79,719.57,544.73,799.42,1054.11,629.08,862.95,1096.81
10,18,114.04,22.39,409.74,582.94,756.14,596.62,902.70,1208.78,684.73,937.00,1189.28
10,24,114.04,22.39,425.53,605.48,785.43,639.18,965.53,1291.88,716.18,987.65,1259.13
10,48,114.04,22.39,460.52,655.35,850.18,679.95,1041.44,1402.93,773.86,1102.54,1431.23
10,72,114.04,22.39,473.66,656.34,839.03,685.27,1048.79,1412.31,796.13,1127.40,1458.68
10,96,114.04,22.39,477.84,656.26,834.69,694.38,1049.53,1404.68,806.02,1117.30,1428.59
10,120,114.04,22.39,483.40,663.18,842.97,710.38,1074.56,1438.73,815.61,1123.58,1431.55
10,144,114.04,22.39,498.13,677.07,856.00,728.65,1102.37,1476.09,821.16,1146.94,1472.72
10,168,114.04,22.39,504.74,684.37,864.00,749.70,1155.01,1560.32,841.00,1196.34,1551.68
25,1,114.04,22.39,149.62,197.21,244.79,215.78,327.95,440.12,226.59,339.56,452.53
25,2,114.04,22.39,235.27,331.51,427.76,338.71,528.21,717.71,339.94,561.68,783.43
25,3,114.04,22.39,292.25,426.51,560.77,414.56,686.96,959.35,422.04,744.48,1066.92
25,4,114.04,22.39,334.00,501.25,668.50,477.91,802.42,1126.93,496.91,833.55,1170.19
25,5,114.04,22.39,366.61,552.41,738.21,520.24,874.22,1228.20,553.51,923.80,1294.09
25,6,114.04,22.39,392.74,617.94,843.13,548.94,927.05,1305.16,589.05,964.53,1340.02
25,9,114.04,22.39,428.50,757.37,1086.24,607.94,1073.39,1538.84,662.76,1096.98,1531.19
25,12,114.04,22.39,446.57,814.84,1183.11,646.84,1204.36,1761.87,728.42,1203.97,1679.52
25,18,114.04,22.39,472.93,855.73,1238.52,711.60,1402.98,2094.37,788.63,1312.22,1835.82
25,24,114.04,22.39,493.83,889.31,1284.80,759.30,1479.87,2200.45,825.68,1391.37,1957.07
25,48,114.04,22.39,539.92,964.45,1388.98,810.96,1635.56,2460.17,915.82,1619.56,2323.29
25,72,114.04,22.39,561.43,943.89,1326.35,818.61,1650.51,2482.40,951.18,1643.35,2335.53
25,96,114.04,22.39,568.19,937.32,1306.45,834.15,1636.23,2438.32,974.85,1608.41,2241.98
25,120,114.04,22.39,578.48,950.66,1322.84,849.82,1674.19,2498.56,985.07,1608.72,2232.37
25,144,114.04,22.39,596.93,961.61,1326.28,867.90,1714.48,2561.05,972.26,1656.54,2340.82
25,168,114.04,22.39,605.30,972.83,1340.36,892.46,1824.02,2755.58,997.57,1754.37,2511.16
50,1,114.04,22.39,157.49,227.80,298.11,224.02,401.15,578.28,238.04,416.06,594.09
50,2,114.04,22.39,247.85,394.86,541.88,345.10,646.80,948.51,352.07,718.38,1084.70
50,3,114.04,22.39,306.62,515.54,724.46,420.46,865.10,1309.74,428.15,969.93,1511.72
50,4,114.04,22.39,349.65,612.92,876.19,488.87,1020.00,1551.14,519.32,1074.20,1629.09
50,5,114.04,22.39,384.47,677.55,970.63,537.90,1116.57,1695.25,580.11,1187.59,1795.06
50,6,114.04,22.39,409.92,771.75,1133.58,568.37,1188.33,1808.29,615.95,1227.02,1838.09
50,9,114.04,22.39,429.97,985.99,1542.00,624.55,1402.05,2179.55,680.06,1390.40,2100.75
50,12,114.04,22.39,438.77,1070.00,1701.23,653.55,1602.48,2551.41,740.96,1509.16,2277.35
50,18,114.04,22.39,467.34,1121.37,1775.40,710.34,1914.53,3118.71,792.69,1647.56,2502.43
50,24,114.04,22.39,491.87,1165.52,1839.18,760.13,1996.17,3232.21,828.51,1754.76,2681.01
50,48,114.04,22.39,545.35,1265.26,1985.18,802.65,2248.35,3694.06,933.80,2113.10,3292.40
50,72,114.04,22.39,583.63,1215.98,1848.33,813.96,2277.23,3740.51,988.35,2132.05,3275.74
50,96,114.04,22.39,595.55,1201.38,1807.20,842.62,2241.29,3639.96,1037.38,2067.53,3097.69
50,120,114.04,22.39,611.51,1223.46,1835.41,853.10,2292.44,3731.78,1049.11,2059.67,3070.24
50,144,114.04,22.39,634.67,1228.06,1821.44,865.66,2343.54,3821.41,1003.92,2137.30,3270.69
50,168,114.04,22.39,644.23,1244.00,1843.77,880.19,2524.82,4169.45,1025.05,2291.07,3557.10
100,1,114.04,22.39,159.96,259.56,359.17,217.02,483.78,750.54,234.94,503.28,771.63
100,2,114.04,22.39,248.98,463.98,678.97,323.75,780.16,1236.56,330.46,908.89,1487.31
100,3,114.04,22.39,304.00,614.76,925.51,383.40,1073.79,1764.19,380.27,1250.19,2120.10
100,4,114.04,22.39,343.33,739.26,1135.19,449.50,1278.03,2106.56,492.51,1368.58,2244.64
100,5,114.04,22.39,377.85,819.65,1261.45,502.53,1405.76,2308.99,553.76,1508.43,2463.09
100,6,114.04,22.39,395.66,951.24,1506.83,530.90,1501.77,2472.64,589.55,1540.98,2492.42
100,9,114.04,22.39,373.26,1269.33,2165.41,566.04,1806.64,3047.23,630.63,1738.68,2846.73
100,12,114.04,22.39,360.43,1390.57,2420.72,562.24,2105.19,3648.15,681.82,1864.61,3047.40
100,18,114.04,22.39,389.83,1454.04,2518.26,577.00,2582.64,4588.26,712.27,2037.68,3363.09
100,24,114.04,22.39,417.51,1511.23,2604.95,630.72,2659.87,4689.01,739.23,2180.11,3620.99
100,48,114.04,22.39,476.51,1641.77,2807.03,631.42,3054.72,5478.03,834.55,2720.68,4606.80
100,72,114.04,22.39,548.27,1548.42,2548.58,645.63,3108.92,5572.21,920.96,2729.64,4538.33
100,96,114.04,22.39,570.02,1522.02,2474.02,701.90,3037.40,5372.89,1015.87,2622.69,4229.52
100,120,114.04,22.39,592.90,1557.58,2522.27,700.24,3105.73,5511.22,1031.43,2602.27,4173.12
100,144,114.04,22.39,624.46,1550.70,2476.95,700.74,3168.73,5636.71,929.14,2723.20,4517.26
100,168,114.04,22.39,634.62,1573.46,2512.30,680.05,3459.40,6238.75,930.66,2956.08,4981.49
