return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
25,24,114.230,22.395,593.930,939.960,1285.990,756.290,1037.470,1318.650,951.040,1358.760,1766.480
25,48,114.230,22.395,644.950,1008.890,1372.840,839.570,1222.530,1605.500,1042.640,1717.320,2391.990
25,72,114.230,22.395,677.120,1012.390,1347.670,845.840,1248.350,1650.860,1048.030,1754.550,2461.060
25,96,114.230,22.395,700.400,1022.610,1344.820,873.450,1239.050,1604.650,1078.010,1750.880,2423.750
25,120,114.230,22.395,717.160,1044.660,1372.170,888.240,1252.390,1616.540,1098.170,1750.470,2402.760
25,144,114.230,22.395,709.390,1067.560,1425.730,918.000,1293.470,1668.940,1119.840,1795.140,2470.430
25,168,114.230,22.395,724.250,1074.950,1425.650,938.060,1342.540,1747.020,1143.580,1895.440,2647.300
50,1,114.230,22.395,188.050,281.500,374.960,227.670,289.330,350.990,249.510,389.060,528.610
50,2,114.230,22.395,286.240,448.710,611.170,344.190,461.210,578.230,340.720,656.880,973.040
50,3,114.230,22.395,358.290,578.820,799.350,436.020,569.940,703.850,453.760,826.460,1199.160
50,4,114.230,22.395,415.330,716.640,1017.960,503.220,647.720,792.220,559.960,915.450,1270.940
50,5,114.230,22.395,461.530,832.640,1203.740,542.740,687.240,831.740,628.300,1006.090,1383.890
50,6,114.230,22.395,496.870,892.960,1289.050,569.690,720.560,871.430,675.930,1070.180,1464.430
50,9,114.230,22.395,564.910,1034.930,1504.950,631.250,839.580,1047.910,788.790,1179.400,1570.020
50,12,114.230,22.395,584.640,1098.960,1613.280,676.810,960.080,1243.360,853.920,1325.300,1796.670
50,18,114.230,22.395,615.690,1159.470,1703.240,723.500,1114.380,1505.260,942.780,1436.210,1929.640
50,24,114.230,22.395,646.120,1204.290,1762.460,798.360,1215.350,1632.340,984.380,1608.380,2232.370
50,48,114.230,22.395,698.680,1283.780,1868.880,894.900,1481.980,2069.060,1076.400,2177.880,3279.350
50,72,114.230,22.395,736.610,1262.280,1787.960,900.930,1524.260,2147.590,1071.060,2237.020,3402.990
50,96,114.230,22.395,759.260,1256.980,1754.690,941.230,1495.140,2049.060,1120.120,2213.140,3306.160
50,120,114.230,22.395,776.760,1283.560,1790.360,954.850,1503.870,2052.900,1147.050,2197.680,3248.320
50,144,114.230,22.395,762.300,1329.930,1897.550,982.520,1548.850,2115.190,1162.970,2250.540,3338.110
50,168,114.230,22.395,780.380,1331.990,1883.600,1005.370,1621.440,2237.510,1178.270,2407.220,3636.170
100,1,114.230,22.395,195.200,329.410,463.620,241.300,321.930,402.560,246.980,449.840,652.700
100,2,114.230,22.395,298.110,536.480,774.850,359.850,518.300,676.740,295.300,776.430,1257.560
100,3,114.230,22.395,372.930,699.940,1026.950,455.010,633.480,811.950,415.800,977.380,1538.960
100,4,114.230,22.395,428.810,885.920,1343.030,523.060,713.710,904.360,542.920,1062.830,1582.740
100,5,114.230,22.395,473.370,1044.150,1614.930,563.000,751.740,940.470,615.910,1164.440,1712.960
100,6,114.230,22.395,512.130,1119.830,1727.530,588.770,785.730,982.690,666.490,1236.160,1805.830
100,9,114.230,22.395,582.350,1307.950,2033.540,642.700,921.990,1201.270,793.910,1346.410,1898.910
100,12,114.230,22.395,595.710,1395.960,2196.210,677.270,1067.830,1458.390,851.340,1526.480,2201.630
100,18,114.230,22.395,627.070,1473.560,2320.040,715.160,1270.120,1825.080,935.160,1634.750,2334.340
100,24,114.230,22.395,659.580,1526.210,2392.840,807.750,1399.740,1991.730,964.490,1872.660,2780.830
100,48,114.230,22.395,711.420,1616.610,2521.800,905.890,1768.960,2632.040,1008.450,2724.600,4440.760
100,72,114.230,22.395,762.080,1556.060,2350.030,908.670,1834.330,2759.980,981.340,2815.630,4649.920
100,96,114.230,22.395,785.680,1526.200,2266.720,970.550,1777.750,2584.950,1064.580,2761.330,4458.080
100,120,114.230,22.395,803.060,1558.260,2313.450,983.070,1779.220,2575.370,1104.770,2722.660,4340.540
100,144,114.230,22.395,774.800,1639.760,2504.710,1006.270,1827.100,2647.920,1110.000,2783.560,4457.130
100,168,114.230,22.395,798.410,1633.020,2467.630,1028.390,1930.020,2831.650,1099.340,3017.930,4936.510
