return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,3,113.990,22.245,249.520,334.220,418.920,344.330,483.360,622.390,337.490,485.310,633.130
10,4,113.990,22.245,279.590,382.190,484.790,386.010,556.140,726.270,391.550,577.960,764.370
10,5,113.990,22.245,302.960,417.450,531.940,421.470,622.650,823.820,437.930,656.110,874.300
10,6,113.990,22.245,320.340,449.490,578.630,441.730,665.370,889.010,468.970,717.470,965.970
10,9,113.990,22.245,355.370,520.350,685.330,492.310,765.030,1037.740,563.460,838.230,1113.000
10,12,113.990,22.245,369.280,552.090,734.890,532.640,851.350,1170.050,612.570,891.210,1169.850
10,18,113.990,22.245,395.320,604.120,812.920,573.170,929.280,1285.400,661.660,974.770,1287.880
10,24,113.990,22.245,413.820,640.390,866.950,600.640,983.620,1366.600,700.090,1031.140,1362.180
10,48,113.990,22.245,454.530,685.290,916.050,651.350,1058.630,1465.920,758.620,1124.630,1490.650
10,72,113.990,22.245,469.760,694.140,918.510,661.450,1064.820,1468.190,783.740,1134.570,1485.410
10,96,113.990,22.245,476.880,699.740,922.600,671.710,1068.850,1465.990,789.450,1143.210,1496.960
10,120,113.990,22.245,499.780,716.860,933.940,696.240,1099.290,1502.340,812.820,1153.920,1495.030
10,144,113.990,22.245,499.760,714.000,928.250,707.080,1110.150,1513.210,818.920,1159.360,1499.800
10,168,113.990,22.245,505.820,718.890,931.970,714.980,1134.030,1553.070,841.160,1201.460,1561.770
25,1,113.990,22.245,162.580,238.940,315.300,227.300,326.680,426.070,221.350,340.210,459.060
25,2,113.990,22.245,247.820,364.020,480.220,349.220,539.150,729.080,326.440,558.800,791.160
25,3,113.990,22.245,300.200,466.850,633.490,422.700,705.780,988.860,393.480,724.570,1055.650
25,4,113.990,22.245,337.800,544.980,752.160,471.340,827.560,1183.770,447.270,876.970,1306.660
25,5,113.990,22.245,365.720,599.490,833.270,514.160,948.000,1381.830,499.880,1009.770,1519.660
25,6,113.990,22.245,384.990,656.410,927.820,535.360,1027.770,1520.170,528.790,1125.640,1722.480
25,9,113.990,22.245,428.660,792.980,1157.300,597.450,1220.240,1843.030,654.940,1283.290,1911.630
25,12,113.990,22.245,437.340,853.740,1270.140,636.820,1388.740,2140.650,715.080,1335.120,1955.150
25,18,113.990,22.245,464.730,950.390,1436.050,682.280,1531.660,2381.040,760.450,1464.130,2167.810
25,24,113.990,22.245,483.580,1016.740,1549.900,705.120,1623.000,2540.880,809.090,1558.170,2307.250
25,48,113.990,22.245,529.960,1061.850,1593.740,768.790,1742.340,2715.890,896.270,1722.930,2549.590
25,72,113.990,22.245,550.790,1057.960,1565.130,789.780,1744.400,2699.020,937.580,1703.290,2469.000
25,96,113.990,22.245,557.780,1056.220,1554.650,804.010,1738.430,2672.860,940.460,1716.230,2492.000
25,120,113.990,22.245,589.390,1052.690,1516.000,832.610,1770.470,2708.330,971.750,1698.500,2425.240
25,144,113.990,22.245,590.950,1054.630,1518.310,846.880,1779.540,2712.200,980.370,1703.330,2426.280
25,168,113.990,22.245,600.270,1056.780,1513.300,858.110,1836.940,2815.760,1017.350,1785.580,2553.800
50,1,113.990,22.245,176.330,293.890,411.450,253.200,402.110,551.030,235.510,424.110,612.720
50,2,113.990,22.245,267.970,447.270,626.570,381.510,678.760,976.010,336.470,726.850,1117.220
50,3,113.990,22.245,322.520,587.390,852.260,453.530,914.030,1374.520,392.580,965.180,1537.780
50,4,113.990,22.245,361.930,697.030,1032.130,497.740,1087.610,1677.490,426.280,1182.200,1938.120
50,5,113.990,22.245,389.990,770.860,1151.740,535.640,1268.720,2001.790,469.360,1375.880,2282.390
50,6,113.990,22.245,404.910,855.510,1306.100,547.980,1391.730,2235.480,477.860,1557.940,2638.030
50,9,113.990,22.245,443.220,1069.230,1695.250,600.110,1694.850,2789.590,636.490,1737.670,2838.850
50,12,113.990,22.245,435.480,1165.110,1894.730,612.440,1962.870,3313.310,709.470,1775.990,2842.510
50,18,113.990,22.245,451.010,1313.940,2176.860,645.120,2182.320,3719.520,734.240,1949.350,3164.460
50,24,113.990,22.245,460.760,1415.380,2370.010,648.930,2313.980,3979.030,783.140,2083.760,3384.370
50,48,113.990,22.245,512.090,1449.530,2386.970,716.360,2481.100,4245.830,891.580,2329.880,3768.190
50,72,113.990,22.245,543.280,1425.230,2307.190,756.070,2476.360,4196.640,963.210,2266.180,3569.150
50,96,113.990,22.245,551.690,1411.700,2271.710,777.750,2453.670,4129.600,960.290,2284.250,3608.220
50,120,113.990,22.245,600.730,1376.550,2152.370,810.680,2479.540,4148.390,1008.230,2224.470,3440.710
50,144,113.990,22.245,602.320,1385.500,2168.690,830.250,2483.400,4136.560,1020.140,2227.610,3435.080
50,168,113.990,22.245,616.840,1383.140,2149.440,837.720,2585.000,4332.270,1068.300,2356.680,3645.050
100,1,113.990,22.245,182.310,356.560,530.810,271.180,487.130,703.080,235.170,522.360,809.550
100,2,113.990,22.245,275.830,541.980,808.130,393.470,841.210,1288.940,309.220,936.640,1564.060
100,3,113.990,22.245,325.250,729.660,1134.060,447.470,1166.180,1884.890,329.130,1274.970,2220.800
100,4,113.990,22.245,360.230,880.740,1401.250,472.600,1408.770,2344.940,313.060,1580.290,2847.520
100,5,113.990,22.245,383.770,979.320,1574.870,487.970,1674.610,2861.240,323.460,1859.160,3394.860
100,6,113.990,22.245,385.330,1102.290,1819.250,475.430,1859.800,3244.160,278.870,2139.970,4001.070
100,9,113.990,22.245,396.330,1427.220,2458.110,482.670,2325.210,4167.760,488.980,2330.370,4171.770
100,12,113.990,22.245,352.350,1575.090,2797.840,422.430,2741.680,5060.930,586.950,2337.550,4088.150
100,18,113.990,22.245,334.270,1799.720,3265.160,413.010,3073.330,5733.660,567.860,2566.520,4565.180
100,24,113.990,22.245,319.180,1952.130,3585.080,374.210,3260.610,6147.020,605.190,2755.580,4905.970
100,48,113.990,22.245,382.310,1958.870,3535.420,434.980,3493.040,6551.090,727.070,3117.240,5507.410
100,72,113.990,22.245,436.140,1899.650,3363.160,509.470,3476.240,6443.000,859.770,2981.020,5102.280
100,96,113.990,22.245,450.350,1866.070,3281.800,548.270,3423.750,6299.220,845.970,3006.570,5167.170
100,120,113.990,22.245,536.270,1778.740,3021.200,591.210,3432.080,6272.950,930.850,2878.530,4826.200
100,144,113.990,22.245,535.280,1798.970,3062.660,621.490,3425.140,6228.780,948.250,2878.400,4808.540
100,168,113.990,22.245,559.250,1788.980,3018.700,610.890,3596.330,6581.770,1003.270,3074.360,5145.450
