return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
25,12,114.010,22.325,482.640,794.820,1107.010,613.920,1134.640,1655.360,682.100,1097.310,1512.510
25,18,114.010,22.325,514.930,870.120,1225.310,646.890,1287.540,1928.190,754.960,1177.130,1599.300
25,24,114.010,22.325,540.120,918.520,1296.920,672.160,1346.220,2020.290,800.830,1248.150,1695.470
25,48,114.010,22.325,588.400,944.100,1299.810,706.080,1500.860,2295.640,869.280,1435.370,2001.460
25,72,114.010,22.325,603.060,947.730,1292.390,720.260,1508.160,2296.060,888.630,1446.390,2004.160
25,96,114.010,22.325,613.280,946.220,1279.160,731.450,1507.400,2283.340,909.290,1436.910,1964.530
25,120,114.010,22.325,621.820,960.610,1299.400,754.560,1530.900,2307.230,921.060,1425.510,1929.970
25,144,114.010,22.325,628.420,966.050,1303.680,768.250,1625.080,2481.910,936.210,1433.450,1930.690
25,168,114.010,22.325,637.790,977.120,1316.460,789.590,1681.660,2573.740,971.740,1512.450,2053.150
50,1,114.010,22.325,169.170,253.750,338.330,224.590,312.380,400.160,231.770,360.090,488.410
50,2,114.010,22.325,265.340,437.640,609.930,329.030,507.790,686.550,360.160,608.050,855.950
50,3,114.010,22.325,328.320,569.290,810.250,416.510,755.840,1095.170,436.160,796.130,1156.100
50,4,114.010,22.325,370.550,669.160,967.770,468.710,954.630,1440.550,497.400,926.280,1355.170
50,5,114.010,22.325,409.480,779.610,1149.730,508.980,1122.660,1736.340,535.970,1053.410,1570.860
50,6,114.010,22.325,437.210,837.790,1238.360,529.360,1223.640,1917.920,567.660,1107.310,1646.960
50,9,114.010,22.325,490.050,978.960,1467.880,593.160,1338.560,2083.950,658.590,1241.160,1823.730
50,12,114.010,22.325,515.080,1023.030,1530.980,628.920,1509.100,2389.280,720.220,1385.830,2051.440
50,18,114.010,22.325,545.020,1128.290,1711.570,647.040,1764.700,2882.350,804.760,1471.310,2137.870
50,24,114.010,22.325,574.470,1198.470,1822.480,671.110,1851.210,3031.300,853.050,1558.010,2262.980
50,48,114.010,22.325,628.360,1198.620,1768.880,684.690,2105.450,3526.200,926.880,1845.120,2763.360
50,72,114.010,22.325,645.390,1191.590,1737.790,705.610,2108.850,3512.100,957.240,1858.350,2759.470
50,96,114.010,22.325,660.270,1184.160,1708.050,721.520,2097.260,3473.000,988.700,1828.800,2668.900
50,120,114.010,22.325,673.300,1206.970,1740.640,745.830,2115.900,3485.960,1006.450,1802.560,2598.680
50,144,114.010,22.325,681.190,1211.620,1742.060,741.770,2271.300,3800.820,1026.530,1807.520,2588.500
50,168,114.010,22.325,694.290,1226.830,1759.370,763.310,2361.540,3959.770,1068.940,1923.260,2777.580
100,1,114.010,22.325,170.670,290.670,410.670,234.640,354.560,474.490,238.510,422.920,607.320
100,2,114.010,22.325,263.630,515.550,767.460,332.380,586.380,840.380,366.780,734.310,1101.850
100,3,114.010,22.325,328.760,688.150,1047.530,408.800,917.830,1426.860,436.590,983.860,1531.130
100,4,114.010,22.325,369.570,820.910,1272.240,443.080,1195.560,1948.040,497.420,1153.950,1810.480
100,5,114.010,22.325,406.940,975.960,1544.980,468.600,1441.110,2413.620,520.980,1321.950,2122.910
100,6,114.010,22.325,435.340,1053.040,1670.730,475.930,1589.120,2702.310,550.540,1383.620,2216.710
100,9,114.010,22.325,483.670,1248.350,2013.020,540.110,1725.120,2910.120,645.730,1534.330,2422.940
100,12,114.010,22.325,506.830,1299.850,2092.870,557.270,1980.730,3404.180,703.230,1724.840,2746.450
100,18,114.010,22.325,525.960,1444.510,2363.060,525.020,2390.180,4255.350,802.420,1811.230,2820.040
100,24,114.010,22.325,556.920,1544.240,2531.560,539.670,2515.810,4491.960,849.990,1914.900,2979.800
100,48,114.010,22.325,623.530,1500.550,2377.560,492.780,2922.030,5351.280,909.800,2338.270,3766.730
100,72,114.010,22.325,646.100,1476.740,2307.380,526.480,2917.900,5309.320,956.530,2354.460,3752.400
100,96,114.010,22.325,668.880,1460.590,2252.310,553.160,2886.920,5220.670,1008.420,2294.770,3581.120
100,120,114.010,22.325,687.150,1495.430,2303.710,580.430,2892.350,5204.260,1037.700,2246.740,3455.780
100,144,114.010,22.325,696.980,1498.360,2299.740,530.520,3140.810,5751.110,1065.420,2246.320,3427.230
100,168,114.010,22.325,714.800,1519.050,2323.290,543.210,3281.470,6019.730,1110.730,2411.080,3711.440
