return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
25,1,114.060,22.475,178.450,255.660,332.880,202.560,257.250,311.950,222.400,309.120,395.830
25,2,114.060,22.475,262.200,397.910,533.610,323.050,427.050,531.050,332.540,451.570,570.600
25,3,114.060,22.475,305.210,511.890,718.570,395.870,529.010,662.160,418.140,577.420,736.700
25,4,114.060,22.475,343.590,597.970,852.350,451.200,611.990,772.770,478.300,682.770,887.240
25,5,114.060,22.475,357.490,665.860,974.230,488.860,676.260,863.670,522.410,769.930,1017.450
25,6,114.060,22.475,380.910,701.400,1021.880,517.200,723.210,929.220,561.770,844.200,1126.630
25,9,114.060,22.475,417.310,776.040,1134.760,586.390,857.160,1127.920,641.270,921.940,1202.610
25,12,114.060,22.475,447.090,849.500,1251.900,627.100,922.410,1217.720,683.030,971.550,1260.080
25,18,114.060,22.475,479.670,869.080,1258.480,677.850,1054.230,1430.610,741.330,1067.190,1393.060
25,24,114.060,22.475,505.210,872.380,1239.550,709.100,1112.260,1515.420,778.830,1160.450,1542.080
25,48,114.060,22.475,549.280,928.300,1307.330,764.270,1259.620,1754.970,859.100,1373.250,1887.410
25,72,114.060,22.475,570.800,918.320,1265.840,784.240,1253.150,1722.070,879.390,1399.450,1919.510
25,96,114.060,22.475,578.180,943.070,1307.960,797.020,1254.230,1711.440,898.850,1387.760,1876.680
25,120,114.060,22.475,587.440,944.210,1300.990,818.930,1304.570,1790.210,923.110,1391.900,1860.690
25,144,114.060,22.475,596.720,974.720,1352.720,838.340,1347.960,1857.580,943.160,1413.990,1884.820
25,168,114.060,22.475,606.910,1005.660,1404.420,864.470,1416.810,1969.140,971.470,1580.350,2189.230
50,1,114.060,22.475,189.020,308.200,427.380,213.250,291.590,369.920,238.190,369.080,499.960
50,2,114.060,22.475,273.050,490.670,708.280,344.060,496.050,648.030,354.090,531.580,709.070
50,3,114.060,22.475,308.970,656.990,1005.010,422.730,617.460,812.200,442.530,682.310,922.100
50,4,114.060,22.475,344.080,776.970,1209.860,483.370,720.470,957.560,503.410,817.050,1130.680
50,5,114.060,22.475,343.620,882.170,1420.730,524.550,803.460,1082.360,544.390,929.960,1315.540
50,6,114.060,22.475,370.070,927.550,1485.040,556.570,865.260,1173.940,584.950,1028.390,1471.830
50,9,114.060,22.475,401.990,1027.080,1652.170,631.300,1046.400,1461.490,672.150,1100.820,1529.490
50,12,114.060,22.475,427.150,1130.280,1833.400,670.390,1123.990,1577.590,713.440,1151.580,1589.710
50,18,114.060,22.475,474.500,1145.820,1817.130,719.710,1313.880,1908.050,777.570,1275.270,1772.980
50,24,114.060,22.475,513.740,1133.790,1753.850,754.180,1393.150,2032.120,817.870,1411.400,2004.930
50,48,114.060,22.475,569.870,1203.140,1836.410,807.900,1610.890,2413.870,915.630,1741.170,2566.710
50,72,114.060,22.475,604.630,1172.970,1741.300,838.820,1589.930,2341.030,941.500,1775.040,2608.590
50,96,114.060,22.475,609.210,1212.390,1815.570,852.520,1580.810,2309.100,974.340,1749.620,2524.910
50,120,114.060,22.475,629.380,1217.140,1804.900,866.520,1643.460,2420.400,1005.590,1736.270,2466.960
50,144,114.060,22.475,633.290,1262.770,1892.250,879.470,1699.130,2518.800,1027.260,1761.130,2495.010
50,168,114.060,22.475,639.770,1307.800,1975.830,908.080,1802.250,2696.420,1043.540,2031.920,3020.300
100,1,114.060,22.475,190.630,367.050,543.460,217.920,325.720,433.520,244.970,434.980,624.990
100,2,114.060,22.475,265.250,598.770,932.300,354.210,567.880,781.540,362.950,617.310,871.670
100,3,114.060,22.475,277.390,836.430,1395.470,435.890,709.980,984.070,448.770,794.790,1140.810
100,4,114.060,22.475,298.730,1001.430,1704.140,499.060,835.500,1171.950,503.730,963.920,1424.100
100,5,114.060,22.475,265.150,1160.740,2056.340,540.920,940.220,1339.510,534.130,1107.250,1680.370
100,6,114.060,22.475,293.950,1217.530,2141.110,574.690,1019.680,1464.660,570.540,1234.870,1899.200
100,9,114.060,22.475,312.090,1348.680,2385.270,646.880,1258.420,1869.960,668.390,1293.710,1919.030
100,12,114.060,22.475,322.190,1491.700,2661.210,680.020,1348.590,2017.170,708.040,1342.750,1977.460
100,18,114.060,22.475,394.480,1497.650,2600.820,714.720,1613.660,2512.600,773.420,1499.340,2225.250
100,24,114.060,22.475,459.660,1459.430,2459.200,749.010,1719.760,2690.520,808.060,1689.760,2571.470
100,48,114.060,22.475,531.490,1544.020,2556.550,784.570,2031.930,3279.290,905.900,2176.740,3447.570
100,72,114.060,22.475,591.480,1482.820,2374.170,835.160,1989.670,3144.190,938.370,2220.200,3502.030
100,96,114.060,22.475,588.510,1544.360,2500.210,851.860,1964.970,3078.080,993.790,2175.250,3356.710
100,120,114.060,22.475,625.830,1556.600,2487.360,850.790,2041.490,3232.180,1038.420,2134.510,3230.600
100,144,114.060,22.475,617.590,1624.020,2630.450,850.660,2111.610,3372.570,1060.970,2161.510,3262.060
100,168,114.060,22.475,615.180,1689.480,2763.780,875.510,2261.530,3647.550,1038.570,2579.040,4119.500
