return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,24,113.900,22.225,322.330,441.790,561.250,464.010,636.440,808.870,579.620,763.240,946.870
5,48,113.900,22.225,346.060,473.840,601.620,488.000,678.720,869.440,618.820,829.970,1041.120
5,72,113.900,22.225,365.750,488.180,610.610,503.710,695.790,887.870,647.010,865.070,1083.140
5,96,113.900,22.225,374.030,493.580,613.140,507.400,696.170,884.940,636.500,849.110,1061.720
5,120,113.900,22.225,391.740,508.370,625.000,517.980,710.920,903.850,649.770,858.650,1067.530
5,144,113.900,22.225,407.410,523.990,640.580,527.660,722.860,918.060,652.370,860.870,1069.380
5,168,113.900,22.225,407.710,524.170,640.630,532.290,729.240,926.190,658.400,867.480,1076.550
10,1,113.900,22.225,134.630,179.160,223.680,169.480,219.430,269.370,183.020,243.130,303.230
10,2,113.900,22.225,202.720,279.460,356.200,267.350,355.190,443.030,291.690,383.200,474.700
10,3,113.900,22.225,238.220,339.620,441.020,327.900,449.560,571.210,365.730,480.670,595.600
10,4,113.900,22.225,266.500,384.640,502.780,365.960,515.920,665.880,423.170,571.750,720.340
10,5,113.900,22.225,286.650,419.250,551.860,393.620,568.870,744.110,471.410,649.210,827.000
10,6,113.900,22.225,302.890,447.790,592.700,414.470,614.950,815.430,509.490,711.850,914.210
10,9,113.900,22.225,339.040,513.830,688.620,475.520,742.450,1009.380,595.170,849.640,1104.110
10,12,113.900,22.225,361.250,553.420,745.590,513.580,810.620,1107.660,646.520,937.550,1228.590
10,18,113.900,22.225,392.500,612.940,833.380,575.840,909.770,1243.700,706.480,1020.990,1335.500
10,24,113.900,22.225,415.480,659.040,902.590,602.530,943.620,1284.710,744.050,1087.320,1430.590
10,48,113.900,22.225,440.410,705.720,971.020,634.550,1025.160,1415.770,799.660,1204.700,1609.740
10,72,113.900,22.225,461.980,705.660,949.350,654.800,1037.300,1419.790,830.940,1238.040,1645.140
10,96,113.900,22.225,471.220,703.520,935.810,661.070,1038.490,1415.910,819.360,1226.630,1633.900
10,120,113.900,22.225,493.360,709.740,926.130,674.290,1061.610,1448.930,833.900,1224.820,1615.740
10,144,113.900,22.225,509.860,723.030,936.200,686.270,1075.200,1464.130,836.700,1226.460,1616.210
10,168,113.900,22.225,510.130,724.490,938.850,691.320,1085.430,1479.550,845.970,1237.190,1628.400
25,1,113.900,22.225,164.760,250.530,336.300,204.560,295.940,387.320,219.770,339.500,459.220
25,2,113.900,22.225,247.630,403.830,560.030,318.750,489.470,660.190,351.710,527.890,704.080
25,3,113.900,22.225,291.790,507.880,723.960,388.360,635.870,883.380,443.970,662.940,881.910
25,4,113.900,22.225,324.660,579.080,833.490,432.730,747.350,1061.980,516.800,810.140,1103.490
25,5,113.900,22.225,344.500,636.850,929.210,461.730,843.240,1224.750,573.800,935.240,1296.670
25,6,113.900,22.225,361.250,686.920,1012.580,483.160,933.780,1384.400,615.540,1033.980,1452.430
25,9,113.900,22.225,401.580,803.390,1205.200,547.380,1174.950,1802.530,719.290,1259.300,1799.300
25,12,113.900,22.225,422.470,871.300,1320.140,586.240,1296.450,2006.660,775.780,1406.900,2038.010
25,18,113.900,22.225,450.640,974.390,1498.150,661.860,1449.370,2236.880,832.940,1514.730,2196.520
25,24,113.900,22.225,474.320,1063.050,1651.780,697.360,1493.780,2290.200,875.990,1634.700,2393.410
25,48,113.900,22.225,479.170,1134.550,1789.940,722.350,1668.940,2615.520,949.130,1859.990,2770.850
25,72,113.900,22.225,507.250,1086.620,1665.980,764.840,1660.230,2555.620,986.470,1873.750,2761.040
25,96,113.900,22.225,521.330,1061.280,1601.230,774.680,1663.000,2551.330,968.380,1883.510,2798.630
25,120,113.900,22.225,558.830,1039.700,1520.580,787.890,1703.980,2620.070,992.840,1848.230,2703.610
25,144,113.900,22.225,570.320,1039.780,1509.250,804.460,1715.710,2626.960,996.730,1848.350,2699.970
25,168,113.900,22.225,569.390,1045.270,1521.150,805.970,1734.700,2663.430,1010.080,1866.900,2723.710
50,1,113.900,22.225,180.790,315.510,450.230,222.360,361.240,500.110,237.060,429.140,621.220
50,2,113.900,22.225,267.530,521.890,776.240,338.130,607.130,876.120,381.940,658.170,934.390
50,3,113.900,22.225,311.870,674.860,1037.850,403.450,804.360,1205.270,485.490,826.450,1167.410
50,4,113.900,22.225,342.990,773.190,1203.390,443.060,963.180,1483.310,563.030,1030.860,1498.700
50,5,113.900,22.225,354.860,856.540,1358.210,461.070,1106.590,1752.110,617.730,1205.310,1792.890
50,6,113.900,22.225,365.650,931.500,1497.350,470.460,1249.430,2028.390,653.310,1340.720,2028.120
50,9,113.900,22.225,396.600,1105.590,1814.590,504.990,1624.790,2744.600,754.750,1657.410,2560.070
50,12,113.900,22.225,405.690,1205.070,2004.440,526.940,1807.240,3087.540,799.320,1868.720,2938.110
50,18,113.900,22.225,414.520,1356.720,2298.920,604.760,2013.070,3421.390,840.100,1991.420,3142.740
50,24,113.900,22.225,424.590,1496.810,2569.040,649.210,2063.870,3478.540,873.010,2171.310,3469.610
50,48,113.900,22.225,388.660,1592.560,2796.460,634.730,2359.580,4084.430,943.320,2523.850,4104.380
50,72,113.900,22.225,439.880,1473.170,2506.450,719.100,2316.960,3914.820,993.970,2502.350,4010.740
50,96,113.900,22.225,467.420,1414.970,2362.530,731.950,2321.490,3911.040,960.090,2545.820,4131.560
50,120,113.900,22.225,533.490,1353.980,2174.470,739.230,2383.850,4028.470,1007.210,2463.980,3920.740
50,144,113.900,22.225,540.280,1333.220,2126.160,763.200,2388.800,4014.390,1013.060,2462.130,3911.200
50,168,113.900,22.225,536.430,1344.210,2152.000,756.230,2418.730,4081.240,1028.940,2489.140,3949.340
100,1,113.900,22.225,188.320,392.320,596.310,230.860,434.260,637.660,240.670,537.080,833.490
100,2,113.900,22.225,268.330,666.520,1064.700,335.880,741.710,1147.530,393.820,810.680,1227.550
100,3,113.900,22.225,301.630,887.410,1473.200,382.460,1002.380,1622.290,505.670,1017.290,1528.920
100,4,113.900,22.225,323.210,1021.540,1719.880,403.190,1223.630,2044.060,577.390,1295.540,2013.700
100,5,113.900,22.225,315.560,1140.330,1965.090,391.910,1432.310,2472.710,616.870,1534.680,2452.480
100,6,113.900,22.225,310.040,1251.030,2192.020,368.210,1650.380,2932.550,634.070,1717.500,2800.930
100,9,113.900,22.225,310.520,1507.320,2704.120,317.450,2221.020,4124.590,709.050,2155.110,3601.180
100,12,113.900,22.225,291.200,1651.050,3010.910,293.910,2490.580,4687.260,718.360,2452.260,4186.160
100,18,113.900,22.225,254.430,1870.880,3487.330,363.160,2763.060,5162.960,728.880,2583.980,4439.080
100,24,113.900,22.225,226.120,2087.700,3949.270,421.790,2817.050,5212.310,729.230,2847.190,4965.150
100,48,113.900,22.225,114.490,2213.670,4312.860,305.150,3299.790,6294.440,763.210,3383.990,6004.780
100,72,113.900,22.225,229.130,1974.700,3720.280,473.270,3197.630,5921.980,846.450,3300.000,5753.540
100,96,113.900,22.225,289.400,1863.720,3438.050,489.380,3204.630,5919.880,776.280,3400.490,6024.700
100,120,113.900,22.225,412.810,1740.120,3067.440,480.590,3298.640,6116.680,872.630,3244.580,5616.520
100,144,113.900,22.225,419.020,1685.280,2951.540,519.980,3288.890,6057.810,882.110,3239.700,5597.300
100,168,113.900,22.225,408.870,1704.710,3000.560,495.410,3335.490,6175.570,899.310,3278.250,5657.200
