return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
25,4,114.11,22.47,367.09,610.62,854.14,484.50,750.56,1016.62,495.94,736.71,977.48
25,5,114.11,22.47,398.19,670.98,943.76,527.83,836.43,1145.04,547.15,817.58,1088.01
25,6,114.11,22.47,425.90,712.16,998.42,553.77,883.87,1213.97,587.13,890.14,1193.16
25,9,114.11,22.47,470.48,811.66,1152.84,610.58,981.14,1351.70,671.22,991.76,1312.29
25,12,114.11,22.47,488.87,875.08,1261.30,652.94,1078.89,1504.85,719.13,1075.55,1431.97
25,18,114.11,22.47,512.04,918.09,1324.15,700.85,1208.75,1716.66,784.87,1171.35,1557.83
25,24,114.11,22.47,535.09,927.76,1320.43,729.04,1295.59,1862.14,825.67,1257.89,1690.11
25,48,114.11,22.47,587.44,945.51,1303.57,773.71,1470.23,2166.74,894.01,1492.85,2091.68
25,72,114.11,22.47,600.89,938.28,1275.68,817.70,1420.17,2022.64,921.24,1533.68,2146.11
25,96,114.11,22.47,618.46,942.00,1265.54,834.47,1431.31,2028.15,931.42,1533.30,2135.18
25,120,114.11,22.47,605.92,973.57,1341.23,862.05,1446.89,2031.73,956.90,1531.02,2105.13
25,144,114.11,22.47,621.74,966.60,1311.46,878.91,1492.80,2106.70,968.83,1579.30,2189.76
25,168,114.11,22.47,649.62,986.28,1322.93,906.94,1553.20,2199.47,993.45,1770.98,2548.51
50,1,114.11,22.47,191.17,332.04,472.91,255.71,414.95,574.19,255.54,385.53,515.53
50,2,114.11,22.47,282.57,570.14,857.70,387.98,670.79,953.60,380.45,557.84,735.22
50,3,114.11,22.47,319.95,743.58,1167.22,463.53,818.39,1173.26,465.74,755.91,1046.07
50,4,114.11,22.47,385.03,793.29,1201.55,520.84,941.89,1362.94,519.62,896.49,1273.35
50,5,114.11,22.47,419.17,878.31,1337.46,569.23,1063.01,1556.79,572.72,996.52,1420.33
50,6,114.11,22.47,451.56,930.89,1410.22,596.02,1125.31,1654.59,613.48,1091.16,1568.84
50,9,114.11,22.47,493.41,1070.21,1647.01,650.39,1246.30,1842.21,705.81,1203.68,1701.55
50,12,114.11,22.47,499.49,1163.08,1826.68,687.54,1378.31,2069.08,752.90,1308.71,1864.53
50,18,114.11,22.47,521.18,1216.62,1912.06,724.71,1560.29,2395.87,824.22,1425.03,2025.83
50,24,114.11,22.47,551.81,1215.10,1878.39,747.25,1690.11,2632.97,868.44,1546.34,2224.24
50,48,114.11,22.47,624.33,1210.45,1796.58,776.73,1978.56,3180.39,944.51,1926.34,2908.16
50,72,114.11,22.47,643.65,1187.65,1731.64,861.37,1869.40,2877.43,974.57,1979.40,2984.23
50,96,114.11,22.47,666.42,1183.00,1699.59,879.92,1868.86,2857.80,993.25,1979.08,2964.92
50,120,114.11,22.47,640.87,1250.32,1859.77,907.80,1866.62,2825.43,1029.91,1959.04,2888.17
50,144,114.11,22.47,666.72,1230.35,1793.98,918.88,1935.84,2952.80,1036.11,2033.85,3031.59
50,168,114.11,22.47,700.10,1241.62,1783.15,951.73,2024.09,3096.44,1042.75,2368.47,3694.18
100,1,114.11,22.47,196.75,412.70,628.64,267.03,502.15,737.27,265.13,451.55,637.96
100,2,114.11,22.47,273.88,734.81,1195.74,399.25,825.63,1252.01,390.95,641.40,891.84
100,3,114.11,22.47,279.12,977.69,1676.27,470.66,1006.93,1543.21,466.98,892.15,1317.32
100,4,114.11,22.47,366.72,1022.83,1678.95,526.17,1166.33,1806.49,512.40,1076.16,1639.93
100,5,114.11,22.47,399.76,1141.20,1882.64,574.22,1333.48,2092.73,563.26,1197.83,1832.39
100,6,114.11,22.47,436.62,1207.14,1977.67,598.60,1413.92,2229.24,599.74,1318.96,2038.18
100,9,114.11,22.47,463.94,1399.01,2334.08,642.66,1561.69,2480.73,700.04,1439.28,2178.52
100,12,114.11,22.47,442.36,1533.29,2624.21,663.77,1737.05,2810.33,740.63,1568.47,2396.32
100,18,114.11,22.47,459.17,1598.66,2738.15,671.99,1987.15,3302.30,814.47,1706.99,2599.52
100,24,114.11,22.47,504.52,1576.60,2648.68,675.32,2176.21,3677.09,855.66,1872.36,2889.06
100,48,114.11,22.47,613.35,1533.76,2454.18,650.72,2632.10,4613.47,911.22,2453.99,3996.76
100,72,114.11,22.47,645.15,1487.66,2330.16,815.77,2432.95,4050.14,942.40,2522.51,4102.63
100,96,114.11,22.47,677.27,1470.15,2263.04,839.98,2411.60,3983.21,974.73,2523.98,4073.24
100,120,114.11,22.47,624.86,1594.26,2563.66,871.48,2377.98,3884.48,1031.75,2475.84,3919.93
100,144,114.11,22.47,669.28,1554.56,2439.84,867.10,2479.45,4091.79,1023.13,2587.62,4152.12
100,168,114.11,22.47,712.31,1550.36,2388.42,901.21,2605.61,4310.01,969.49,3137.37,5305.24
