return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,24,113.990,22.385,359.620,446.850,534.080,469.900,626.000,782.100,541.260,685.950,830.650
5,48,113.990,22.385,393.380,486.970,580.560,503.150,680.130,857.110,575.170,746.010,916.850
5,72,113.990,22.385,401.160,491.300,581.450,508.320,684.300,860.280,591.570,763.790,936.020
5,96,113.990,22.385,400.510,490.410,580.310,519.930,692.840,865.760,602.740,770.850,938.960
5,120,113.990,22.385,409.900,500.570,591.250,541.940,715.610,889.290,606.420,770.610,934.810
5,144,113.990,22.385,418.170,510.700,603.230,556.160,738.390,920.610,620.990,785.810,950.630
5,168,113.990,22.385,419.510,514.930,610.340,558.910,749.780,940.650,633.130,810.210,987.300
10,1,113.990,22.385,135.620,163.470,191.330,185.530,236.260,287.000,182.020,225.390,268.770
10,2,113.990,22.385,200.440,254.650,308.850,296.420,392.690,488.960,283.820,371.260,458.690
10,3,113.990,22.385,247.100,320.570,394.050,358.530,495.600,632.670,342.960,459.010,575.060
10,4,113.990,22.385,283.880,372.900,461.920,404.010,569.860,735.710,395.820,538.230,680.640
10,5,113.990,22.385,317.260,429.140,541.030,432.590,616.510,800.430,439.520,604.360,769.200
10,6,113.990,22.385,337.490,455.310,573.130,455.060,660.910,866.750,471.930,640.000,808.070
10,9,113.990,22.385,377.900,517.270,656.640,501.050,731.430,961.810,548.140,740.310,932.490
10,12,113.990,22.385,402.490,545.400,688.300,532.490,771.760,1011.040,592.020,795.790,999.560
10,18,113.990,22.385,427.900,564.510,701.130,577.630,864.140,1150.650,652.530,882.790,1113.040
10,24,113.990,22.385,443.640,593.770,743.900,609.790,903.240,1196.690,680.540,931.650,1182.760
10,48,113.990,22.385,484.450,641.270,798.090,655.980,995.760,1335.550,733.550,1041.380,1349.200
10,72,113.990,22.385,492.250,640.120,787.990,661.270,1000.120,1338.970,753.900,1060.770,1367.640
10,96,113.990,22.385,492.610,641.150,789.700,673.940,1000.770,1327.600,766.790,1061.630,1356.460
10,120,113.990,22.385,504.310,652.850,801.390,699.570,1021.920,1344.270,770.490,1055.550,1340.600
10,144,113.990,22.385,514.620,665.650,816.670,719.160,1060.370,1401.590,786.840,1069.580,1352.310
10,168,113.990,22.385,517.030,675.970,834.910,726.000,1093.590,1461.190,808.140,1119.470,1430.800
25,1,113.990,22.385,153.610,202.810,252.020,219.500,313.180,406.870,215.850,291.710,367.570
25,2,113.990,22.385,229.880,334.920,439.960,353.560,540.190,726.820,341.840,508.810,675.780
25,3,113.990,22.385,285.950,431.500,577.060,426.650,708.340,990.020,414.800,645.350,875.910
25,4,113.990,22.385,329.970,508.430,686.900,484.590,828.710,1172.840,479.190,766.790,1054.380
25,5,113.990,22.385,368.380,598.260,828.150,522.670,910.730,1298.800,526.390,864.840,1203.300
25,6,113.990,22.385,394.490,636.320,878.140,548.520,993.110,1437.690,561.920,900.220,1238.520
25,9,113.990,22.385,439.700,731.070,1022.450,603.870,1101.930,1599.990,643.320,1028.350,1413.380
25,12,113.990,22.385,467.880,763.750,1059.610,642.830,1155.490,1668.140,691.720,1103.830,1515.940
25,18,113.990,22.385,497.570,769.430,1041.280,702.160,1334.390,1966.620,760.590,1230.490,1700.400
25,24,113.990,22.385,514.210,819.120,1124.030,740.550,1382.070,2023.590,795.140,1312.320,1829.510
25,48,113.990,22.385,564.740,873.460,1182.190,797.500,1555.290,2313.080,872.490,1524.060,2175.620
25,72,113.990,22.385,576.520,860.290,1144.060,808.210,1564.580,2320.960,907.640,1544.830,2182.020
25,96,113.990,22.385,580.980,866.820,1152.660,827.850,1541.430,2255.010,930.560,1529.460,2128.350
25,120,113.990,22.385,599.400,880.370,1161.350,856.230,1547.490,2238.760,937.960,1510.560,2083.160
25,144,113.990,22.385,611.420,896.210,1181.000,878.160,1617.330,2356.500,954.980,1516.460,2077.950
25,168,113.990,22.385,614.570,920.820,1227.060,886.860,1709.040,2531.210,986.560,1620.330,2254.100
50,1,113.990,22.385,160.260,233.100,305.940,235.380,378.280,521.180,234.590,346.550,458.500
50,2,113.990,22.385,239.130,403.810,568.480,377.060,670.510,963.960,371.190,631.640,892.090
50,3,113.990,22.385,297.880,529.500,761.130,445.560,905.200,1364.830,448.300,817.590,1186.870
50,4,113.990,22.385,343.090,629.330,915.560,507.710,1073.940,1640.180,515.140,980.650,1446.160
50,5,113.990,22.385,378.310,752.600,1126.880,549.040,1194.840,1840.640,556.150,1109.210,1662.260
50,6,113.990,22.385,407.830,801.710,1195.600,568.970,1320.400,2071.840,592.840,1137.950,1683.070
50,9,113.990,22.385,448.590,928.370,1408.140,625.040,1467.370,2309.700,668.770,1286.190,1903.620
50,12,113.990,22.385,479.250,963.350,1447.440,668.720,1530.420,2392.120,714.240,1378.040,2041.850
50,18,113.990,22.385,515.790,949.320,1382.860,725.530,1811.160,2896.780,779.670,1540.490,2301.310
50,24,113.990,22.385,528.470,1020.660,1512.860,767.470,1861.500,2955.530,813.470,1656.080,2498.690
50,48,113.990,22.385,588.080,1077.370,1566.660,818.370,2129.490,3440.610,897.860,1982.620,3067.380
50,72,113.990,22.385,607.650,1050.510,1493.360,837.560,2148.350,3459.150,954.170,2003.600,3053.020
50,96,113.990,22.385,616.820,1064.000,1511.190,872.880,2091.280,3309.690,994.790,1967.380,2939.980
50,120,113.990,22.385,643.640,1078.810,1513.980,905.360,2070.460,3235.560,1009.960,1933.470,2856.980
50,144,113.990,22.385,656.320,1096.520,1536.710,921.580,2175.790,3430.000,1027.740,1926.330,2824.930
50,168,113.990,22.385,657.900,1137.950,1618.000,919.280,2346.440,3773.610,1060.660,2092.120,3123.570
100,1,113.990,22.385,161.100,264.120,367.130,241.120,450.570,660.020,246.510,406.230,565.950
100,2,113.990,22.385,234.680,481.220,727.760,378.140,820.640,1263.140,383.270,774.440,1165.610
100,3,113.990,22.385,290.190,642.390,994.600,423.910,1141.160,1858.410,455.150,1023.820,1592.490
100,4,113.990,22.385,331.330,769.750,1208.170,481.150,1373.870,2266.600,515.660,1239.450,1963.230
100,5,113.990,22.385,353.760,935.380,1517.000,518.140,1548.070,2577.990,539.420,1405.580,2271.730
100,6,113.990,22.385,385.330,997.830,1610.330,518.130,1734.430,2950.730,578.520,1419.800,2261.070
100,9,113.990,22.385,411.260,1164.280,1917.290,565.790,1930.080,3294.360,640.450,1586.600,2532.750
100,12,113.990,22.385,444.950,1200.100,1955.250,614.210,2001.320,3388.430,676.710,1695.990,2715.270
100,18,113.990,22.385,495.960,1155.450,1814.940,642.400,2429.300,4216.220,727.690,1900.380,3073.070
100,24,113.990,22.385,497.830,1255.280,2012.730,688.780,2476.450,4264.120,752.090,2059.580,3367.060
100,48,113.990,22.385,569.930,1311.050,2052.170,706.900,2881.800,5056.700,819.270,2544.840,4270.410
100,72,113.990,22.385,603.700,1265.480,1927.270,738.210,2918.310,5098.410,908.870,2564.870,4220.870
100,96,113.990,22.385,618.320,1289.030,1959.740,807.750,2806.090,4804.440,981.540,2497.500,4013.470
100,120,113.990,22.385,657.110,1304.910,1952.710,852.200,2737.670,4623.130,1011.640,2442.300,3872.950
100,144,113.990,22.385,670.020,1323.980,1977.940,850.550,2892.980,4935.420,1032.680,2413.890,3795.100
100,168,113.990,22.385,666.090,1388.890,2111.690,810.890,3188.190,5565.500,1054.260,2666.310,4278.370
