return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,120,113.870,22.225,404.790,514.700,624.610,517.760,707.650,897.540,623.380,837.690,1051.990
5,144,113.870,22.225,416.640,526.630,636.630,528.730,724.220,919.710,621.580,831.930,1042.280
5,168,113.870,22.225,419.010,529.500,639.990,533.810,729.010,924.200,631.810,849.020,1066.230
10,1,113.870,22.225,134.850,182.870,230.890,167.020,221.040,275.060,173.030,234.120,295.220
10,2,113.870,22.225,204.720,292.550,380.380,265.360,357.850,450.350,275.280,384.070,492.860
10,3,113.870,22.225,245.150,354.790,464.440,322.440,439.370,556.300,353.720,493.830,633.940
10,4,113.870,22.225,278.600,403.390,528.180,359.060,504.420,649.780,414.220,602.590,790.950
10,5,113.870,22.225,305.970,441.160,576.360,384.960,555.570,726.170,461.580,678.440,895.300
10,6,113.870,22.225,325.650,471.320,616.990,405.860,606.810,807.770,500.070,735.510,970.940
10,9,113.870,22.225,353.790,535.100,716.420,463.370,732.150,1000.930,577.600,867.800,1158.000
10,12,113.870,22.225,376.280,569.890,763.510,507.520,802.850,1098.180,627.620,952.640,1277.660
10,18,113.870,22.225,402.560,610.590,818.610,572.300,896.060,1219.830,685.210,1029.450,1373.680
10,24,113.870,22.225,421.130,656.770,892.400,599.530,925.070,1250.620,714.720,1094.810,1474.900
10,48,113.870,22.225,455.060,690.340,925.630,638.880,1001.850,1364.820,763.870,1200.160,1636.460
10,72,113.870,22.225,481.440,687.040,892.640,660.400,1010.130,1359.860,779.940,1231.370,1682.800
10,96,113.870,22.225,493.600,693.030,892.460,671.190,1031.260,1391.330,784.740,1221.290,1657.830
10,120,113.870,22.225,503.880,700.770,897.660,674.610,1050.500,1426.390,802.090,1218.710,1635.330
10,144,113.870,22.225,516.130,711.060,905.990,686.640,1071.130,1455.610,801.520,1209.930,1618.330
10,168,113.870,22.225,518.170,714.490,910.810,693.120,1076.050,1458.970,812.180,1234.940,1657.710
25,1,113.870,22.225,162.800,258.780,354.770,198.340,302.790,407.250,204.170,330.820,457.460
25,2,113.870,22.225,240.590,431.860,623.120,310.390,496.370,682.360,327.110,558.090,789.070
25,3,113.870,22.225,282.480,528.610,774.750,373.840,613.870,853.890,423.380,718.470,1013.570
25,4,113.870,22.225,314.870,596.310,877.740,413.550,723.320,1033.090,496.040,909.000,1321.960
25,5,113.870,22.225,346.440,649.740,953.050,436.660,814.210,1191.750,552.760,1033.130,1513.500
25,6,113.870,22.225,368.120,696.120,1024.120,457.830,917.900,1377.970,597.890,1119.310,1640.740
25,9,113.870,22.225,392.680,821.240,1249.810,519.470,1166.590,1813.700,684.990,1342.540,2000.100
25,12,113.870,22.225,414.260,873.850,1333.440,565.280,1276.470,1987.670,740.410,1480.320,2220.240
25,18,113.870,22.225,438.070,933.370,1428.680,652.510,1415.380,2178.260,795.650,1575.540,2355.440
25,24,113.870,22.225,449.230,1025.660,1602.100,695.260,1449.710,2204.160,817.150,1697.390,2577.630
25,48,113.870,22.225,487.130,1049.570,1612.010,738.970,1591.620,2444.270,880.920,1916.620,2952.320
25,72,113.870,22.225,539.470,996.420,1453.370,783.030,1575.690,2368.360,890.080,1954.790,3019.490
25,96,113.870,22.225,552.510,984.000,1415.480,790.430,1611.380,2432.340,903.410,1936.250,2969.080
25,120,113.870,22.225,566.340,991.000,1415.650,787.930,1665.740,2543.550,935.120,1889.740,2844.350
25,144,113.870,22.225,573.070,992.830,1412.590,800.370,1690.310,2580.250,941.390,1877.190,2812.990
25,168,113.870,22.225,572.860,997.300,1421.750,809.520,1694.250,2578.980,944.850,1914.880,2884.910
50,1,113.870,22.225,174.280,328.500,482.720,209.700,373.640,537.580,213.670,421.810,629.960
50,2,113.870,22.225,243.210,567.550,891.900,319.580,617.900,916.220,340.620,726.490,1112.370
50,3,113.870,22.225,275.160,699.810,1124.460,378.640,767.980,1157.310,444.290,934.800,1425.300
50,4,113.870,22.225,298.280,783.470,1268.660,409.110,923.650,1438.200,510.290,1215.660,1921.040
50,5,113.870,22.225,329.870,850.820,1371.770,416.100,1057.550,1698.990,564.870,1391.170,2217.470
50,6,113.870,22.225,348.890,913.570,1478.260,422.260,1223.260,2024.250,608.910,1505.310,2401.700
50,9,113.870,22.225,349.540,1112.180,1874.830,451.520,1620.520,2789.530,680.560,1827.880,2975.200
50,12,113.870,22.225,363.280,1182.450,2001.610,485.650,1769.020,3052.380,726.360,2020.850,3315.340
50,18,113.870,22.225,376.270,1258.730,2141.190,590.800,1950.400,3309.990,766.790,2122.570,3478.340
50,24,113.870,22.225,361.050,1406.530,2452.010,653.710,1984.970,3316.240,758.590,2309.200,3859.810
50,48,113.870,22.225,406.860,1408.400,2409.940,684.000,2203.520,3723.040,809.380,2670.510,4531.630
50,72,113.870,22.225,510.030,1287.360,2064.700,768.810,2150.850,3532.900,808.210,2709.830,4611.440
50,96,113.870,22.225,529.050,1250.030,1971.010,766.430,2202.260,3638.100,833.820,2683.820,4533.830
50,120,113.870,22.225,547.030,1254.750,1962.460,744.570,2304.410,3864.260,899.450,2574.110,4248.770
50,144,113.870,22.225,547.520,1243.880,1940.250,757.280,2329.850,3902.430,916.300,2559.210,4202.120
50,168,113.870,22.225,544.010,1249.450,1954.890,769.990,2331.590,3893.190,905.630,2608.600,4311.570
100,1,113.870,22.225,173.730,411.510,649.290,207.760,453.930,700.110,204.970,532.470,859.970
100,2,113.870,22.225,212.410,737.530,1262.640,301.490,757.060,1212.630,318.900,936.260,1553.610
100,3,113.870,22.225,219.120,916.310,1613.500,345.750,945.460,1545.180,421.840,1203.100,1984.360
100,4,113.870,22.225,223.630,1017.100,1810.570,350.550,1161.500,1972.460,454.990,1608.850,2762.710
100,5,113.870,22.225,251.790,1100.460,1949.130,321.410,1353.410,2385.400,492.890,1853.650,3214.400
100,6,113.870,22.225,262.320,1184.330,2106.340,286.310,1608.280,2930.250,527.770,2002.290,3476.810
100,9,113.870,22.225,203.180,1490.330,2777.480,218.950,2224.560,4230.180,548.290,2461.670,4375.040
100,12,113.870,22.225,199.550,1583.020,2966.500,224.040,2421.770,4619.500,564.230,2727.910,4891.590
100,18,113.870,22.225,191.150,1678.460,3165.770,349.590,2653.720,4957.840,578.930,2824.480,5070.020
100,24,113.870,22.225,115.320,1908.140,3700.950,446.410,2682.740,4919.060,504.620,3103.430,5702.240
100,48,113.870,22.225,184.110,1867.730,3551.350,433.590,3012.820,5592.040,492.500,3679.780,6867.050
100,72,113.870,22.225,389.680,1640.960,2892.240,597.460,2898.540,5199.630,477.340,3713.580,6949.830
100,96,113.870,22.225,425.620,1565.640,2705.660,574.990,2971.420,5367.850,522.690,3679.220,6835.760
100,120,113.870,22.225,450.320,1566.030,2681.730,506.740,3149.520,5792.300,664.160,3465.980,6267.810
100,144,113.870,22.225,445.470,1535.200,2624.920,521.260,3172.440,5823.610,698.020,3449.710,6201.390
100,168,113.870,22.225,436.850,1542.190,2647.530,540.290,3169.930,5799.570,662.090,3512.950,6363.810
