return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
50,9,114.07,22.38,517.70,1012.19,1506.68,527.96,1572.62,2617.29,695.70,1454.00,2212.29
50,12,114.07,22.38,531.83,1094.35,1656.86,560.61,1787.96,3015.31,748.49,1636.32,2524.16
50,18,114.07,22.38,554.26,1185.39,1816.52,634.37,2069.40,3504.42,811.62,1757.93,2704.25
50,24,114.07,22.38,588.51,1208.88,1829.25,688.20,2117.66,3547.11,858.33,1876.77,2895.21
50,48,114.07,22.38,644.88,1287.07,1929.27,765.15,2379.49,3993.83,992.27,2255.41,3518.54
50,72,114.07,22.38,662.60,1282.35,1902.10,847.58,2303.65,3759.72,1035.98,2303.07,3570.15
50,96,114.07,22.38,668.96,1282.03,1895.10,887.26,2256.14,3625.02,1087.70,2237.41,3387.13
50,120,114.07,22.38,668.65,1321.32,1973.99,904.84,2245.11,3585.38,1115.49,2213.70,3311.90
50,144,114.07,22.38,687.26,1357.59,2027.91,909.41,2298.16,3686.92,1106.70,2276.58,3446.46
50,168,114.07,22.38,689.37,1401.83,2114.30,914.31,2498.44,4082.58,1123.25,2426.61,3729.96
100,1,114.07,22.38,185.85,285.16,384.46,210.70,503.48,796.26,237.77,463.35,688.93
100,2,114.07,22.38,296.96,504.21,711.46,281.99,880.38,1478.77,318.61,923.19,1527.77
100,3,114.07,22.38,362.08,663.39,964.70,321.90,1172.78,2023.66,385.39,1231.66,2077.93
100,4,114.07,22.38,409.59,770.10,1130.61,357.41,1359.78,2362.14,455.78,1432.11,2408.44
100,5,114.07,22.38,447.45,844.41,1241.36,417.14,1468.38,2519.62,513.23,1592.27,2671.32
100,6,114.07,22.38,478.71,963.12,1447.53,386.32,1654.22,2922.13,564.65,1647.86,2731.07
100,9,114.07,22.38,503.63,1272.79,2041.95,351.51,2094.60,3837.70,637.15,1828.52,3019.88
100,12,114.07,22.38,500.05,1381.66,2263.26,342.02,2418.63,4495.24,667.10,2072.47,3477.85
100,18,114.07,22.38,510.71,1508.20,2505.69,387.02,2832.07,5277.11,712.40,2194.76,3677.13
100,24,114.07,22.38,555.41,1526.89,2498.38,457.98,2868.99,5280.01,752.52,2354.89,3957.26
100,48,114.07,22.38,619.40,1618.76,2618.13,518.28,3243.75,5969.22,887.73,2913.51,4939.28
100,72,114.07,22.38,644.95,1603.09,2561.23,684.91,3110.00,5535.09,948.51,2963.24,4977.97
100,96,114.07,22.38,653.41,1599.70,2546.00,756.54,2987.03,5217.52,1049.96,2855.56,4661.15
100,120,114.07,22.38,646.69,1667.70,2688.72,778.71,2964.43,5150.15,1094.28,2804.48,4514.68
100,144,114.07,22.38,666.45,1715.31,2764.16,763.36,3034.85,5306.34,1056.31,2889.64,4722.98
100,168,114.07,22.38,657.26,1779.60,2901.94,725.92,3366.59,6007.27,1054.61,3125.89,5197.17
