return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,12,113.990,22.425,410.010,519.090,628.180,541.850,764.200,986.540,593.680,762.780,931.890
10,18,113.990,22.425,430.840,536.430,642.010,585.670,847.420,1109.170,645.320,840.270,1035.230
10,24,113.990,22.425,443.220,553.080,662.950,616.270,884.670,1153.070,672.110,891.120,1110.120
10,48,113.990,22.425,473.950,600.040,726.140,663.590,966.560,1269.520,721.450,978.160,1234.860
10,72,113.990,22.425,483.200,604.670,726.140,671.020,977.900,1284.770,730.840,987.860,1244.890
10,96,113.990,22.425,486.520,604.580,722.640,682.980,986.240,1289.510,740.620,996.270,1251.920
10,120,113.990,22.425,497.810,616.070,734.330,703.810,1012.520,1321.230,741.250,992.970,1244.700
10,144,113.990,22.425,508.940,630.600,752.260,725.750,1043.920,1362.100,763.190,1016.970,1270.750
10,168,113.990,22.425,512.620,643.490,774.350,735.070,1087.860,1440.650,787.160,1066.910,1346.670
25,1,113.990,22.425,156.640,206.290,255.950,225.280,300.540,375.800,229.770,303.760,377.760
25,2,113.990,22.425,244.740,327.950,411.170,348.070,506.430,664.780,354.550,488.540,622.520
25,3,113.990,22.425,297.640,406.340,515.030,426.840,659.340,891.850,435.310,619.060,802.810
25,4,113.990,22.425,341.930,464.340,586.750,479.390,744.540,1009.690,489.900,710.660,931.410
25,5,113.990,22.425,374.370,521.730,669.100,519.090,819.530,1119.980,535.650,791.570,1047.480
25,6,113.990,22.425,399.830,573.390,746.940,546.330,885.620,1224.910,572.890,831.310,1089.730
25,9,113.990,22.425,456.390,649.800,843.210,610.880,1014.640,1418.390,652.790,941.610,1230.420
25,12,113.990,22.425,483.890,682.350,880.820,650.410,1114.020,1577.630,702.570,1014.530,1326.480
25,18,113.990,22.425,509.180,693.760,878.330,708.740,1272.740,1836.740,765.620,1131.800,1497.980
25,24,113.990,22.425,522.300,716.190,910.070,742.620,1315.830,1889.030,799.640,1219.220,1638.790
25,48,113.990,22.425,557.600,786.770,1015.930,805.050,1461.200,2117.350,878.260,1382.960,1887.670
25,72,113.990,22.425,568.610,784.160,999.710,809.350,1480.820,2152.280,894.300,1400.270,1906.230
25,96,113.990,22.425,574.410,780.990,987.570,824.510,1476.810,2129.100,908.670,1408.760,1908.840
25,120,113.990,22.425,591.450,795.480,999.510,846.270,1511.970,2177.660,909.890,1401.380,1892.880
25,144,113.990,22.425,605.030,816.030,1027.030,869.730,1557.700,2245.670,933.980,1424.170,1914.360
25,168,113.990,22.425,609.080,843.710,1078.340,874.110,1665.630,2457.150,967.130,1520.310,2073.500
50,1,113.990,22.425,163.990,237.470,310.940,243.610,353.540,463.470,254.420,360.900,467.370
50,2,113.990,22.425,260.550,383.940,507.330,369.300,613.520,857.740,390.920,590.120,789.310
50,3,113.990,22.425,316.040,478.650,641.260,450.310,819.200,1188.090,478.300,757.230,1036.160
50,4,113.990,22.425,364.620,546.410,728.200,507.950,929.270,1350.600,535.610,874.990,1214.380
50,5,113.990,22.425,397.880,620.180,842.480,549.730,1029.460,1509.200,581.490,978.420,1375.360
50,6,113.990,22.425,424.150,690.300,956.450,575.170,1123.860,1672.560,621.880,1017.960,1414.040
50,9,113.990,22.425,487.880,782.250,1076.620,645.570,1303.390,1961.210,702.460,1142.320,1582.170
50,12,113.990,22.425,517.610,817.850,1118.090,682.280,1447.690,2213.110,749.110,1224.440,1699.780
50,18,113.990,22.425,548.320,820.940,1093.560,740.210,1692.720,2645.220,814.320,1378.470,1942.630
50,24,113.990,22.425,560.530,848.420,1136.310,773.830,1735.310,2696.790,848.430,1502.970,2157.510
50,48,113.990,22.425,595.050,941.010,1286.980,839.650,1951.700,3063.750,947.380,1749.750,2552.120
50,72,113.990,22.425,609.100,929.840,1250.590,838.080,1983.830,3129.580,970.840,1776.620,2582.400
50,96,113.990,22.425,619.280,924.020,1228.770,860.810,1961.110,3061.420,993.470,1786.880,2580.290
50,120,113.990,22.425,643.280,941.720,1240.150,878.530,2002.460,3126.380,996.170,1774.720,2553.280
50,144,113.990,22.425,658.060,967.750,1277.440,897.980,2061.110,3224.240,1020.950,1792.250,2563.550
50,168,113.990,22.425,660.330,1011.860,1363.380,879.690,2251.600,3623.510,1055.720,1939.540,2823.370
100,1,113.990,22.425,165.540,269.560,373.590,254.790,409.890,565.000,274.050,423.020,571.990
100,2,113.990,22.425,267.680,443.650,619.620,371.830,732.760,1093.690,416.720,703.510,990.300
100,3,113.990,22.425,322.660,556.260,789.850,443.800,1004.030,1564.260,505.320,914.430,1323.550
100,4,113.990,22.425,374.390,633.970,893.550,502.850,1144.170,1785.490,560.300,1063.470,1566.650
100,5,113.990,22.425,404.970,726.760,1048.550,541.760,1275.770,2009.790,600.720,1193.290,1785.860
100,6,113.990,22.425,428.230,819.490,1210.760,557.770,1407.240,2256.720,644.530,1229.100,1813.680
100,9,113.990,22.425,497.760,928.080,1358.410,625.220,1652.630,2680.030,721.030,1365.010,2008.990
100,12,113.990,22.425,529.420,965.830,1402.250,647.040,1858.170,3069.310,759.940,1454.610,2149.270
100,18,113.990,22.425,568.590,956.740,1344.890,683.380,2224.990,3766.590,819.550,1652.350,2485.140
100,24,113.990,22.425,578.410,989.960,1401.520,715.920,2260.230,3804.540,845.770,1823.940,2802.120
100,48,113.990,22.425,607.200,1108.790,1610.380,769.780,2575.630,4381.480,956.570,2181.520,3406.470
100,72,113.990,22.425,626.840,1085.960,1545.070,755.790,2628.430,4501.080,989.080,2222.380,3455.680
100,96,113.990,22.425,643.730,1077.160,1510.580,795.690,2574.820,4353.950,1024.700,2236.460,3448.210
100,120,113.990,22.425,676.870,1098.960,1521.060,804.390,2621.190,4437.990,1030.510,2217.560,3404.610
100,144,113.990,22.425,692.080,1131.440,1570.800,813.620,2694.890,4576.160,1056.350,2224.680,3393.000
100,168,113.990,22.425,689.310,1197.340,1705.370,738.110,3011.580,5285.040,1083.060,2441.700,3800.350
