return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
50,5,114.250,22.515,396.800,1063.070,1729.350,539.440,765.770,992.100,760.010,1171.240,1582.470
50,6,114.250,22.515,423.210,1167.710,1912.200,567.880,807.730,1047.580,802.950,1293.280,1783.600
50,9,114.250,22.515,497.680,1400.160,2302.650,632.760,920.680,1208.590,900.150,1461.730,2023.310
50,12,114.250,22.515,488.400,1558.180,2627.960,669.150,985.930,1302.710,944.520,1607.810,2271.110
50,18,114.250,22.515,377.260,1857.260,3337.260,705.940,1096.940,1487.940,994.750,1824.350,2653.940
50,24,114.250,22.515,425.920,1871.610,3317.300,737.170,1126.690,1516.210,1037.460,1857.850,2678.240
50,48,114.250,22.515,559.880,1724.200,2888.530,825.030,1397.180,1969.330,1136.460,2107.530,3078.600
50,72,114.250,22.515,626.450,1609.660,2592.870,862.330,1394.980,1927.620,1167.720,2122.150,3076.580
50,96,114.250,22.515,676.170,1532.080,2387.990,876.910,1410.880,1944.860,1190.660,2156.830,3123.000
50,120,114.250,22.515,658.810,1559.900,2460.980,886.470,1428.390,1970.310,1200.740,2150.930,3101.130
50,144,114.250,22.515,705.950,1471.420,2236.890,905.870,1447.120,1988.370,1230.880,2272.110,3313.340
50,168,114.250,22.515,729.790,1462.660,2195.540,974.140,1614.260,2254.380,1295.260,2538.710,3782.160
100,1,114.250,22.515,180.270,386.910,593.550,248.260,358.110,467.960,319.090,439.990,560.880
100,2,114.250,22.515,212.040,853.320,1494.600,384.210,561.410,738.610,511.950,745.540,979.120
100,3,114.250,22.515,187.120,1217.040,2246.950,457.650,722.840,988.040,627.960,962.670,1297.380
100,4,114.250,22.515,266.570,1353.550,2440.530,520.900,827.460,1134.020,738.470,1218.970,1699.470
100,5,114.250,22.515,326.710,1465.470,2604.230,571.640,887.220,1202.800,793.980,1383.690,1973.400
100,6,114.250,22.515,342.520,1614.610,2886.700,598.980,933.090,1267.210,830.330,1545.110,2259.890
100,9,114.250,22.515,413.030,1981.320,3549.620,661.140,1065.430,1469.720,923.820,1743.090,2562.350
100,12,114.250,22.515,343.990,2236.910,4129.830,693.940,1140.990,1588.040,950.600,1929.770,2908.930
100,18,114.250,22.515,28.670,2777.660,5526.650,718.270,1281.830,1845.400,985.530,2242.240,3498.950
100,24,114.250,22.515,113.900,2768.670,5423.430,748.470,1304.940,1861.400,1034.840,2268.690,3502.540
100,48,114.250,22.515,395.800,2430.620,4465.450,829.280,1677.830,2526.380,1146.940,2633.080,4119.230
100,72,114.250,22.515,538.790,2204.190,3869.590,875.260,1653.310,2431.370,1182.340,2634.920,4087.500
100,96,114.250,22.515,630.810,2038.070,3445.320,893.990,1672.590,2451.200,1209.530,2679.390,4149.260
100,120,114.250,22.515,587.490,2086.720,3585.950,902.300,1692.590,2482.870,1219.380,2658.060,4096.730
100,144,114.250,22.515,688.840,1932.240,3175.650,916.290,1701.810,2487.330,1240.790,2831.730,4422.670
100,168,114.250,22.515,730.960,1913.090,3095.230,999.850,1944.950,2890.050,1306.530,3255.370,5204.210
