return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,12,113.970,22.245,297.940,394.890,491.840,420.100,580.900,741.700,519.910,663.330,806.750
5,18,113.970,22.245,323.370,433.210,543.050,456.920,637.060,817.200,565.740,726.620,887.500
5,24,113.970,22.245,341.770,463.510,585.250,477.830,666.900,855.960,589.830,764.290,938.750
5,48,113.970,22.245,377.500,501.980,626.470,502.330,709.750,917.180,634.350,826.330,1018.300
5,72,113.970,22.245,393.720,518.310,642.900,516.850,728.370,939.890,658.240,851.720,1045.200
5,96,113.970,22.245,397.820,520.880,643.930,530.960,741.750,952.540,668.870,861.270,1053.670
5,120,113.970,22.245,410.280,531.130,651.970,552.780,766.760,980.750,680.650,868.350,1056.050
5,144,113.970,22.245,418.260,539.980,661.700,566.030,781.010,995.990,684.680,873.070,1061.470
5,168,113.970,22.245,424.160,547.410,670.660,580.920,808.820,1036.710,691.770,885.310,1078.860
10,1,113.970,22.245,135.020,176.260,217.490,180.750,239.480,298.210,187.340,243.230,299.120
10,2,113.970,22.245,207.420,268.660,329.900,288.260,388.260,488.260,285.480,384.640,483.800
10,3,113.970,22.245,247.980,332.300,416.610,352.330,493.480,634.630,353.030,477.740,602.450
10,4,113.970,22.245,277.690,379.890,482.100,394.740,568.900,743.070,415.610,564.150,712.690
10,5,113.970,22.245,304.010,417.650,531.300,432.460,644.140,855.820,464.820,644.240,823.660
10,6,113.970,22.245,324.920,452.910,580.900,449.470,678.510,907.540,504.460,710.270,916.080
10,9,113.970,22.245,363.350,533.370,703.390,509.690,790.150,1070.600,600.600,844.820,1089.030
10,12,113.970,22.245,380.120,569.850,759.580,552.630,873.970,1195.310,654.960,908.090,1161.210
10,18,113.970,22.245,413.650,632.020,850.390,602.060,965.000,1327.930,711.960,998.500,1285.050
10,24,113.970,22.245,435.370,679.770,924.170,629.000,1010.650,1392.300,748.100,1067.820,1387.550
10,48,113.970,22.245,479.260,724.560,969.860,661.810,1096.230,1530.650,811.750,1165.700,1519.640
10,72,113.970,22.245,498.180,737.500,976.820,678.340,1116.210,1554.080,839.260,1188.140,1537.030
10,96,113.970,22.245,502.690,737.730,972.770,695.920,1126.620,1557.330,851.710,1194.460,1537.210
10,120,113.970,22.245,517.540,742.510,967.490,722.620,1153.490,1584.360,864.360,1192.710,1521.060
10,144,113.970,22.245,527.430,753.100,978.780,739.550,1167.790,1596.030,868.770,1198.540,1528.310
10,168,113.970,22.245,534.420,761.080,987.750,757.380,1209.760,1662.150,884.340,1227.830,1571.320
25,1,113.970,22.245,161.890,240.700,319.500,220.240,332.600,444.950,221.280,328.810,436.330
25,2,113.970,22.245,248.140,363.160,478.180,348.730,544.560,740.400,338.970,541.290,743.610
25,3,113.970,22.245,296.830,464.080,631.320,423.100,714.910,1006.710,418.320,675.000,931.680
25,4,113.970,22.245,334.140,542.390,750.650,475.200,847.170,1219.150,494.300,798.340,1102.380
25,5,113.970,22.245,365.100,597.900,830.710,518.040,984.220,1450.400,550.790,927.060,1303.330
25,6,113.970,22.245,388.920,656.980,925.040,537.620,1053.790,1569.960,598.040,1032.890,1467.740
25,9,113.970,22.245,435.520,814.170,1192.820,611.180,1252.510,1893.840,718.990,1231.150,1743.310
25,12,113.970,22.245,447.410,883.150,1318.880,656.850,1411.450,2166.050,780.230,1301.210,1822.180
25,18,113.970,22.245,481.240,992.120,1503.000,712.150,1571.540,2430.920,838.460,1436.430,2034.400
25,24,113.970,22.245,496.510,1072.740,1648.960,738.540,1645.110,2551.690,879.270,1569.960,2260.640
25,48,113.970,22.245,543.380,1116.900,1690.410,759.830,1837.390,2914.960,975.150,1737.840,2500.530
25,72,113.970,22.245,569.100,1113.960,1658.810,783.050,1851.570,2920.090,1012.540,1743.380,2474.210
25,96,113.970,22.245,574.790,1107.240,1639.700,807.740,1845.050,2882.370,1028.830,1738.250,2447.670
25,120,113.970,22.245,599.220,1094.700,1590.170,842.090,1863.600,2885.100,1048.020,1712.590,2377.170
25,144,113.970,22.245,612.020,1107.300,1602.590,867.980,1870.610,2873.250,1052.260,1720.280,2388.290
25,168,113.970,22.245,622.300,1114.760,1607.220,886.330,1938.580,2990.830,1083.600,1788.850,2494.100
50,1,113.970,22.245,175.080,298.040,420.990,240.570,416.200,591.830,235.520,403.830,572.150
50,2,113.970,22.245,267.770,445.230,622.690,374.510,685.050,995.580,358.440,687.730,1017.020
50,3,113.970,22.245,316.900,584.070,851.240,443.220,921.740,1400.260,440.170,860.130,1280.100
50,4,113.970,22.245,356.240,695.030,1033.830,492.560,1116.070,1739.580,521.020,1016.680,1512.330
50,5,113.970,22.245,387.500,767.450,1147.400,525.210,1323.280,2121.360,572.600,1195.310,1818.020
50,6,113.970,22.245,408.140,851.930,1295.710,538.130,1435.260,2332.400,619.190,1343.180,2067.170
50,9,113.970,22.245,445.690,1099.770,1753.840,605.480,1733.190,2860.900,752.360,1601.240,2450.120
50,12,113.970,22.245,440.330,1207.720,1975.100,630.980,1980.980,3330.970,816.470,1668.600,2520.730
50,18,113.970,22.245,459.140,1369.240,2279.350,673.100,2219.390,3765.680,861.120,1846.790,2832.460
50,24,113.970,22.245,454.970,1485.530,2516.100,688.290,2321.460,3954.630,888.580,2052.590,3216.610
50,48,113.970,22.245,501.100,1517.370,2533.650,657.080,2656.430,4655.780,1010.670,2297.730,3584.780
50,72,113.970,22.245,540.520,1488.900,2437.290,694.340,2655.570,4616.800,1065.240,2275.860,3486.470
50,96,113.970,22.245,549.310,1472.530,2395.750,733.270,2619.100,4504.920,1088.160,2254.260,3420.350
50,120,113.970,22.245,591.580,1435.490,2279.410,780.250,2616.910,4453.560,1121.160,2197.490,3273.820
50,144,113.970,22.245,607.290,1449.250,2291.210,821.140,2608.890,4396.650,1124.560,2206.970,3289.380
50,168,113.970,22.245,622.460,1454.880,2287.300,834.650,2704.410,4574.170,1168.520,2323.020,3477.510
100,1,113.970,22.245,179.890,364.480,549.080,249.380,513.850,778.310,236.970,489.690,742.400
100,2,113.970,22.245,275.070,538.400,801.730,376.650,849.280,1321.910,350.880,864.800,1378.720
100,3,113.970,22.245,316.380,725.930,1135.470,420.920,1171.670,1922.430,426.410,1084.730,1743.050
100,4,113.970,22.245,351.360,880.350,1409.350,450.840,1450.580,2450.330,505.970,1280.070,2054.170
100,5,113.970,22.245,378.770,973.540,1568.300,449.910,1756.600,3063.290,537.790,1523.740,2509.690
100,6,113.970,22.245,388.280,1092.080,1795.870,440.700,1930.980,3421.260,573.430,1727.640,2881.860
100,9,113.970,22.245,389.120,1471.080,2553.040,472.610,2370.040,4267.480,710.140,2058.210,3406.270
100,12,113.970,22.245,344.850,1636.460,2928.060,439.870,2748.060,5056.260,778.140,2112.720,3447.290
100,18,113.970,22.245,324.510,1872.080,3419.650,439.130,3098.010,5756.890,791.190,2344.010,3896.820
100,24,113.970,22.245,279.290,2037.360,3795.430,427.770,3237.160,6046.550,778.790,2650.270,4521.740
100,48,113.970,22.245,327.540,2039.640,3751.750,262.000,3800.360,7338.720,923.260,3001.850,5080.430
100,72,113.970,22.245,397.590,1967.650,3537.710,331.530,3768.160,7204.800,1011.900,2933.990,4856.080
100,96,113.970,22.245,414.030,1935.940,3457.850,404.600,3676.740,6948.880,1048.450,2886.230,4724.010
100,120,113.970,22.245,491.600,1859.970,3228.330,480.670,3632.550,6784.430,1109.510,2782.660,4455.810
100,144,113.970,22.245,511.490,1874.290,3237.090,552.020,3595.840,6639.650,1111.160,2794.360,4477.570
100,168,113.970,22.245,535.110,1876.260,3217.410,552.510,3728.470,6904.430,1163.930,2979.160,4794.380
