return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,120,114.080,22.445,495.270,674.590,853.900,711.720,973.330,1234.940,803.780,1074.680,1345.580
10,144,114.080,22.445,510.290,694.260,878.240,720.720,983.070,1245.430,824.030,1107.330,1390.620
10,168,114.080,22.445,525.400,712.590,899.790,734.530,1019.120,1303.720,836.930,1160.590,1484.250
25,1,114.080,22.445,167.330,232.180,297.030,202.190,261.530,320.870,217.620,289.980,362.350
25,2,114.080,22.445,247.120,338.950,430.780,317.070,417.200,517.330,349.790,461.140,572.490
25,3,114.080,22.445,296.400,429.200,562.000,386.340,529.890,673.430,434.140,581.250,728.350
25,4,114.080,22.445,337.110,510.710,684.300,440.390,626.390,812.380,488.960,679.020,869.080
25,5,114.080,22.445,352.980,578.750,804.520,482.510,715.410,948.310,537.320,761.970,986.620
25,6,114.080,22.445,369.390,627.660,885.920,507.230,761.510,1015.790,577.000,823.850,1070.700
25,9,114.080,22.445,407.500,770.870,1134.230,561.900,872.930,1183.960,663.090,929.630,1196.160
25,12,114.080,22.445,430.450,860.860,1291.270,607.970,1008.370,1408.770,707.710,1014.640,1321.580
25,18,114.080,22.445,466.920,903.800,1340.680,642.960,1161.060,1679.160,782.910,1105.350,1427.780
25,24,114.080,22.445,494.970,912.490,1330.010,696.440,1244.810,1793.180,832.130,1205.800,1579.480
25,48,114.080,22.445,536.740,990.330,1443.930,753.910,1363.640,1973.370,918.740,1448.920,1979.090
25,72,114.080,22.445,560.350,971.160,1381.970,795.250,1337.450,1879.660,940.780,1484.330,2027.880
25,96,114.080,22.445,584.030,963.810,1343.590,809.370,1333.210,1857.040,955.610,1486.190,2016.770
25,120,114.080,22.445,602.300,969.690,1337.070,838.860,1367.370,1895.890,976.750,1500.510,2024.270
25,144,114.080,22.445,621.610,997.130,1372.640,847.360,1386.190,1925.020,999.470,1551.980,2104.480
25,168,114.080,22.445,639.080,1019.560,1400.040,866.710,1461.450,2056.190,1017.350,1681.370,2345.390
50,1,114.080,22.445,183.560,281.180,378.800,212.650,298.460,384.260,229.520,336.270,443.010
50,2,114.080,22.445,270.560,407.810,545.060,332.700,479.080,625.470,370.400,532.510,694.620
50,3,114.080,22.445,323.470,529.560,735.660,405.670,620.670,835.670,461.650,677.170,892.680
50,4,114.080,22.445,365.750,641.680,917.610,461.160,744.710,1028.260,518.390,803.410,1088.430
50,5,114.080,22.445,370.980,746.370,1121.770,506.920,868.720,1230.520,568.370,909.800,1251.230
50,6,114.080,22.445,381.610,818.480,1255.340,533.100,930.190,1327.270,611.510,987.720,1363.930
50,9,114.080,22.445,400.320,1039.800,1679.280,585.570,1079.860,1574.150,701.810,1102.920,1504.020
50,12,114.080,22.445,410.130,1181.370,1952.610,618.340,1266.650,1914.950,739.120,1207.750,1676.380
50,18,114.080,22.445,457.920,1230.780,2003.650,634.490,1511.970,2389.450,822.610,1308.900,1795.200
50,24,114.080,22.445,499.810,1224.010,1948.210,691.440,1604.680,2517.910,880.510,1453.050,2025.590
50,48,114.080,22.445,545.350,1331.340,2117.340,755.690,1787.450,2819.200,980.400,1823.040,2665.690
50,72,114.080,22.445,588.880,1284.240,1979.600,825.020,1715.740,2606.470,1006.780,1871.830,2736.880
50,96,114.080,22.445,624.960,1253.570,1882.190,845.500,1699.960,2554.410,1031.500,1871.260,2711.020
50,120,114.080,22.445,652.780,1253.990,1855.200,871.250,1723.550,2575.850,1058.290,1882.250,2706.210
50,144,114.080,22.445,675.490,1288.500,1901.510,874.690,1752.370,2630.050,1078.370,1952.310,2826.250
50,168,114.080,22.445,693.840,1313.160,1932.470,892.230,1872.690,2853.140,1087.420,2173.220,3259.020
100,1,114.080,22.445,194.470,336.600,478.720,216.470,335.480,454.490,233.290,384.240,535.190
100,2,114.080,22.445,286.450,484.880,683.320,336.770,541.630,746.490,378.790,605.470,832.140
100,3,114.080,22.445,338.060,646.560,955.060,408.100,716.020,1023.950,473.250,776.670,1080.090
100,4,114.080,22.445,375.850,798.180,1220.520,459.150,871.990,1284.840,526.360,936.210,1346.060
100,5,114.080,22.445,356.320,954.720,1553.120,502.110,1039.400,1576.690,573.080,1070.060,1567.040
100,6,114.080,22.445,352.050,1059.440,1766.840,526.730,1119.590,1712.440,617.200,1166.510,1715.810
100,9,114.080,22.445,318.790,1393.800,2468.820,566.690,1316.560,2066.420,709.610,1287.800,1865.980
100,12,114.080,22.445,292.570,1611.810,2931.060,567.890,1568.510,2569.140,731.930,1414.390,2096.860
100,18,114.080,22.445,358.260,1664.820,2971.380,530.640,1944.320,3358.000,823.430,1524.400,2225.360
100,24,114.080,22.445,427.350,1629.100,2830.850,592.100,2040.950,3489.800,883.590,1723.030,2562.460
100,48,114.080,22.445,471.880,1775.670,3079.470,649.030,2312.890,3976.760,975.840,2260.560,3545.270
100,72,114.080,22.445,554.780,1683.940,2813.100,773.420,2171.880,3570.330,1005.580,2326.770,3647.960
100,96,114.080,22.445,615.600,1615.160,2614.720,806.090,2138.920,3471.750,1045.930,2323.140,3600.360
100,120,114.080,22.445,659.910,1606.770,2553.640,828.460,2141.980,3455.490,1081.240,2327.530,3573.830
100,144,114.080,22.445,686.170,1649.590,2613.010,820.930,2184.350,3547.770,1092.960,2421.000,3749.050
100,168,114.080,22.445,704.840,1675.180,2645.520,825.090,2367.590,3910.090,1069.610,2773.180,4476.750
