return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,5,114.36,22.47,259.57,324.92,390.27,336.53,406.61,476.69,439.23,543.61,647.99
5,6,114.36,22.47,273.41,344.36,415.31,358.10,432.16,506.22,466.76,579.06,691.36
5,9,114.36,22.47,297.85,381.16,464.47,402.95,486.90,570.86,524.31,655.36,786.41
5,12,114.36,22.47,317.46,402.16,486.87,432.20,522.09,611.98,552.94,692.46,831.98
5,18,114.36,22.47,331.52,421.02,510.51,460.72,559.67,658.61,597.80,758.88,919.96
5,24,114.36,22.47,350.25,441.65,533.04,484.91,591.23,697.54,613.84,778.50,943.16
5,48,114.36,22.47,377.56,470.88,564.21,524.08,647.47,770.87,647.95,823.62,999.29
5,72,114.36,22.47,386.33,478.42,570.50,538.94,662.45,785.96,670.91,847.38,1023.85
5,96,114.36,22.47,408.10,497.97,587.84,552.04,681.71,811.39,687.95,862.70,1037.45
5,120,114.36,22.47,422.34,513.05,603.77,564.55,691.91,819.27,696.80,872.03,1047.26
5,144,114.36,22.47,430.79,521.12,611.46,580.13,712.11,844.09,708.75,895.44,1082.12
5,168,114.36,22.47,436.89,529.27,621.64,595.40,740.95,886.50,727.84,933.30,1138.76
10,1,114.36,22.47,144.45,188.72,233.00,179.95,228.25,276.54,224.96,289.91,354.87
10,2,114.36,22.47,218.05,282.68,347.31,269.37,351.38,433.39,357.38,473.11,588.84
10,3,114.36,22.47,268.31,353.46,438.60,324.91,419.89,514.87,441.38,582.76,724.14
10,4,114.36,22.47,301.50,405.32,509.14,373.26,477.70,582.15,502.22,658.13,814.04
10,5,114.36,22.47,323.10,438.05,553.01,412.27,521.71,631.16,549.22,722.28,895.34
10,6,114.36,22.47,341.19,467.35,593.50,438.20,553.05,667.90,584.36,771.16,957.97
10,9,114.36,22.47,374.78,526.77,678.76,493.38,623.06,752.75,660.58,881.10,1101.62
10,12,114.36,22.47,398.35,548.30,698.24,528.62,668.15,807.67,697.70,932.95,1168.21
10,18,114.36,22.47,417.80,576.86,735.92,566.05,720.76,875.47,758.39,1035.46,1312.53
10,24,114.36,22.47,439.54,599.09,758.63,597.87,764.97,932.08,779.26,1062.27,1345.28
10,48,114.36,22.47,470.65,629.95,789.25,651.52,851.86,1052.20,826.90,1131.50,1436.11
10,72,114.36,22.47,479.89,634.67,789.45,666.80,867.72,1068.64,852.17,1155.04,1457.91
10,96,114.36,22.47,503.11,647.82,792.53,683.27,897.40,1111.53,870.48,1165.98,1461.47
10,120,114.36,22.47,518.33,663.03,807.73,696.23,902.71,1109.20,881.18,1176.46,1471.74
10,144,114.36,22.47,527.47,669.89,812.30,715.35,929.96,1144.57,902.35,1223.01,1543.67
10,168,114.36,22.47,535.35,682.34,829.34,741.18,983.68,1226.17,935.53,1298.07,1660.61
25,1,114.36,22.47,172.15,259.23,346.31,213.40,303.07,392.74,273.17,391.16,509.14
25,2,114.36,22.47,260.47,383.96,507.44,320.56,480.16,639.76,435.50,655.56,875.62
25,3,114.36,22.47,318.50,486.02,653.54,383.26,565.54,747.83,535.31,804.31,1073.30
25,4,114.36,22.47,358.36,569.00,779.65,439.10,635.24,831.38,610.14,902.32,1194.51
25,5,114.36,22.47,384.60,620.02,855.43,484.31,684.76,885.21,671.90,996.84,1321.77
25,6,114.36,22.47,405.32,666.84,928.36,513.05,722.51,931.96,714.57,1066.87,1419.18
25,9,114.36,22.47,445.80,769.21,1092.61,574.84,811.60,1048.36,813.10,1233.69,1654.28
25,12,114.36,22.47,475.39,784.59,1093.79,613.92,871.01,1128.09,858.39,1308.95,1759.51
25,18,114.36,22.47,503.87,831.19,1158.50,660.61,946.60,1232.59,931.70,1475.47,2019.25
25,24,114.36,22.47,527.98,851.03,1174.08,700.45,1010.59,1320.73,959.37,1513.97,2068.57
25,48,114.36,22.47,561.88,877.49,1193.10,770.47,1151.20,1531.93,1026.95,1628.85,2230.75
25,72,114.36,22.47,574.51,874.76,1175.00,785.64,1169.48,1553.32,1050.50,1644.48,2238.47
25,96,114.36,22.47,597.75,867.34,1136.93,802.36,1218.07,1633.78,1072.23,1641.78,2211.33
25,120,114.36,22.47,611.25,880.06,1148.87,817.85,1210.78,1603.70,1084.30,1652.20,2220.11
25,144,114.36,22.47,621.49,882.75,1144.00,837.24,1248.29,1659.34,1117.38,1746.52,2375.66
25,168,114.36,22.47,632.26,903.70,1175.14,880.05,1351.02,1821.99,1169.17,1900.00,2630.82
50,1,114.36,22.47,185.23,323.82,462.41,230.30,367.67,505.03,301.16,479.14,657.11
50,2,114.36,22.47,281.12,473.90,666.69,343.64,595.70,847.76,476.81,819.04,1161.27
50,3,114.36,22.47,338.77,605.10,871.43,407.62,692.67,977.72,583.84,1002.21,1420.59
50,4,114.36,22.47,379.05,720.68,1062.32,466.77,769.21,1071.65,669.05,1118.97,1568.89
50,5,114.36,22.47,406.15,790.31,1174.46,515.67,819.87,1124.07,741.67,1242.81,1743.95
50,6,114.36,22.47,425.04,855.03,1285.02,544.66,861.51,1178.36,787.35,1332.25,1877.15
50,9,114.36,22.47,462.63,1003.66,1544.69,606.63,964.44,1322.25,899.00,1554.55,2210.10
50,12,114.36,22.47,500.09,1006.83,1513.56,645.35,1035.94,1426.54,947.21,1651.44,2355.67
50,18,114.36,22.47,536.37,1072.52,1608.66,696.31,1131.89,1567.47,1019.24,1882.96,2746.68
50,24,114.36,22.47,562.24,1085.66,1609.09,739.89,1213.71,1687.53,1052.32,1932.52,2812.71
50,48,114.36,22.47,598.30,1101.96,1605.63,816.71,1407.32,1997.92,1134.90,2096.19,3057.48
50,72,114.36,22.47,617.10,1089.84,1562.57,830.96,1428.61,2026.26,1154.31,2097.75,3041.20
50,96,114.36,22.47,641.83,1055.20,1468.56,843.01,1496.42,2149.84,1182.26,2076.59,2970.92
50,120,114.36,22.47,652.26,1063.63,1475.00,863.85,1473.81,2083.77,1194.80,2085.34,2975.89
50,144,114.36,22.47,664.15,1060.84,1457.52,879.72,1520.07,2160.42,1233.32,2233.45,3233.57
50,168,114.36,22.47,676.91,1090.80,1504.68,933.67,1675.37,2417.07,1293.47,2477.17,3660.87
100,1,114.36,22.47,188.43,400.56,612.68,238.05,440.63,643.21,319.58,579.07,838.57
100,2,114.36,22.47,288.44,577.99,867.53,348.20,730.58,1112.95,496.68,1009.65,1522.62
100,3,114.36,22.47,338.17,744.24,1150.32,410.15,837.61,1265.07,605.50,1232.37,1859.24
100,4,114.36,22.47,371.60,902.71,1433.81,471.40,918.59,1365.77,701.09,1369.43,2037.78
100,5,114.36,22.47,395.55,996.40,1597.24,524.28,967.21,1410.15,783.26,1529.58,2275.89
100,6,114.36,22.47,407.24,1084.35,1761.47,552.26,1011.80,1471.34,828.67,1642.08,2455.49
100,9,114.36,22.47,429.10,1295.53,2161.96,610.54,1128.04,1645.54,947.40,1933.66,2919.92
100,12,114.36,22.47,481.26,1276.95,2072.64,645.72,1212.94,1780.15,994.44,2056.42,3118.40
100,18,114.36,22.47,525.28,1368.08,2210.88,697.69,1332.25,1966.81,1049.97,2371.72,3693.47
100,24,114.36,22.47,554.67,1368.44,2182.21,742.15,1434.85,2127.55,1088.54,2434.78,3781.01
100,48,114.36,22.47,595.41,1366.39,2137.37,816.86,1694.38,2571.90,1183.35,2663.78,4144.22
100,72,114.36,22.47,625.41,1340.58,2055.74,828.99,1719.94,2610.90,1197.58,2641.42,4085.26
100,96,114.36,22.47,656.68,1265.80,1874.92,830.10,1812.29,2794.48,1237.99,2592.21,3946.42
100,120,114.36,22.47,663.05,1267.37,1871.68,861.68,1768.10,2674.53,1250.88,2597.33,3943.78
100,144,114.36,22.47,678.13,1256.67,1835.20,870.25,1824.13,2778.01,1286.99,2819.66,4352.33
100,168,114.36,22.47,692.00,1298.33,1904.65,929.03,2048.82,3168.60,1342.13,3190.46,5038.79
