return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
25,2,114.220,22.345,256.990,340.240,423.490,360.510,513.360,666.210,368.590,625.620,882.650
25,3,114.220,22.345,318.940,437.970,557.000,451.390,655.910,860.430,485.950,789.560,1093.170
25,4,114.220,22.345,370.290,516.210,662.140,519.450,745.950,972.450,573.230,912.260,1251.290
25,5,114.220,22.345,410.160,573.120,736.090,578.380,830.900,1083.430,640.850,976.620,1312.380
25,6,114.220,22.345,441.720,622.100,802.480,623.400,894.380,1165.350,691.230,1029.130,1367.030
25,9,114.220,22.345,510.380,750.510,990.630,711.100,1070.050,1429.000,795.990,1147.490,1498.990
25,12,114.220,22.345,536.200,796.250,1056.310,774.140,1207.270,1640.410,872.400,1249.140,1625.880
25,18,114.220,22.345,569.130,836.480,1103.820,838.150,1304.760,1771.370,965.690,1411.040,1856.380
25,24,114.220,22.345,593.580,878.540,1163.500,873.130,1409.060,1945.000,1016.520,1521.270,2026.020
25,48,114.220,22.345,652.760,957.860,1262.950,953.310,1519.870,2086.440,1110.690,1768.570,2426.450
25,72,114.220,22.345,665.580,960.500,1255.410,967.070,1529.640,2092.210,1113.750,1814.980,2516.210
25,96,114.220,22.345,674.320,961.180,1248.040,990.400,1518.490,2046.590,1130.860,1808.740,2486.630
25,120,114.220,22.345,689.620,988.090,1286.570,1009.970,1532.240,2054.510,1139.010,1827.700,2516.390
25,144,114.220,22.345,697.000,1015.420,1333.850,1056.320,1598.670,2141.030,1157.120,1848.220,2539.320
25,168,114.220,22.345,710.660,1049.540,1388.420,1074.900,1661.350,2247.810,1180.620,1889.370,2598.120
50,1,114.220,22.345,174.040,237.820,301.590,265.390,403.670,541.960,242.720,402.420,562.130
50,2,114.220,22.345,278.000,399.240,520.470,382.910,615.230,847.550,351.840,780.450,1209.060
50,3,114.220,22.345,346.630,523.750,700.870,472.650,786.860,1101.060,484.670,981.180,1477.690
50,4,114.220,22.345,403.110,622.500,841.880,539.260,885.160,1231.060,589.500,1137.350,1685.190
50,5,114.220,22.345,446.300,690.600,934.910,605.500,990.310,1375.120,676.090,1206.160,1736.230
50,6,114.220,22.345,480.830,752.180,1023.530,656.260,1069.000,1481.750,737.930,1263.650,1789.380
50,9,114.220,22.345,558.480,929.040,1299.600,741.800,1302.320,1862.840,857.340,1392.400,1927.460
50,12,114.220,22.345,585.240,988.550,1391.870,807.060,1491.550,2176.040,938.030,1508.900,2079.770
50,18,114.220,22.345,618.400,1030.750,1443.100,880.340,1614.630,2348.920,1024.740,1706.840,2388.940
50,24,114.220,22.345,641.650,1082.320,1522.980,911.770,1771.350,2630.930,1076.800,1858.230,2639.650
50,48,114.220,22.345,696.830,1166.270,1635.710,1012.670,1916.370,2820.060,1180.800,2231.970,3283.140
50,72,114.220,22.345,712.700,1162.910,1613.120,1034.390,1931.210,2828.030,1171.530,2306.520,3441.510
50,96,114.220,22.345,723.340,1158.580,1593.820,1069.420,1900.800,2732.190,1200.740,2290.340,3379.930
50,120,114.220,22.345,743.300,1198.020,1652.730,1090.280,1906.890,2723.500,1206.200,2314.670,3423.150
50,144,114.220,22.345,749.510,1239.030,1728.560,1131.880,1976.150,2820.410,1225.290,2333.990,3442.690
50,168,114.220,22.345,765.510,1290.590,1815.670,1150.910,2074.820,2998.730,1254.830,2393.950,3533.070
100,1,114.220,22.345,182.550,270.180,357.800,277.040,474.820,672.600,230.230,463.100,695.960
100,2,114.220,22.345,291.480,462.170,632.860,387.530,725.940,1064.350,287.180,961.210,1635.240
100,3,114.220,22.345,363.610,618.120,872.620,467.980,928.620,1389.270,433.440,1203.560,1973.690
100,4,114.220,22.345,422.420,740.650,1058.880,529.860,1032.660,1535.460,555.720,1399.750,2243.790
100,5,114.220,22.345,467.380,820.760,1174.130,600.990,1160.510,1720.030,668.600,1469.620,2270.640
100,6,114.220,22.345,503.190,896.990,1290.800,655.720,1256.440,1857.160,745.380,1530.200,2315.020
100,9,114.220,22.345,583.620,1135.030,1686.450,724.570,1559.050,2393.520,881.190,1664.400,2447.620
100,12,114.220,22.345,608.580,1211.400,1814.230,781.070,1813.270,2845.480,963.020,1794.640,2626.270
100,18,114.220,22.345,640.490,1252.970,1865.460,861.440,1966.210,3070.970,1030.840,2031.500,3032.170
100,24,114.220,22.345,659.380,1314.910,1970.440,875.500,2192.410,3509.330,1075.420,2233.810,3392.190
100,48,114.220,22.345,706.020,1399.190,2092.360,999.380,2380.550,3761.710,1166.090,2775.950,4385.810
100,72,114.220,22.345,727.250,1387.440,2047.620,1031.940,2403.260,3774.590,1132.150,2890.570,4649.000
100,96,114.220,22.345,741.480,1376.300,2011.110,1087.850,2345.090,3602.340,1181.840,2860.420,4538.990
100,120,114.220,22.345,766.030,1432.710,2099.390,1111.580,2338.240,3564.900,1182.010,2891.600,4601.180
100,144,114.220,22.345,768.060,1491.840,2215.610,1144.210,2405.390,3666.560,1202.420,2906.720,4611.020
100,168,114.220,22.345,784.040,1566.580,2349.120,1156.340,2552.700,3949.050,1236.510,2991.680,4746.850
