return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
50,6,114.230,22.425,456.350,912.090,1367.830,537.400,744.380,951.360,662.250,1045.000,1427.760
50,9,114.230,22.425,505.100,1041.990,1578.890,585.380,842.690,1099.990,748.600,1136.170,1523.750
50,12,114.230,22.425,519.110,1093.260,1667.410,625.060,919.940,1214.810,798.390,1281.720,1765.060
50,18,114.230,22.425,550.680,1143.590,1736.490,657.590,995.470,1333.360,859.230,1380.480,1901.740
50,24,114.230,22.425,567.060,1191.050,1815.030,716.780,1041.300,1365.830,894.040,1516.780,2139.520
50,48,114.230,22.425,618.390,1255.970,1893.550,826.860,1295.840,1764.820,985.440,2056.800,3128.160
50,72,114.230,22.425,649.320,1222.100,1794.890,842.940,1299.770,1756.610,987.950,2105.700,3223.460
50,96,114.230,22.425,672.720,1214.560,1756.390,857.970,1299.280,1740.590,1040.630,2075.930,3111.240
50,120,114.230,22.425,692.550,1218.240,1743.940,871.610,1301.680,1731.750,1054.330,2071.460,3088.600
50,144,114.230,22.425,691.290,1236.600,1781.900,890.860,1334.640,1778.420,1066.570,2150.680,3234.800
50,168,114.230,22.425,702.360,1249.860,1797.350,916.170,1400.340,1884.500,1088.410,2382.830,3677.250
100,1,114.230,22.425,172.080,361.170,550.270,234.130,331.830,429.520,254.620,394.990,535.360
100,2,114.230,22.425,265.390,586.840,908.290,349.290,535.310,721.330,387.040,761.710,1136.380
100,3,114.230,22.425,332.630,767.820,1203.010,444.130,671.070,898.010,488.630,948.760,1408.880
100,4,114.230,22.425,384.070,953.070,1522.060,496.620,753.660,1010.690,565.740,1046.910,1528.080
100,5,114.230,22.425,427.100,1085.760,1744.420,536.630,793.830,1051.030,620.680,1153.130,1685.590
100,6,114.230,22.425,459.110,1183.080,1907.060,560.210,844.030,1127.850,666.370,1220.620,1774.880
100,9,114.230,22.425,501.090,1361.000,2220.910,601.190,960.030,1318.870,754.420,1305.660,1856.910
100,12,114.230,22.425,506.740,1430.800,2354.870,633.230,1047.230,1461.230,791.770,1492.060,2192.350
100,18,114.230,22.425,540.960,1489.680,2438.410,656.080,1134.550,1613.020,843.760,1596.480,2349.200
100,24,114.230,22.425,551.720,1552.810,2553.900,726.760,1179.260,1631.750,867.560,1783.850,2700.130
100,48,114.230,22.425,608.150,1622.060,2635.970,848.820,1524.640,2200.460,919.680,2607.070,4294.460
100,72,114.230,22.425,654.550,1543.970,2433.390,872.120,1528.530,2184.950,908.060,2679.140,4450.210
100,96,114.230,22.425,684.540,1515.040,2345.540,891.570,1521.570,2151.570,996.660,2612.380,4228.100
100,120,114.230,22.425,708.070,1507.700,2307.320,907.490,1517.980,2128.470,1013.120,2592.130,4171.150
100,144,114.230,22.425,702.660,1540.260,2377.850,923.680,1554.880,2186.080,1008.350,2697.120,4385.880
100,168,114.230,22.425,712.520,1549.750,2386.980,952.120,1647.290,2342.460,997.950,3065.310,5132.660
