return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
50,18,114.16,22.30,505.33,1056.36,1607.39,809.10,1602.23,2395.35,824.75,1565.76,2306.77
50,24,114.16,22.30,521.85,1158.87,1795.89,849.98,1667.34,2484.71,872.98,1703.91,2534.84
50,48,114.16,22.30,564.47,1218.54,1872.62,965.33,1742.27,2519.21,975.88,2003.42,3030.96
50,72,114.16,22.30,557.98,1238.93,1919.87,977.56,1768.75,2559.94,1006.11,2007.40,3008.70
50,96,114.16,22.30,567.98,1226.39,1884.80,987.16,1767.27,2547.38,1040.32,1979.95,2919.58
50,120,114.16,22.30,597.43,1227.93,1858.43,1012.83,1799.27,2585.71,1089.65,1969.13,2848.60
50,144,114.16,22.30,602.01,1234.07,1866.13,1043.66,1874.70,2705.73,1116.18,1963.59,2811.01
50,168,114.16,22.30,610.11,1248.61,1887.11,1065.00,1984.21,2903.41,1122.02,2019.42,2916.83
100,1,114.16,22.30,173.73,291.90,410.06,263.90,363.61,463.31,217.95,385.84,553.72
100,2,114.16,22.30,259.66,427.39,595.11,385.92,600.45,814.98,359.45,574.17,788.88
100,3,114.16,22.30,327.59,567.14,806.68,458.93,807.81,1156.69,448.58,812.10,1175.62
100,4,114.16,22.30,370.13,681.45,992.76,505.05,953.13,1401.22,512.48,1053.18,1593.87
100,5,114.16,22.30,400.29,775.38,1150.46,537.81,1178.44,1819.07,578.62,1187.80,1796.99
100,6,114.16,22.30,428.33,867.91,1307.48,562.72,1326.85,2090.98,629.47,1330.07,2030.67
100,9,114.16,22.30,470.59,1147.89,1825.20,599.69,1771.58,2943.46,680.95,1641.95,2602.94
100,12,114.16,22.30,461.91,1286.98,2112.06,697.22,1916.95,3136.68,733.60,1799.77,2865.94
100,18,114.16,22.30,483.48,1360.41,2237.33,776.68,1992.60,3208.51,790.11,1919.75,3049.40
100,24,114.16,22.30,485.16,1514.59,2544.01,823.37,2075.48,3327.59,830.97,2105.94,3380.91
100,48,114.16,22.30,526.20,1572.57,2618.94,980.97,2153.80,3326.64,931.46,2544.56,4157.66
100,72,114.16,22.30,505.67,1600.24,2694.82,994.27,2189.27,3384.27,979.37,2545.42,4111.47
100,96,114.16,22.30,522.24,1574.07,2625.90,1005.54,2180.12,3354.70,1038.40,2492.87,3947.35
100,120,114.16,22.30,570.66,1568.72,2566.77,1027.13,2203.98,3380.83,1109.21,2446.75,3784.28
100,144,114.16,22.30,568.37,1560.56,2552.75,1045.74,2289.20,3532.67,1145.54,2423.92,3702.30
100,168,114.16,22.30,574.45,1575.04,2575.62,1060.66,2453.29,3845.92,1146.53,2513.05,3879.56
