return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
25,9,113.960,22.425,459.080,612.060,765.040,591.890,961.150,1330.410,643.010,945.190,1247.360
25,12,113.960,22.425,490.000,642.540,795.090,638.020,1051.470,1464.920,696.870,1023.140,1349.410
25,18,113.960,22.425,516.310,657.690,799.080,699.150,1220.080,1741.010,759.320,1141.660,1523.990
25,24,113.960,22.425,527.680,679.590,831.500,725.960,1276.020,1826.090,793.180,1234.840,1676.500
25,48,113.960,22.425,556.270,726.460,896.650,785.460,1432.470,2079.480,859.300,1398.490,1937.670
25,72,113.960,22.425,566.720,725.370,884.020,792.180,1456.270,2120.360,878.430,1451.090,2023.740
25,96,113.960,22.425,567.410,738.840,910.270,808.600,1449.840,2091.090,897.220,1445.270,1993.310
25,120,113.960,22.425,581.910,755.290,928.660,831.630,1485.870,2140.110,905.660,1440.130,1974.600
25,144,113.960,22.425,596.700,778.630,960.570,865.140,1544.990,2224.840,920.500,1465.180,2009.870
25,168,113.960,22.425,609.340,800.350,991.360,869.620,1617.340,2365.060,955.920,1558.510,2161.100
50,1,113.960,22.425,163.090,237.530,311.960,237.070,351.140,465.220,257.600,396.000,534.410
50,2,113.960,22.425,254.670,397.280,539.890,371.470,591.340,811.220,391.760,614.310,836.850
50,3,113.960,22.425,312.910,496.440,679.970,448.020,818.000,1187.980,480.200,762.100,1044.000
50,4,113.960,22.425,365.110,564.060,763.000,503.220,933.660,1364.110,536.200,875.710,1215.220
50,5,113.960,22.425,401.160,613.070,824.970,546.340,1034.020,1521.700,577.560,987.520,1397.470
50,6,113.960,22.425,430.280,657.530,884.780,564.080,1114.520,1664.970,610.770,1041.980,1473.180
50,9,113.960,22.425,490.120,713.710,937.300,624.920,1223.280,1821.640,692.250,1157.890,1623.530
50,12,113.960,22.425,525.640,745.240,964.840,675.800,1350.740,2025.670,745.320,1246.950,1748.590
50,18,113.960,22.425,555.060,752.870,950.680,735.840,1606.060,2476.280,811.890,1405.920,1999.950
50,24,113.960,22.425,564.610,780.080,995.550,757.150,1678.770,2600.400,845.320,1543.180,2241.040
50,48,113.960,22.425,593.160,837.750,1082.340,815.280,1917.330,3019.380,924.680,1798.740,2672.800
50,72,113.960,22.425,605.370,829.600,1053.820,816.010,1953.000,3090.000,946.620,1883.010,2819.390
50,96,113.960,22.425,605.110,851.570,1098.030,840.980,1924.180,3007.380,979.860,1867.030,2754.210
50,120,113.960,22.425,625.770,874.020,1122.270,859.000,1967.280,3075.570,991.540,1849.960,2708.380
50,144,113.960,22.425,643.120,904.300,1165.480,888.410,2030.300,3172.200,1002.620,1880.340,2758.060
50,168,113.960,22.425,659.210,934.230,1209.260,884.030,2171.480,3458.940,1043.620,2025.260,3006.900
100,1,113.960,22.425,164.290,270.210,376.140,247.520,410.660,573.800,275.320,476.910,678.510
100,2,113.960,22.425,253.930,461.300,668.660,384.800,707.070,1029.340,417.410,743.330,1069.260
100,3,113.960,22.425,311.800,579.420,847.040,446.840,1013.020,1579.200,509.880,924.960,1340.040
100,4,113.960,22.425,368.420,655.310,942.190,501.310,1162.750,1824.190,562.610,1067.720,1572.820
100,5,113.960,22.425,406.020,710.260,1014.500,541.880,1295.890,2049.910,594.790,1211.220,1827.660
100,6,113.960,22.425,437.310,763.550,1089.790,545.960,1404.050,2262.140,627.440,1275.550,1923.650
100,9,113.960,22.425,504.890,819.450,1134.020,608.220,1537.320,2466.410,708.320,1397.980,2087.640
100,12,113.960,22.425,545.700,850.870,1156.030,657.690,1714.290,2770.890,756.510,1496.740,2236.970
100,18,113.960,22.425,579.820,848.140,1116.450,695.750,2089.970,3484.180,819.760,1705.300,2590.830
100,24,113.960,22.425,585.830,881.130,1176.420,703.580,2182.590,3661.610,842.980,1900.200,2957.420
100,48,113.960,22.425,612.100,950.810,1289.530,739.190,2537.440,4335.690,922.140,2282.390,3642.650
100,72,113.960,22.425,627.580,933.710,1239.840,727.230,2591.130,4455.020,941.950,2412.410,3882.870
100,96,113.960,22.425,625.000,966.530,1308.060,772.090,2525.540,4278.980,1000.650,2382.980,3765.310
100,120,113.960,22.425,652.860,996.470,1340.080,779.020,2575.570,4372.120,1019.620,2347.400,3675.190
100,144,113.960,22.425,672.350,1034.860,1397.380,801.370,2636.400,4471.430,1022.600,2382.910,3743.230
100,168,113.960,22.425,691.650,1074.750,1457.850,764.900,2885.230,5005.570,1061.510,2600.450,4139.390
