return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
100,1,114.00,22.30,182.29,384.94,587.58,262.47,420.65,578.84,244.56,391.49,538.42
100,2,114.00,22.30,266.57,622.45,978.33,382.34,611.55,840.76,371.81,672.64,973.46
100,3,114.00,22.30,321.22,777.96,1234.70,451.34,841.55,1231.75,448.42,916.98,1385.54
100,4,114.00,22.30,353.94,927.67,1501.41,480.72,1102.38,1724.04,514.47,1107.44,1700.40
100,5,114.00,22.30,380.07,1049.31,1718.55,509.36,1353.97,2198.59,562.81,1247.21,1931.62
100,6,114.00,22.30,406.69,1169.51,1932.34,536.06,1469.37,2402.68,588.32,1355.21,2122.10
100,9,114.00,22.30,463.63,1381.12,2298.61,597.59,1670.23,2742.86,658.90,1671.79,2684.67
100,12,114.00,22.30,473.11,1470.59,2468.07,635.44,1927.14,3218.84,716.88,1852.46,2988.04
100,18,114.00,22.30,490.37,1594.79,2699.20,659.68,2203.62,3747.56,798.13,1940.77,3083.42
100,24,114.00,22.30,516.01,1684.37,2852.73,694.62,2287.42,3880.23,823.46,2064.42,3305.38
100,48,114.00,22.30,556.99,1656.57,2756.14,676.20,2669.76,4663.32,906.34,2459.75,4013.16
100,72,114.00,22.30,589.19,1609.60,2630.00,715.28,2662.81,4610.34,982.82,2406.86,3830.91
100,96,114.00,22.30,595.77,1604.33,2612.90,740.36,2630.34,4520.33,1035.53,2328.27,3621.01
100,120,114.00,22.30,629.14,1619.08,2609.02,757.24,2665.14,4573.04,1073.54,2250.33,3427.12
100,144,114.00,22.30,638.87,1617.55,2596.23,764.92,2796.75,4828.58,1104.01,2286.32,3468.63
100,168,114.00,22.30,655.13,1645.69,2636.25,784.95,2952.44,5119.93,1152.83,2420.48,3688.12
