return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
50,72,113.91,22.25,522.14,1535.56,2548.97,905.76,2358.48,3811.20,1163.64,2346.65,3529.66
50,96,113.91,22.25,553.92,1487.14,2420.36,932.15,2358.04,3783.92,1167.57,2361.49,3555.41
50,120,113.91,22.25,625.49,1405.90,2186.31,941.67,2400.60,3859.52,1185.29,2324.50,3463.71
50,144,113.91,22.25,641.33,1392.23,2143.13,971.19,2382.08,3792.97,1183.09,2344.64,3506.20
50,168,113.91,22.25,624.20,1435.50,2246.81,972.04,2434.23,3896.42,1195.85,2431.43,3667.02
100,1,113.91,22.25,190.53,371.88,553.23,242.31,424.10,605.89,263.37,497.67,731.97
100,2,113.91,22.25,267.79,604.90,942.01,389.26,775.41,1161.57,424.16,746.80,1069.44
100,3,113.91,22.25,315.54,893.83,1472.12,476.11,1122.92,1769.73,533.65,944.84,1356.02
100,4,113.91,22.25,356.85,1014.62,1672.39,500.16,1354.37,2208.59,619.40,1157.84,1696.28
100,5,113.91,22.25,378.83,1113.23,1847.63,516.04,1577.64,2639.23,672.68,1380.25,2087.83
100,6,113.91,22.25,371.56,1242.06,2112.56,515.96,1777.85,3039.74,721.41,1510.69,2299.96
100,9,113.91,22.25,328.24,1621.66,2915.08,542.25,2256.81,3971.38,858.90,1856.85,2854.80
100,12,113.91,22.25,256.92,1857.21,3457.50,584.82,2454.95,4325.07,922.10,2084.27,3246.43
100,18,113.91,22.25,200.55,2134.54,4068.53,645.18,2769.92,4894.66,980.80,2257.59,3534.39
100,24,113.91,22.25,161.87,2305.55,4449.23,709.74,2831.69,4953.64,1000.83,2458.65,3916.48
100,48,113.91,22.25,84.31,2336.78,4589.24,695.69,3227.37,5759.04,1074.83,3008.35,4941.86
100,72,113.91,22.25,333.63,2006.74,3679.85,778.48,3184.45,5590.42,1144.30,2994.27,4844.24
100,96,113.91,22.25,397.89,1917.29,3436.70,812.85,3156.12,5499.39,1141.63,3009.65,4877.68
100,120,113.91,22.25,530.27,1757.98,2985.68,814.42,3214.20,5613.97,1177.78,2950.73,4723.68
100,144,113.91,22.25,551.16,1720.98,2890.79,866.04,3172.57,5479.09,1169.47,2982.94,4796.41
100,168,113.91,22.25,510.31,1788.51,3066.71,855.32,3257.12,5658.92,1172.56,3114.88,5057.19
