return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
25,72,113.970,22.395,582.260,803.710,1025.170,785.740,1644.810,2503.880,890.860,1497.200,2103.540
25,96,113.970,22.395,590.580,816.610,1042.630,811.950,1578.730,2345.520,913.880,1464.140,2014.400
25,120,113.970,22.395,607.770,831.100,1054.430,841.650,1572.610,2303.560,920.210,1470.800,2021.390
25,144,113.970,22.395,622.690,849.910,1077.130,863.790,1640.510,2417.240,939.540,1467.200,1994.860
25,168,113.970,22.395,628.570,873.360,1118.140,853.870,1801.070,2748.270,974.570,1567.090,2159.600
50,1,113.970,22.395,167.200,229.350,291.490,223.180,354.260,485.340,235.430,336.490,437.560
50,2,113.970,22.395,254.000,386.930,519.860,356.140,659.430,962.730,370.370,580.240,790.110
50,3,113.970,22.395,320.790,521.740,722.690,407.560,907.250,1406.950,453.750,754.470,1055.180
50,4,113.970,22.395,366.030,606.160,846.290,449.770,1129.340,1808.910,518.870,900.650,1282.420
50,5,113.970,22.395,398.680,693.300,987.930,504.540,1239.650,1974.750,562.750,1023.280,1483.810
50,6,113.970,22.395,418.900,755.170,1091.450,527.180,1362.000,2196.820,594.640,1066.340,1538.030
50,9,113.970,22.395,465.260,840.520,1215.770,594.910,1471.800,2348.680,678.650,1182.470,1686.290
50,12,113.970,22.395,493.880,863.600,1233.320,637.910,1556.090,2474.270,727.070,1273.980,1820.890
50,18,113.970,22.395,531.760,849.460,1167.160,673.450,1890.510,3107.580,797.160,1464.240,2131.310
50,24,113.970,22.395,550.420,888.390,1226.360,715.310,1920.010,3124.700,841.040,1583.380,2325.730
50,48,113.970,22.395,602.750,964.210,1325.670,745.850,2208.600,3671.360,918.720,1883.810,2848.900
50,72,113.970,22.395,617.810,948.430,1279.050,758.750,2265.840,3772.930,946.780,1942.580,2938.380
50,96,113.970,22.395,630.680,968.190,1305.700,824.650,2154.540,3484.430,993.180,1882.620,2772.060
50,120,113.970,22.395,654.850,985.850,1316.860,861.890,2114.480,3367.070,999.450,1883.800,2768.150
50,144,113.970,22.395,672.410,1008.200,1344.000,877.990,2217.240,3556.480,1023.080,1863.130,2703.180
50,168,113.970,22.395,679.010,1045.830,1412.640,818.800,2493.350,4167.910,1061.130,2018.370,2975.610
100,1,113.970,22.395,168.900,254.660,340.420,223.490,414.250,605.010,252.230,394.140,536.050
100,2,113.970,22.395,255.180,447.130,639.080,344.390,807.600,1270.820,395.120,702.170,1009.220
100,3,113.970,22.395,321.680,618.400,915.110,357.480,1152.900,1948.310,479.900,930.280,1380.650
100,4,113.970,22.395,366.450,722.590,1078.740,367.100,1479.590,2592.080,542.480,1122.130,1701.770
100,5,113.970,22.395,393.140,836.030,1278.920,427.450,1629.630,2831.820,574.260,1281.940,1989.610
100,6,113.970,22.395,406.810,914.990,1423.170,430.900,1809.830,3188.760,603.840,1323.480,2043.130
100,9,113.970,22.395,448.840,1016.380,1583.930,503.460,1935.520,3367.570,681.430,1437.430,2193.430
100,12,113.970,22.395,479.500,1032.140,1584.780,547.250,2041.830,3536.410,720.850,1540.210,2359.570
100,18,113.970,22.395,531.380,993.110,1454.840,523.210,2565.880,4608.550,779.220,1791.350,2803.490
100,24,113.970,22.395,547.690,1040.190,1532.700,574.590,2578.110,4581.620,818.250,1948.350,3078.440
100,48,113.970,22.395,605.720,1131.000,1656.280,548.980,3026.450,5503.920,884.150,2398.250,3912.350
100,72,113.970,22.395,628.650,1102.120,1575.590,557.090,3087.300,5617.510,919.720,2488.470,4057.220
100,96,113.970,22.395,646.580,1130.920,1615.260,698.780,2908.240,5117.700,1007.790,2390.220,3772.640
100,120,113.970,22.395,679.660,1152.320,1624.980,755.680,2809.690,4863.700,1015.530,2381.900,3748.260
100,144,113.970,22.395,699.960,1178.450,1656.940,752.860,2961.700,5170.540,1047.990,2334.690,3621.390
100,168,113.970,22.395,705.190,1234.820,1764.440,584.420,3416.760,6249.100,1079.030,2566.580,4054.120
