return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
50,48,114.100,22.345,627.250,1147.170,1667.100,894.500,1901.650,2908.790,900.040,2179.260,3458.490
50,72,114.100,22.345,643.320,1148.130,1652.940,917.020,1907.170,2897.330,953.580,2175.110,3396.640
50,96,114.100,22.345,650.160,1157.200,1664.240,927.490,1902.840,2878.180,978.610,2170.030,3361.450
50,120,114.100,22.345,666.290,1192.840,1719.380,941.230,1946.810,2952.400,992.940,2166.830,3340.720
50,144,114.100,22.345,676.610,1182.250,1687.890,957.880,2071.690,3185.510,1016.090,2171.020,3325.940
50,168,114.100,22.345,690.000,1199.840,1709.670,988.120,2205.830,3423.540,1039.050,2246.060,3453.080
100,1,114.100,22.345,194.510,413.600,632.690,232.200,402.290,572.390,239.860,436.850,633.850
100,2,114.100,22.345,290.640,596.160,901.680,355.130,654.100,953.080,376.930,655.920,934.920
100,3,114.100,22.345,367.450,718.740,1070.040,436.480,937.310,1438.130,472.600,914.250,1355.910
100,4,114.100,22.345,405.730,818.450,1231.180,492.030,1114.760,1737.480,534.460,1170.720,1806.990
100,5,114.100,22.345,436.350,923.720,1411.080,526.730,1255.320,1983.910,569.550,1365.450,2161.350
100,6,114.100,22.345,468.880,978.070,1487.270,536.650,1411.550,2286.440,592.720,1463.640,2334.570
100,9,114.100,22.345,508.710,1196.530,1884.350,569.360,1856.200,3143.050,630.130,1729.780,2829.430
100,12,114.100,22.345,521.220,1260.280,1999.350,606.460,2105.240,3604.030,615.750,2048.960,3482.170
100,18,114.100,22.345,550.440,1309.900,2069.360,667.170,2263.470,3859.770,650.170,2196.500,3742.840
100,24,114.100,22.345,569.090,1354.720,2140.350,730.050,2282.160,3834.280,677.090,2384.500,4091.910
100,48,114.100,22.345,624.510,1415.210,2205.900,859.950,2450.200,4040.450,780.810,2868.290,4955.770
100,72,114.100,22.345,646.440,1409.700,2172.970,894.590,2453.370,4012.150,874.590,2848.400,4822.210
100,96,114.100,22.345,654.220,1419.450,2184.690,907.830,2437.470,3967.120,919.030,2830.950,4742.870
100,120,114.100,22.345,674.700,1474.120,2273.540,916.420,2496.210,4076.000,936.430,2810.890,4685.350
100,144,114.100,22.345,688.820,1450.640,2212.470,909.930,2674.310,4438.690,966.960,2801.740,4636.510
100,168,114.100,22.345,704.390,1471.730,2239.070,937.710,2892.180,4846.640,989.500,2916.970,4844.430
