return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,120,114.230,22.315,506.710,680.670,854.630,798.490,1074.050,1349.610,881.610,1225.470,1569.330
10,144,114.230,22.315,511.750,690.940,870.120,843.380,1134.140,1424.900,898.750,1246.160,1593.570
10,168,114.230,22.315,515.150,700.450,885.750,856.270,1165.550,1474.830,915.380,1276.620,1637.850
25,1,114.230,22.315,154.300,190.840,227.380,229.070,298.310,367.540,250.650,340.240,429.830
25,2,114.230,22.315,239.920,311.590,383.260,361.640,513.020,664.390,385.930,639.500,893.070
25,3,114.230,22.315,294.760,409.960,525.150,459.000,669.200,879.390,480.780,851.600,1222.420
25,4,114.230,22.315,338.300,477.570,616.840,528.350,753.610,978.870,549.950,1003.390,1456.830
25,5,114.230,22.315,370.400,524.190,677.970,588.300,851.220,1114.140,603.410,1082.920,1562.420
25,6,114.230,22.315,399.550,567.740,735.930,633.100,923.930,1214.770,656.140,1134.810,1613.490
25,9,114.230,22.315,461.430,692.500,923.570,711.740,1101.880,1492.020,755.610,1230.770,1705.930
25,12,114.230,22.315,484.080,748.830,1013.570,775.070,1221.600,1668.140,820.570,1296.670,1772.770
25,18,114.230,22.315,510.940,790.260,1069.570,812.260,1306.330,1800.400,894.180,1386.010,1877.840
25,24,114.230,22.315,529.590,828.560,1127.530,850.130,1398.360,1946.590,936.850,1504.010,2071.160
25,48,114.230,22.315,569.560,916.840,1264.120,928.430,1470.820,2013.200,1003.380,1702.500,2401.610
25,72,114.230,22.315,578.690,918.710,1258.730,940.060,1481.340,2022.630,999.840,1758.730,2517.620
25,96,114.230,22.315,589.600,920.610,1251.630,952.900,1478.880,2004.860,1022.260,1756.400,2490.550
25,120,114.230,22.315,602.160,947.740,1293.310,972.250,1505.020,2037.780,1047.650,1758.910,2470.170
25,144,114.230,22.315,610.450,968.790,1327.120,1016.890,1577.680,2138.480,1066.100,1781.710,2497.320
25,168,114.230,22.315,615.500,990.860,1366.220,1034.240,1641.110,2247.980,1087.850,1835.990,2584.130
50,1,114.230,22.315,164.750,214.990,265.230,240.120,339.450,438.780,260.810,394.130,527.450
50,2,114.230,22.315,259.130,361.210,463.280,373.460,602.730,832.000,386.160,801.470,1216.780
50,3,114.230,22.315,318.180,490.450,662.720,475.480,796.400,1117.320,476.530,1102.160,1727.800
50,4,114.230,22.315,365.590,575.700,785.800,548.980,889.850,1230.720,543.510,1317.030,2090.560
50,5,114.230,22.315,400.850,632.930,865.020,619.090,1018.520,1417.950,604.240,1415.100,2225.970
50,6,114.230,22.315,434.380,689.220,944.070,671.680,1114.770,1557.860,673.380,1471.540,2269.710
50,9,114.230,22.315,502.030,862.790,1223.540,744.720,1355.980,1967.240,796.300,1566.550,2336.800
50,12,114.230,22.315,522.780,942.990,1363.210,818.800,1522.410,2226.020,870.610,1630.170,2389.720
50,18,114.230,22.315,550.290,992.950,1435.610,859.110,1648.510,2437.900,945.570,1720.430,2495.290
50,24,114.230,22.315,567.310,1043.990,1520.670,896.800,1779.350,2661.910,984.270,1891.870,2799.470
50,48,114.230,22.315,596.780,1157.630,1718.490,998.510,1860.600,2722.700,1044.590,2194.160,3343.740
50,72,114.230,22.315,608.090,1154.890,1701.690,1013.890,1872.830,2731.780,1017.950,2285.360,3552.760
50,96,114.230,22.315,620.870,1146.970,1673.060,1032.470,1860.580,2688.690,1053.660,2269.760,3485.860
50,120,114.230,22.315,637.800,1190.170,1742.540,1049.880,1887.670,2725.460,1087.860,2254.070,3420.280
50,144,114.230,22.315,648.430,1224.020,1799.600,1086.600,1966.160,2845.720,1105.840,2275.510,3445.190
50,168,114.230,22.315,652.760,1260.690,1868.610,1102.360,2064.760,3027.170,1127.730,2355.510,3583.280
100,1,114.230,22.315,171.450,238.460,305.460,243.010,379.310,515.600,260.020,449.060,638.100
100,2,114.230,22.315,271.730,412.440,553.150,365.680,695.340,1025.000,344.830,991.060,1637.280
100,3,114.230,22.315,330.230,578.450,826.670,464.720,930.770,1396.820,405.270,1409.500,2413.720
100,4,114.230,22.315,378.970,684.220,989.470,540.910,1031.670,1522.430,452.460,1709.370,2966.280
100,5,114.230,22.315,416.080,753.490,1090.890,617.410,1196.990,1776.560,520.320,1827.760,3135.210
100,6,114.230,22.315,452.920,825.090,1197.250,675.240,1321.370,1967.510,613.860,1885.390,3156.930
100,9,114.230,22.315,518.620,1060.840,1603.060,725.960,1639.990,2554.030,771.900,1967.570,3163.230
100,12,114.230,22.315,531.300,1172.440,1813.580,804.820,1865.770,2926.710,859.450,2020.450,3181.450
100,18,114.230,22.315,557.470,1231.630,1905.790,840.040,2046.910,3253.780,934.370,2102.960,3271.550
100,24,114.230,22.315,568.820,1298.410,2028.000,868.600,2228.410,3588.210,954.990,2344.310,3733.640
100,48,114.230,22.315,576.060,1442.690,2309.330,1002.300,2316.930,3631.560,981.280,2788.780,4596.280
100,72,114.230,22.315,591.570,1433.150,2274.740,1022.800,2331.030,3639.270,910.590,2930.830,4951.070
100,96,114.230,22.315,609.290,1410.090,2210.890,1051.810,2304.260,3556.710,970.000,2894.550,4819.100
100,120,114.230,22.315,629.340,1476.000,2322.660,1065.450,2330.370,3595.290,1021.650,2849.170,4676.700
100,144,114.230,22.315,640.840,1528.010,2415.190,1087.900,2410.370,3732.840,1038.930,2865.580,4692.240
100,168,114.230,22.315,640.860,1585.230,2529.600,1093.760,2556.300,4018.830,1054.680,2980.170,4905.650
