return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
25,72,113.900,22.285,592.830,972.310,1351.790,791.350,1483.840,2176.340,905.720,1539.700,2173.680
25,96,113.900,22.285,610.470,960.910,1311.340,812.980,1523.400,2233.820,910.870,1555.000,2199.130
25,120,113.900,22.285,620.000,972.430,1324.850,815.730,1538.570,2261.420,930.730,1504.000,2077.270
25,144,113.900,22.285,626.990,985.030,1343.080,829.730,1537.700,2245.670,935.960,1495.850,2055.740
25,168,113.900,22.285,630.360,1006.270,1382.190,839.960,1554.570,2269.190,951.540,1551.510,2151.490
50,1,113.900,22.285,153.600,330.700,507.810,222.110,359.770,497.440,216.290,333.190,450.090
50,2,113.900,22.285,251.590,480.520,709.460,330.430,563.030,795.630,339.050,559.360,779.670
50,3,113.900,22.285,311.770,614.730,917.680,398.060,791.160,1184.270,427.500,714.980,1002.460
50,4,113.900,22.285,339.530,761.580,1183.620,446.740,947.900,1449.070,485.150,836.630,1188.120
50,5,113.900,22.285,381.400,816.800,1252.190,483.440,1086.690,1689.940,527.520,989.120,1450.720
50,6,113.900,22.285,411.780,902.810,1393.840,510.520,1207.450,1904.370,568.210,1087.970,1607.730
50,9,113.900,22.285,464.630,1057.730,1650.820,598.800,1434.770,2270.750,674.720,1280.480,1886.240
50,12,113.900,22.285,494.420,1098.210,1702.010,635.840,1558.180,2480.520,738.740,1423.390,2108.050
50,18,113.900,22.285,528.470,1193.680,1858.890,720.870,1768.930,2816.980,801.500,1549.250,2297.000
50,24,113.900,22.285,550.720,1255.700,1960.680,750.900,1852.040,2953.190,835.840,1640.840,2445.850
50,48,113.900,22.285,592.410,1249.390,1906.380,795.640,2029.390,3263.130,916.410,1986.840,3057.280
50,72,113.900,22.285,610.400,1226.580,1842.760,831.350,2016.580,3201.800,951.300,1999.390,3047.470
50,96,113.900,22.285,633.620,1188.790,1743.960,844.470,2056.530,3268.590,951.430,2018.610,3085.800
50,120,113.900,22.285,645.690,1206.010,1766.340,845.710,2087.660,3329.600,996.550,1926.260,2855.970
50,144,113.900,22.285,649.670,1219.120,1788.570,866.890,2072.180,3277.480,1006.040,1910.380,2814.720
50,168,113.900,22.285,650.080,1253.450,1856.830,880.690,2097.870,3315.050,1022.360,2001.310,2980.250
100,1,113.900,22.285,136.320,416.760,697.190,229.050,430.370,631.680,222.480,393.900,565.330
100,2,113.900,22.285,240.910,592.390,943.860,334.440,680.540,1026.630,340.550,669.700,998.850
100,3,113.900,22.285,298.760,770.470,1242.180,383.400,996.640,1609.870,426.380,855.140,1283.900
100,4,113.900,22.285,304.000,983.940,1663.870,422.740,1219.430,2016.120,479.830,1008.890,1537.940
100,5,113.900,22.285,356.440,1052.960,1749.480,444.320,1414.680,2385.040,505.740,1216.260,1926.770
100,6,113.900,22.285,383.980,1173.540,1963.110,459.240,1593.550,2727.870,539.260,1339.030,2138.790
100,9,113.900,22.285,427.870,1390.520,2353.170,549.340,1925.000,3300.670,653.170,1588.210,2523.250
100,12,113.900,22.285,455.320,1424.660,2394.000,572.450,2093.400,3614.340,710.620,1768.860,2827.100
100,18,113.900,22.285,480.050,1549.300,2618.560,659.410,2392.020,4124.630,762.150,1917.590,3073.030
100,24,113.900,22.285,496.470,1629.950,2763.420,679.780,2497.310,4314.830,791.200,2039.730,3288.250
100,48,113.900,22.285,543.400,1574.840,2606.270,700.700,2745.250,4789.790,850.670,2551.890,4253.110
100,72,113.900,22.285,571.260,1525.220,2479.170,761.420,2708.780,4656.140,904.940,2565.700,4226.470
100,96,113.900,22.285,608.910,1448.530,2288.160,759.850,2742.600,4725.360,896.160,2589.880,4283.610
100,120,113.900,22.285,623.180,1473.580,2323.970,754.470,2800.230,4845.980,989.780,2437.620,3885.450
100,144,113.900,22.285,622.590,1486.410,2350.220,791.240,2759.680,4728.110,1007.350,2410.640,3813.920
100,168,113.900,22.285,615.550,1538.650,2461.760,808.680,2797.960,4787.250,1017.210,2551.610,4086.000
