return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
50,3,113.93,22.25,325.11,639.82,954.53,465.44,921.55,1377.66,494.33,792.69,1091.05
50,4,113.93,22.25,370.99,730.95,1090.90,522.25,1077.35,1632.46,579.85,944.63,1309.41
50,5,113.93,22.25,405.76,802.23,1198.69,565.39,1237.15,1908.92,643.17,1098.68,1554.20
50,6,113.93,22.25,422.19,896.82,1371.44,595.41,1341.32,2087.22,691.81,1213.94,1736.07
50,9,113.93,22.25,452.81,1168.42,1884.03,652.04,1659.22,2666.41,827.91,1480.40,2132.89
50,12,113.93,22.25,434.03,1317.02,2200.00,693.31,1849.87,3006.43,893.23,1642.89,2392.56
50,18,113.93,22.25,405.98,1615.16,2824.33,765.32,2075.17,3385.02,960.86,1834.87,2708.89
50,24,113.93,22.25,419.45,1712.10,3004.76,812.61,2139.12,3465.62,1001.53,2034.81,3068.09
50,48,113.93,22.25,367.09,1820.58,3274.07,854.52,2400.66,3946.80,1098.40,2375.63,3652.87
50,72,113.93,22.25,488.08,1645.26,2802.43,911.92,2365.55,3819.19,1157.88,2340.71,3523.54
50,96,113.93,22.25,530.03,1575.41,2620.80,945.01,2345.28,3745.55,1173.47,2334.28,3495.10
50,120,113.93,22.25,613.46,1477.70,2341.95,966.52,2359.86,3753.20,1188.89,2302.16,3415.43
50,144,113.93,22.25,602.78,1497.64,2392.49,978.95,2385.35,3791.76,1200.48,2291.37,3382.26
50,168,113.93,22.25,583.95,1538.10,2492.24,988.94,2436.27,3883.60,1225.80,2379.15,3532.50
100,1,113.93,22.25,183.26,338.11,492.95,244.60,456.78,668.96,232.98,518.79,804.60
100,2,113.93,22.25,268.94,560.09,851.23,384.85,807.74,1230.62,393.10,766.04,1138.98
100,3,113.93,22.25,325.23,821.80,1318.37,460.46,1172.77,1885.08,514.47,952.52,1390.58
100,4,113.93,22.25,373.56,941.61,1509.66,509.85,1386.93,2264.00,603.25,1141.13,1679.02
100,5,113.93,22.25,402.75,1025.05,1647.35,536.99,1612.40,2687.82,661.46,1344.97,2028.48
100,6,113.93,22.25,402.10,1160.61,1919.12,557.16,1759.20,2961.23,705.46,1493.75,2282.03
100,9,113.93,22.25,380.98,1575.98,2770.97,566.54,2235.33,3904.12,845.55,1835.63,2825.70
100,12,113.93,22.25,299.21,1808.72,3318.24,574.52,2500.34,4426.15,896.70,2038.71,3180.73
100,18,113.93,22.25,152.10,2275.40,4398.69,625.64,2812.59,4999.54,935.91,2272.05,3608.20
100,24,113.93,22.25,137.31,2416.61,4695.91,683.22,2884.52,5085.83,948.60,2549.19,4149.79
100,48,113.93,22.25,-17.40,2544.79,5106.98,679.55,3272.65,5865.75,1039.99,3068.45,5096.90
100,72,113.93,22.25,248.77,2207.33,4165.88,783.74,3191.36,5598.98,1138.75,2992.73,4846.70
100,96,113.93,22.25,338.11,2077.18,3816.25,833.67,3131.18,5428.70,1158.02,2969.44,4780.86
100,120,113.93,22.25,500.38,1889.47,3278.56,859.78,3138.15,5416.53,1187.47,2914.15,4640.83
100,144,113.93,22.25,468.19,1909.26,3350.33,872.11,3162.98,5453.84,1206.73,2894.15,4581.57
100,168,113.93,22.25,424.62,1976.92,3529.22,878.04,3244.94,5611.84,1232.18,3031.71,4831.24
