return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,144,114.170,22.385,486.260,596.960,707.660,685.530,853.910,1022.280,761.180,987.310,1213.430
5,168,114.170,22.385,493.180,606.150,719.120,695.350,874.290,1053.230,771.120,1010.170,1249.230
10,1,114.170,22.385,142.980,177.400,211.820,180.740,211.740,242.730,208.760,259.790,310.830
10,2,114.170,22.385,218.690,283.490,348.280,296.340,352.230,408.130,337.160,427.340,517.510
10,3,114.170,22.385,270.920,352.700,434.490,374.920,450.900,526.880,426.420,549.800,673.170
10,4,114.170,22.385,306.440,410.870,515.310,440.500,534.890,629.280,489.800,635.320,780.850
10,5,114.170,22.385,339.670,462.330,584.980,477.350,584.870,692.390,540.570,714.180,887.790
10,6,114.170,22.385,362.620,502.400,642.190,501.840,620.150,738.470,573.870,769.500,965.120
10,9,114.170,22.385,403.270,583.080,762.890,572.630,723.100,873.570,671.310,895.580,1119.850
10,12,114.170,22.385,428.460,611.080,793.710,621.680,809.270,996.850,723.960,983.250,1242.540
10,18,114.170,22.385,465.890,656.950,848.000,675.870,882.200,1088.530,815.620,1103.900,1392.180
10,24,114.170,22.385,491.960,693.080,894.210,722.320,944.570,1166.810,875.920,1195.850,1515.780
10,48,114.170,22.385,543.910,758.600,973.300,791.710,1057.240,1322.770,934.100,1357.010,1779.930
10,72,114.170,22.385,559.000,752.680,946.360,803.010,1068.680,1334.350,943.400,1382.670,1821.930
10,96,114.170,22.385,575.230,759.280,943.330,818.410,1075.200,1331.990,925.350,1349.600,1773.860
10,120,114.170,22.385,590.440,774.470,958.500,825.230,1086.490,1347.750,942.330,1362.520,1782.710
10,144,114.170,22.385,599.240,787.900,976.560,852.150,1131.710,1411.270,960.910,1385.860,1810.820
10,168,114.170,22.385,608.460,801.500,994.540,869.000,1174.110,1479.220,972.850,1430.510,1888.170
25,1,114.170,22.385,166.820,230.740,294.660,205.410,254.720,304.040,240.860,333.790,426.730
25,2,114.170,22.385,255.760,385.320,514.890,335.840,428.690,521.550,385.540,556.590,727.640
25,3,114.170,22.385,321.490,482.160,642.830,423.560,554.990,686.420,494.720,731.950,969.180
25,4,114.170,22.385,361.120,576.540,791.970,495.730,663.210,830.690,571.380,852.400,1133.420
25,5,114.170,22.385,398.360,657.520,916.670,540.710,732.900,925.090,629.700,973.460,1317.210
25,6,114.170,22.385,423.780,727.340,1030.900,570.740,783.990,997.230,667.550,1064.670,1461.790
25,9,114.170,22.385,470.930,880.920,1290.910,654.580,934.560,1214.540,783.960,1231.600,1679.250
25,12,114.170,22.385,506.550,912.850,1319.140,706.030,1076.290,1446.560,839.950,1374.050,1908.140
25,18,114.170,22.385,554.140,969.990,1385.840,765.290,1175.430,1585.570,938.010,1530.680,2123.350
25,24,114.170,22.385,583.090,1018.560,1454.030,825.600,1263.270,1700.940,1003.790,1654.990,2306.190
25,48,114.170,22.385,639.140,1098.730,1558.320,928.640,1450.370,1972.100,1072.420,1994.030,2915.640
25,72,114.170,22.385,667.590,1063.010,1458.430,949.900,1467.240,1984.580,1073.290,2046.190,3019.090
25,96,114.170,22.385,688.030,1051.890,1415.760,969.750,1460.210,1950.670,1061.130,2026.570,2992.010
25,120,114.170,22.385,706.290,1068.160,1430.020,971.960,1476.260,1980.560,1088.330,2030.770,2973.210
25,144,114.170,22.385,716.500,1087.570,1458.640,998.410,1545.360,2092.310,1105.880,2056.480,3007.080
25,168,114.170,22.385,727.490,1108.640,1489.800,1024.870,1635.150,2245.420,1109.490,2150.160,3190.830
50,1,114.170,22.385,179.100,277.010,374.920,216.540,285.400,354.260,253.220,393.470,533.730
50,2,114.170,22.385,270.550,478.690,686.830,350.580,483.540,616.490,397.870,661.830,925.780
50,3,114.170,22.385,344.540,599.880,855.220,438.570,630.850,823.130,515.410,885.480,1255.540
50,4,114.170,22.385,379.110,732.250,1085.400,509.300,757.310,1005.320,597.490,1037.480,1477.480
50,5,114.170,22.385,412.610,843.830,1275.060,557.410,843.560,1129.700,653.030,1199.490,1745.950
50,6,114.170,22.385,432.940,947.270,1461.610,589.260,908.360,1227.460,686.430,1327.720,1969.010
50,9,114.170,22.385,469.280,1188.080,1906.880,674.350,1101.210,1528.070,811.330,1526.940,2242.540
50,12,114.170,22.385,517.890,1219.210,1920.530,713.040,1296.540,1880.050,854.920,1724.860,2594.800
50,18,114.170,22.385,574.540,1281.870,1989.190,769.120,1417.590,2066.050,945.430,1907.310,2869.180
50,24,114.170,22.385,602.490,1340.370,2078.240,838.420,1527.830,2217.240,1008.140,2058.960,3109.780
50,48,114.170,22.385,656.970,1428.760,2200.550,965.840,1790.810,2615.780,1044.860,2603.670,4162.470
50,72,114.170,22.385,711.240,1355.830,2000.420,999.970,1814.840,2629.720,1026.610,2689.120,4351.630
50,96,114.170,22.385,739.900,1320.670,1901.440,1027.400,1790.760,2554.130,1018.730,2699.340,4379.940
50,120,114.170,22.385,760.760,1336.470,1912.170,1022.840,1812.630,2602.420,1062.430,2688.070,4313.710
50,144,114.170,22.385,771.170,1361.520,1951.860,1041.760,1904.960,2768.160,1075.980,2711.550,4347.120
50,168,114.170,22.385,782.050,1389.920,1997.780,1070.470,2048.470,3026.470,1054.890,2864.760,4674.640
100,1,114.170,22.385,185.000,329.490,473.980,222.180,314.860,407.540,254.570,457.070,659.580
100,2,114.170,22.385,268.950,589.710,910.480,354.340,536.440,718.540,387.510,774.890,1162.270
100,3,114.170,22.385,348.950,738.880,1128.810,437.470,705.030,972.590,504.830,1055.360,1605.900
100,4,114.170,22.385,366.830,921.400,1475.970,501.840,849.790,1197.750,586.690,1244.320,1901.950
100,5,114.170,22.385,386.880,1073.180,1759.470,549.870,954.110,1358.360,628.440,1456.910,2285.380
100,6,114.170,22.385,390.830,1223.670,2056.510,580.770,1034.250,1487.720,646.290,1633.000,2619.720
100,9,114.170,22.385,387.340,1592.230,2797.110,657.400,1275.350,1893.310,774.820,1865.640,2956.470
100,12,114.170,22.385,457.760,1616.910,2776.060,665.790,1535.800,2405.810,786.320,2134.550,3482.780
100,18,114.170,22.385,527.500,1680.170,2832.850,711.920,1680.910,2649.890,858.850,2340.780,3822.700
100,24,114.170,22.385,551.190,1748.690,2946.190,787.890,1816.780,2845.670,910.950,2522.680,4134.410
100,48,114.170,22.385,600.680,1840.790,3080.900,931.840,2176.330,3420.830,845.850,3355.810,5865.760
100,72,114.170,22.385,703.900,1712.750,2721.590,983.190,2210.880,3438.580,788.370,3490.840,6193.320
100,96,114.170,22.385,749.700,1640.790,2531.890,1024.790,2162.340,3299.900,775.120,3556.710,6338.310
100,120,114.170,22.385,774.030,1654.570,2535.120,1009.410,2192.430,3375.450,850.170,3518.350,6186.530
100,144,114.170,22.385,783.480,1686.480,2589.470,1012.130,2313.520,3614.910,858.180,3534.080,6209.970
100,168,114.170,22.385,792.360,1724.060,2655.760,1032.130,2530.630,4029.130,781.950,3774.820,6767.700
