return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,18,114.240,22.245,336.680,435.900,535.110,463.160,583.030,702.910,606.470,767.240,928.010
5,24,114.240,22.245,350.140,454.290,558.440,485.510,615.250,744.980,630.770,800.220,969.670
5,48,114.240,22.245,368.860,481.780,594.690,518.790,656.090,793.390,672.660,863.130,1053.600
5,72,114.240,22.245,377.330,490.550,603.770,529.850,667.040,804.230,687.100,881.720,1076.340
5,96,114.240,22.245,383.280,495.980,608.680,540.140,677.160,814.170,692.920,883.690,1074.470
5,120,114.240,22.245,388.610,502.540,616.460,552.390,691.050,829.710,707.960,899.950,1091.940
5,144,114.240,22.245,392.800,508.800,624.800,571.980,718.340,864.700,729.530,923.690,1117.850
5,168,114.240,22.245,398.770,515.560,632.350,576.270,728.430,880.600,746.000,950.190,1154.370
10,1,114.240,22.245,141.080,177.300,213.520,184.880,240.180,295.480,228.580,286.410,344.240
10,2,114.240,22.245,218.910,279.230,339.560,284.380,361.940,439.500,342.000,440.410,538.820
10,3,114.240,22.245,262.360,339.060,415.760,353.170,446.270,539.370,431.300,586.160,741.010
10,4,114.240,22.245,295.300,383.520,471.730,401.540,508.440,615.330,490.390,685.490,880.590
10,5,114.240,22.245,320.240,415.740,511.230,439.270,559.990,680.720,539.170,758.630,978.090
10,6,114.240,22.245,340.980,447.180,553.370,463.980,598.540,733.100,589.330,821.150,1052.960
10,9,114.240,22.245,391.040,538.490,685.940,520.340,680.570,840.800,666.550,938.170,1209.790
10,12,114.240,22.245,412.770,575.220,737.670,551.860,727.230,902.590,708.480,986.160,1263.840
10,18,114.240,22.245,429.610,609.510,789.420,589.560,782.010,974.460,767.540,1039.370,1311.190
10,24,114.240,22.245,446.420,635.140,823.850,621.580,833.280,1044.990,802.990,1090.910,1378.820
10,48,114.240,22.245,471.930,681.770,891.610,664.850,889.290,1113.730,858.850,1190.840,1522.830
10,72,114.240,22.245,481.050,690.780,900.510,677.520,900.060,1122.610,875.600,1216.990,1558.380
10,96,114.240,22.245,488.020,694.380,900.740,689.560,909.810,1130.060,882.740,1214.170,1545.610
10,120,114.240,22.245,493.720,702.640,911.560,704.360,925.500,1146.650,900.060,1230.530,1561.000
10,144,114.240,22.245,498.530,712.320,926.110,728.450,963.210,1197.970,924.830,1254.440,1584.050
10,168,114.240,22.245,505.550,720.160,934.770,738.980,987.670,1236.360,947.720,1298.090,1648.470
25,1,114.240,22.245,168.080,231.320,294.560,227.100,326.070,425.030,268.390,371.440,474.490
25,2,114.240,22.245,261.450,370.140,478.820,346.100,479.710,613.330,405.310,589.350,773.380
25,3,114.240,22.245,315.500,456.380,597.250,428.240,586.220,744.190,504.370,818.040,1131.700
25,4,114.240,22.245,357.430,520.980,684.530,482.210,666.550,850.880,579.310,991.100,1402.880
25,5,114.240,22.245,388.100,563.820,739.540,523.630,737.280,950.930,641.220,1100.200,1559.170
25,6,114.240,22.245,415.140,613.480,811.820,555.270,798.180,1041.090,706.040,1183.850,1661.660
25,9,114.240,22.245,480.140,776.560,1072.980,623.910,920.700,1217.490,799.530,1362.820,1926.120
25,12,114.240,22.245,504.210,837.850,1171.500,664.730,991.710,1318.700,849.720,1418.100,1986.490
25,18,114.240,22.245,519.330,898.190,1277.040,712.770,1073.080,1433.400,920.720,1456.420,1992.120
25,24,114.240,22.245,537.430,935.340,1333.260,756.780,1158.810,1560.830,970.850,1541.190,2111.520
25,48,114.240,22.245,567.730,1022.630,1477.520,814.230,1239.050,1663.880,1033.840,1709.420,2384.990
25,72,114.240,22.245,577.420,1030.670,1483.930,830.500,1247.640,1664.770,1050.170,1750.270,2450.380
25,96,114.240,22.245,587.850,1027.660,1467.480,845.920,1254.200,1662.490,1063.480,1737.380,2411.280
25,120,114.240,22.245,592.330,1038.440,1484.540,862.730,1269.930,1677.130,1083.180,1747.880,2412.580
25,144,114.240,22.245,597.870,1056.070,1514.260,887.250,1322.600,1757.950,1109.270,1763.520,2417.770
25,168,114.240,22.245,605.780,1064.480,1523.180,907.310,1377.170,1847.030,1135.860,1838.410,2540.970
50,1,114.240,22.245,181.840,275.050,368.260,250.570,398.810,547.060,286.590,440.200,593.810
50,2,114.240,22.245,282.430,445.730,609.030,379.990,575.580,771.180,433.530,716.430,999.330
50,3,114.240,22.245,342.040,556.260,770.490,469.230,698.270,927.310,520.690,1027.050,1533.420
50,4,114.240,22.245,389.630,639.950,890.280,522.740,792.620,1062.500,596.040,1279.770,1963.490
50,5,114.240,22.245,424.330,691.860,959.380,561.860,879.360,1196.870,665.460,1423.910,2182.350
50,6,114.240,22.245,454.700,759.650,1064.600,596.110,961.550,1327.000,741.620,1523.920,2306.230
50,9,114.240,22.245,521.450,1000.000,1478.550,667.750,1121.450,1575.150,837.180,1763.040,2688.910
50,12,114.240,22.245,541.350,1087.450,1633.550,713.570,1215.640,1717.710,893.430,1819.200,2744.960
50,18,114.240,22.245,547.040,1176.990,1806.950,767.000,1321.840,1876.670,978.090,1829.120,2680.160
50,24,114.240,22.245,562.700,1224.840,1886.980,817.560,1442.510,2067.460,1037.600,1947.710,2857.810
50,48,114.240,22.245,588.460,1359.650,2130.840,886.090,1545.230,2204.370,1091.030,2187.220,3283.410
50,72,114.240,22.245,598.780,1365.460,2132.150,906.980,1550.290,2193.600,1102.580,2244.060,3385.530
50,96,114.240,22.245,615.420,1352.720,2090.020,926.620,1551.910,2177.190,1125.960,2219.680,3313.410
50,120,114.240,22.245,617.230,1365.610,2113.980,944.410,1565.500,2186.600,1148.800,2219.530,3290.270
50,144,114.240,22.245,622.250,1393.040,2163.840,964.360,1630.720,2297.080,1175.940,2220.320,3264.700
50,168,114.240,22.245,630.720,1400.860,2171.000,990.400,1718.710,2447.010,1198.920,2327.440,3455.960
100,1,114.240,22.245,189.330,321.800,454.280,265.120,479.650,694.190,293.670,513.650,733.640
100,2,114.240,22.245,292.220,528.420,764.620,401.620,678.570,955.530,441.030,858.530,1276.030
100,3,114.240,22.245,354.180,667.760,981.340,495.630,816.950,1138.270,491.480,1272.010,2052.550
100,4,114.240,22.245,405.570,774.620,1143.670,544.610,925.680,1306.750,547.670,1631.940,2716.200
100,5,114.240,22.245,443.920,836.650,1229.370,576.680,1029.970,1483.270,620.520,1819.960,3019.400
100,6,114.240,22.245,475.290,927.300,1379.300,609.950,1137.840,1665.740,709.470,1936.180,3162.890
100,9,114.240,22.245,528.110,1271.080,2014.050,677.060,1342.060,2007.050,793.180,2250.350,3707.520
100,12,114.240,22.245,535.310,1393.560,2251.810,724.700,1464.370,2204.040,857.720,2301.400,3745.080
100,18,114.240,22.245,519.500,1523.680,2527.870,780.090,1600.380,2420.670,967.500,2262.700,3557.890
100,24,114.240,22.245,528.520,1584.340,2640.160,832.440,1765.550,2698.650,1032.660,2424.780,3816.890
100,48,114.240,22.245,535.280,1787.270,3039.270,911.790,1895.170,2878.550,1055.170,2757.820,4460.470
100,72,114.240,22.245,547.070,1788.870,3030.670,939.830,1894.640,2849.450,1055.660,2836.240,4616.830
100,96,114.240,22.245,575.980,1760.340,2944.700,966.170,1888.520,2810.870,1096.410,2795.880,4495.350
100,120,114.240,22.245,573.030,1775.510,2977.990,985.080,1897.640,2810.190,1126.090,2777.690,4429.280
100,144,114.240,22.245,575.110,1817.470,3059.830,995.420,1976.660,2957.910,1157.430,2753.600,4349.780
100,168,114.240,22.245,584.490,1823.300,3062.100,1023.520,2109.620,3195.730,1167.640,2902.560,4637.470
