return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,2,114.08,22.44,199.70,255.48,311.27,282.89,346.90,410.90,303.23,373.17,443.10
10,3,114.08,22.44,243.22,311.98,380.75,342.49,429.94,517.39,374.22,465.22,556.21
10,4,114.08,22.44,275.75,357.89,440.02,385.69,493.81,601.92,420.42,528.13,635.83
10,5,114.08,22.44,298.72,391.48,484.25,418.93,548.24,677.54,461.69,584.26,706.83
10,6,114.08,22.44,317.33,414.15,510.97,440.25,578.12,715.99,494.88,628.48,762.08
10,9,114.08,22.44,360.20,492.30,624.39,485.22,649.78,814.35,571.82,720.17,868.51
10,12,114.08,22.44,378.93,538.28,697.64,517.16,723.83,930.49,617.62,784.39,951.15
10,18,114.08,22.44,400.07,578.36,756.65,561.20,814.21,1067.22,684.85,862.21,1039.57
10,24,114.08,22.44,418.47,599.61,780.75,598.11,864.86,1131.61,723.05,926.96,1130.86
10,48,114.08,22.44,459.97,650.68,841.38,655.26,945.61,1235.97,784.41,1058.00,1331.59
10,72,114.08,22.44,468.74,653.85,838.96,679.45,956.49,1233.54,794.58,1071.37,1348.16
10,96,114.08,22.44,482.76,663.72,844.68,681.18,959.68,1238.17,806.62,1084.57,1362.52
10,120,114.08,22.44,498.13,675.85,853.58,706.51,983.75,1260.99,823.15,1100.47,1377.80
10,144,114.08,22.44,512.75,694.22,875.70,728.53,1020.87,1313.22,843.58,1129.99,1416.40
10,168,114.08,22.44,520.56,715.47,910.38,731.49,1034.33,1337.16,862.94,1188.16,1513.38
25,1,114.08,22.44,168.12,239.67,311.21,205.37,269.61,333.84,213.03,292.14,371.24
25,2,114.08,22.44,239.20,343.69,448.18,325.12,437.73,550.35,348.12,473.26,598.40
25,3,114.08,22.44,293.89,421.54,549.19,396.90,556.45,716.00,433.80,596.93,760.06
25,4,114.08,22.44,335.42,490.13,644.84,448.20,651.34,854.47,490.43,686.06,881.68
25,5,114.08,22.44,363.64,540.75,717.87,492.61,741.20,989.79,538.60,764.17,989.74
25,6,114.08,22.44,388.93,574.21,759.48,518.42,784.29,1050.15,578.53,825.20,1071.88
25,9,114.08,22.44,443.33,711.40,979.46,571.47,898.28,1225.09,664.95,934.37,1203.80
25,12,114.08,22.44,459.14,803.97,1148.81,602.78,1040.78,1478.79,712.18,1022.99,1333.79
25,18,114.08,22.44,478.30,875.64,1272.98,647.91,1209.48,1771.04,793.09,1115.06,1437.03
25,24,114.08,22.44,501.16,898.99,1296.81,694.71,1284.02,1873.32,848.16,1226.18,1604.20
25,48,114.08,22.44,558.47,968.94,1379.41,771.80,1402.34,2032.88,941.54,1475.38,2009.21
25,72,114.08,22.44,572.70,962.55,1352.39,809.09,1386.25,1963.40,957.79,1503.24,2048.70
25,96,114.08,22.44,590.23,962.95,1335.68,805.54,1395.74,1985.94,975.38,1517.10,2058.83
25,120,114.08,22.44,611.25,969.17,1327.10,832.59,1413.12,1993.64,997.23,1531.80,2066.37
25,144,114.08,22.44,629.87,993.56,1357.24,848.42,1458.32,2068.22,1020.74,1575.83,2130.92
25,168,114.08,22.44,633.24,1037.41,1441.59,860.66,1512.62,2164.59,1046.43,1701.82,2357.21
50,1,114.08,22.44,184.85,293.79,402.72,217.32,310.59,403.87,220.74,340.57,460.41
50,2,114.08,22.44,260.82,421.92,583.03,341.63,508.01,674.40,365.24,552.01,738.78
50,3,114.08,22.44,323.31,518.94,714.56,417.48,658.41,899.34,458.26,702.19,946.13
50,4,114.08,22.44,370.22,609.63,849.03,469.51,781.74,1093.97,519.66,814.63,1109.60
50,5,114.08,22.44,400.45,676.89,953.33,518.62,906.76,1294.89,569.19,912.00,1254.80
50,6,114.08,22.44,430.90,720.99,1011.09,545.85,961.78,1377.71,611.94,987.59,1363.25
50,9,114.08,22.44,486.07,922.44,1358.81,596.78,1117.66,1638.53,700.49,1106.45,1512.41
50,12,114.08,22.44,485.99,1071.65,1657.31,608.96,1336.29,2063.62,740.55,1215.34,1690.12
50,18,114.08,22.44,492.88,1180.66,1868.44,633.04,1593.99,2554.94,830.66,1315.42,1800.18
50,24,114.08,22.44,520.28,1201.76,1883.24,684.79,1690.68,2696.56,894.66,1472.33,2049.99
50,48,114.08,22.44,592.85,1287.09,1981.33,777.37,1843.98,2910.60,1002.35,1846.34,2690.33
50,72,114.08,22.44,618.03,1268.19,1918.36,840.34,1791.52,2742.70,1022.69,1891.14,2759.59
50,96,114.08,22.44,641.31,1253.57,1865.83,827.60,1810.23,2792.87,1048.83,1905.42,2762.01
50,120,114.08,22.44,670.83,1250.10,1829.36,855.55,1813.77,2772.00,1077.00,1916.11,2755.22
50,144,114.08,22.44,692.51,1279.25,1865.98,860.04,1863.14,2866.24,1099.38,1973.82,2848.26
50,168,114.08,22.44,684.07,1350.88,2017.69,873.68,1969.85,3066.01,1118.98,2177.64,3236.30
100,1,114.08,22.44,195.46,355.73,516.00,222.23,352.36,482.48,218.52,391.43,564.34
100,2,114.08,22.44,272.68,512.34,752.01,345.08,580.31,815.54,367.63,634.17,900.72
100,3,114.08,22.44,342.03,631.74,921.45,419.11,767.02,1114.92,464.04,813.51,1162.97
100,4,114.08,22.44,392.00,749.96,1107.92,465.52,923.84,1382.16,526.48,952.74,1379.00
100,5,114.08,22.44,421.48,838.04,1254.61,513.25,1092.76,1672.27,573.26,1072.06,1570.86
100,6,114.08,22.44,456.89,895.58,1334.28,539.54,1161.78,1784.01,616.32,1164.12,1711.92
100,9,114.08,22.44,499.66,1184.26,1868.87,577.37,1370.22,2163.07,704.09,1289.21,1874.33
100,12,114.08,22.44,461.35,1416.82,2372.30,542.34,1692.77,2843.20,729.31,1420.24,2111.18
100,18,114.08,22.44,438.73,1580.21,2721.70,510.36,2075.11,3639.85,828.96,1525.75,2222.55
100,24,114.08,22.44,474.05,1593.48,2712.91,564.01,2198.32,3832.63,894.91,1739.09,2583.27
100,48,114.08,22.44,567.09,1694.61,2822.13,672.38,2393.74,4115.09,996.44,2275.89,3555.34
100,72,114.08,22.44,613.26,1656.48,2699.69,785.18,2285.23,3785.28,1018.73,2344.36,3669.98
100,96,114.08,22.44,648.47,1616.68,2584.89,755.60,2318.63,3881.66,1058.10,2358.96,3659.81
100,120,114.08,22.44,693.11,1596.90,2500.69,787.66,2297.47,3807.27,1096.12,2362.06,3628.00
100,144,114.08,22.44,718.10,1630.89,2543.68,774.55,2348.40,3922.25,1113.28,2436.39,3759.51
100,168,114.08,22.44,685.04,1743.40,2801.77,775.74,2533.40,4291.06,1107.60,2748.50,4389.39
