return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,120,114.01,22.39,504.59,653.75,802.92,714.30,1039.71,1365.11,789.38,1085.96,1382.54
10,144,114.01,22.39,514.85,667.00,819.15,734.36,1070.81,1407.26,804.71,1107.04,1409.37
10,168,114.01,22.39,518.27,677.36,836.45,746.46,1114.16,1481.86,822.07,1153.52,1484.97
25,1,114.01,22.39,153.25,201.00,248.75,220.70,300.83,380.97,230.79,320.43,410.08
25,2,114.01,22.39,229.46,327.98,426.50,344.38,500.56,656.73,349.30,544.37,739.45
25,3,114.01,22.39,282.74,414.76,546.77,418.81,652.48,886.15,426.52,689.97,953.42
25,4,114.01,22.39,326.39,485.63,644.88,476.12,774.39,1072.67,494.87,798.48,1102.09
25,5,114.01,22.39,363.04,569.73,776.42,516.99,847.06,1177.13,544.50,892.39,1240.28
25,6,114.01,22.39,387.95,620.41,852.86,541.29,934.31,1327.34,582.31,940.09,1297.88
25,9,114.01,22.39,439.51,724.24,1008.96,606.19,1074.44,1542.68,655.98,1078.64,1501.30
25,12,114.01,22.39,468.06,758.63,1049.19,647.37,1141.27,1635.16,716.94,1172.54,1628.14
25,18,114.01,22.39,497.32,769.74,1042.16,718.29,1302.76,1887.23,778.31,1287.77,1797.22
25,24,114.01,22.39,516.31,802.39,1088.47,757.85,1360.97,1964.10,806.50,1378.10,1949.69
25,48,114.01,22.39,568.73,875.93,1183.13,821.16,1543.84,2266.51,889.85,1598.06,2306.27
25,72,114.01,22.39,584.54,859.63,1134.73,826.52,1557.84,2289.17,923.04,1610.14,2297.23
25,96,114.01,22.39,588.19,861.68,1135.17,845.01,1540.50,2235.99,948.78,1569.37,2189.95
25,120,114.01,22.39,601.37,883.11,1164.85,869.82,1569.12,2268.42,957.31,1556.54,2155.77
25,144,114.01,22.39,613.68,900.85,1188.03,891.37,1615.52,2339.67,968.21,1580.65,2193.09
25,168,114.01,22.39,618.08,923.77,1229.46,905.31,1719.87,2534.44,992.95,1680.95,2368.95
50,1,114.01,22.39,161.40,231.39,301.38,233.87,352.81,471.75,249.00,383.31,517.62
50,2,114.01,22.39,240.50,392.89,545.28,361.01,601.19,841.37,374.01,686.36,998.70
50,3,114.01,22.39,294.18,501.27,708.35,439.16,809.58,1179.99,453.99,882.89,1311.79
50,4,114.01,22.39,339.16,589.80,840.44,500.95,982.38,1463.82,528.59,1020.52,1512.44
50,5,114.01,22.39,374.18,707.54,1040.90,549.83,1084.40,1618.97,575.74,1143.74,1711.75
50,6,114.01,22.39,399.34,776.67,1154.00,566.49,1213.97,1861.45,613.04,1191.10,1769.16
50,9,114.01,22.39,449.33,917.06,1384.78,633.68,1417.87,2202.06,677.31,1366.33,2055.35
50,12,114.01,22.39,480.25,954.43,1428.61,680.78,1505.12,2329.45,731.77,1464.27,2196.77
50,18,114.01,22.39,517.36,951.89,1386.41,756.09,1745.69,2735.28,785.45,1614.80,2444.15
50,24,114.01,22.39,536.65,993.46,1450.28,797.19,1813.35,2829.50,807.38,1750.70,2694.02
50,48,114.01,22.39,596.38,1082.83,1569.27,854.57,2090.67,3326.76,902.33,2095.66,3289.00
50,72,114.01,22.39,622.07,1047.34,1472.61,859.95,2118.12,3376.29,957.69,2098.60,3239.51
50,96,114.01,22.39,628.22,1050.41,1472.59,891.53,2072.05,3252.58,1010.69,2021.95,3033.21
50,120,114.01,22.39,646.82,1082.85,1518.88,915.28,2095.12,3274.96,1024.46,1994.42,2964.37
50,144,114.01,22.39,660.14,1104.42,1548.70,933.26,2155.80,3378.35,1026.88,2019.23,3011.58
50,168,114.01,22.39,663.50,1141.99,1620.48,935.50,2338.77,3742.05,1049.08,2182.36,3315.64
100,1,114.01,22.39,164.22,262.60,360.99,238.10,407.46,576.82,258.22,452.09,645.95
100,2,114.01,22.39,239.35,464.75,690.15,358.24,710.99,1063.75,375.01,855.26,1335.51
100,3,114.01,22.39,288.18,598.19,908.19,428.54,989.73,1550.91,446.90,1116.91,1786.92
100,4,114.01,22.39,330.56,706.89,1083.22,485.17,1228.93,1972.69,523.58,1288.70,2053.82
100,5,114.01,22.39,355.08,867.67,1380.27,539.42,1369.78,2200.14,559.34,1448.20,2337.07
100,6,114.01,22.39,376.06,960.16,1544.26,534.88,1556.90,2578.92,595.15,1489.51,2383.87
100,9,114.01,22.39,414.36,1146.73,1879.10,589.53,1847.56,3105.60,635.44,1707.46,2779.49
100,12,114.01,22.39,447.94,1185.59,1923.24,640.95,1959.85,3278.76,679.26,1801.92,2924.58
100,18,114.01,22.39,499.58,1161.16,1822.73,704.16,2311.53,3918.90,711.75,1994.57,3277.39
100,24,114.01,22.39,517.11,1213.33,1909.56,744.72,2386.38,4028.04,712.56,2191.48,3670.40
100,48,114.01,22.39,583.51,1319.94,2056.38,770.01,2797.64,4825.27,793.45,2712.71,4631.98
100,72,114.01,22.39,627.48,1257.98,1888.48,772.52,2849.22,4925.92,886.71,2699.93,4513.14
100,96,114.01,22.39,637.11,1262.65,1888.18,832.42,2756.43,4680.43,990.13,2571.09,4152.05
100,120,114.01,22.39,661.50,1310.14,1958.78,855.12,2765.32,4675.52,1014.89,2521.78,4028.66
100,144,114.01,22.39,675.27,1335.96,1996.66,863.56,2843.20,4822.84,1003.72,2545.26,4086.79
100,168,114.01,22.39,674.33,1393.89,2113.45,828.03,3146.61,5465.20,1007.90,2797.45,4586.99
