return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,144,113.97,22.30,510.46,703.46,896.45,700.81,1002.30,1303.79,783.01,1055.75,1328.48
10,168,113.97,22.30,513.49,710.63,907.78,713.40,1036.43,1359.46,799.87,1088.30,1376.73
25,1,113.97,22.30,160.18,230.56,300.94,216.83,283.61,350.40,214.91,298.11,381.32
25,2,113.97,22.30,248.33,382.05,515.77,339.02,452.90,566.78,320.11,490.23,660.36
25,3,113.97,22.30,293.04,474.10,655.15,408.45,574.49,740.52,401.94,621.36,840.79
25,4,113.97,22.30,328.27,546.14,764.00,461.49,681.36,901.23,468.38,734.95,1001.53
25,5,113.97,22.30,353.78,611.86,869.94,504.65,783.57,1062.50,511.00,838.81,1166.62
25,6,113.97,22.30,374.36,675.14,975.91,531.18,828.86,1126.53,537.06,937.94,1338.82
25,9,113.97,22.30,427.75,810.25,1192.75,597.64,965.17,1332.70,620.53,1044.17,1467.81
25,12,113.97,22.30,450.78,859.42,1268.06,645.68,1079.78,1513.89,685.97,1157.53,1629.09
25,18,113.97,22.30,483.51,928.72,1373.94,706.53,1226.10,1745.67,768.83,1260.37,1751.91
25,24,113.97,22.30,507.82,984.04,1460.26,732.96,1293.88,1854.79,799.09,1331.16,1863.23
25,48,113.97,22.30,543.33,1035.35,1527.37,779.18,1420.60,2062.01,871.33,1548.11,2224.88
25,72,113.97,22.30,564.59,1005.80,1447.02,796.84,1438.65,2080.47,903.34,1533.21,2163.08
25,96,113.97,22.30,575.29,995.12,1414.95,812.96,1445.63,2078.30,921.71,1524.39,2127.07
25,120,113.97,22.30,592.12,1001.53,1410.95,833.34,1456.71,2080.08,943.18,1484.47,2025.76
25,144,113.97,22.30,599.39,1004.12,1408.86,846.26,1484.96,2123.65,956.35,1495.33,2034.31
25,168,113.97,22.30,604.82,1019.73,1434.64,865.79,1556.26,2246.72,983.67,1562.10,2140.54
50,1,113.97,22.30,169.80,277.45,385.10,237.30,331.59,425.88,231.65,356.36,481.07
50,2,113.97,22.30,264.12,476.55,688.98,371.88,534.99,698.10,337.12,607.91,878.70
50,3,113.97,22.30,308.02,603.41,898.79,443.09,690.57,938.06,426.27,776.02,1125.76
50,4,113.97,22.30,345.19,705.28,1065.37,498.07,835.64,1173.20,496.28,922.94,1349.60
50,5,113.97,22.30,367.72,802.29,1236.86,542.71,982.44,1422.16,531.39,1067.56,1603.73
50,6,113.97,22.30,382.91,898.02,1413.13,573.04,1044.12,1515.19,539.66,1208.26,1876.86
50,9,113.97,22.30,434.36,1102.09,1769.82,641.90,1233.60,1825.30,630.65,1332.59,2034.53
50,12,113.97,22.30,456.47,1170.35,1884.24,685.31,1393.77,2102.23,704.76,1483.57,2262.38
50,18,113.97,22.30,489.26,1268.26,2047.25,746.24,1607.03,2467.82,796.32,1591.81,2387.29
50,24,113.97,22.30,510.40,1344.65,2178.89,768.66,1702.42,2636.19,823.27,1695.76,2568.24
50,48,113.97,22.30,528.76,1377.99,2227.23,818.03,1905.85,2993.67,894.43,2026.36,3158.29
50,72,113.97,22.30,562.38,1308.95,2055.52,836.97,1916.81,2996.66,952.87,1991.55,3030.22
50,96,113.97,22.30,578.32,1280.91,1983.51,853.60,1911.06,2968.52,983.55,1968.45,2953.34
50,120,113.97,22.30,606.64,1286.26,1965.88,875.86,1910.18,2944.51,1021.85,1886.04,2750.24
50,144,113.97,22.30,616.37,1285.15,1953.92,884.36,1949.72,3015.09,1040.57,1900.76,2760.95
50,168,113.97,22.30,623.90,1311.65,1999.40,905.52,2065.30,3225.08,1073.87,2006.52,2939.17
100,1,113.97,22.30,171.32,329.22,487.12,252.04,381.32,510.61,240.12,420.11,600.10
100,2,113.97,22.30,263.36,587.02,910.68,394.91,621.52,848.14,332.13,744.78,1157.43
100,3,113.97,22.30,297.95,759.67,1221.38,461.09,816.60,1172.11,422.98,957.32,1491.67
100,4,113.97,22.30,331.10,901.74,1472.39,510.66,1008.69,1506.73,490.02,1144.51,1798.99
100,5,113.97,22.30,341.24,1042.29,1743.33,547.93,1213.41,1878.90,503.85,1342.28,2180.72
100,6,113.97,22.30,339.69,1184.20,2028.70,580.20,1296.22,2012.23,474.95,1538.46,2601.96
100,9,113.97,22.30,370.51,1487.17,2603.84,640.48,1554.91,2469.33,571.66,1679.79,2787.93
100,12,113.97,22.30,386.31,1581.06,2775.81,666.00,1774.54,2883.08,649.75,1877.85,3105.95
100,18,113.97,22.30,411.89,1717.73,3023.58,711.18,2078.42,3445.66,752.77,1982.93,3213.09
100,24,113.97,22.30,422.28,1821.73,3221.18,720.69,2210.43,3700.17,765.91,2131.08,3496.24
100,48,113.97,22.30,417.47,1814.95,3212.42,756.65,2525.91,4295.18,808.85,2620.16,4431.48
100,72,113.97,22.30,480.77,1683.94,2887.10,779.60,2522.16,4264.71,913.12,2555.45,4197.77
100,96,113.97,22.30,509.26,1628.95,2748.65,799.47,2493.90,4188.33,965.96,2510.87,4055.78
100,120,113.97,22.30,555.61,1632.22,2708.83,826.93,2471.67,4116.40,1038.82,2365.68,3692.53
100,144,113.97,22.30,570.03,1624.89,2679.75,824.94,2526.18,4227.41,1064.82,2385.34,3705.86
100,168,113.97,22.30,578.41,1667.72,2757.02,838.87,2705.87,4572.87,1098.85,2545.43,3992.01
