return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,6,113.98,22.44,279.15,333.55,387.96,366.09,456.09,546.08,386.33,472.15,557.98
5,9,113.98,22.44,315.22,376.25,437.27,400.31,501.50,602.68,442.72,538.71,634.71
5,12,113.98,22.44,335.43,398.98,462.52,425.77,537.36,648.95,482.50,585.92,689.35
5,18,113.98,22.44,355.73,419.81,483.88,456.69,588.78,720.87,519.09,636.10,753.11
5,24,113.98,22.44,362.43,427.87,493.31,479.87,620.29,760.71,533.98,661.34,788.70
5,48,113.98,22.44,382.97,454.99,527.00,512.75,669.61,826.47,563.53,708.09,852.64
5,72,113.98,22.44,392.46,464.15,535.83,517.06,673.44,829.83,573.27,721.43,869.59
5,96,113.98,22.44,395.95,467.84,539.73,528.64,686.21,843.79,583.10,731.99,880.88
5,120,113.98,22.44,403.63,475.62,547.61,545.53,708.21,870.89,586.24,736.03,885.82
5,144,113.98,22.44,414.41,489.00,563.58,570.65,743.39,916.13,596.91,746.59,896.27
5,168,113.98,22.44,419.36,496.18,573.01,571.37,751.06,930.76,610.20,771.37,932.54
10,1,113.98,22.44,138.51,162.51,186.51,188.77,229.39,270.00,194.78,242.51,290.24
10,2,113.98,22.44,210.06,258.42,306.79,296.38,371.98,447.58,294.99,371.71,448.42
10,3,113.98,22.44,251.46,313.55,375.63,360.84,463.66,566.47,361.77,460.26,558.75
10,4,113.98,22.44,288.45,357.25,426.05,402.68,522.88,643.08,409.48,523.98,638.47
10,5,113.98,22.44,316.38,394.16,471.93,432.80,568.03,703.25,448.36,578.82,709.28
10,6,113.98,22.44,337.31,422.85,508.40,457.23,608.57,759.92,479.93,616.51,753.10
10,9,113.98,22.44,382.62,475.72,568.81,503.03,674.72,846.41,548.84,697.48,846.12
10,12,113.98,22.44,407.00,502.11,597.22,536.56,729.60,922.64,596.86,754.13,911.40
10,18,113.98,22.44,429.53,521.83,614.12,581.34,819.32,1057.30,646.16,827.84,1009.53
10,24,113.98,22.44,437.52,533.03,628.55,610.27,862.96,1115.64,669.00,872.42,1075.84
10,48,113.98,22.44,463.42,571.24,679.05,656.43,944.37,1232.31,717.01,956.61,1196.22
10,72,113.98,22.44,473.65,578.90,684.15,659.78,951.87,1243.96,729.38,977.97,1226.56
10,96,113.98,22.44,476.88,583.72,690.55,672.13,962.81,1253.49,738.85,990.24,1241.63
10,120,113.98,22.44,485.75,593.24,700.73,694.10,995.27,1296.43,742.21,994.77,1247.34
10,144,113.98,22.44,499.19,611.12,723.05,722.77,1041.16,1359.55,756.36,1008.00,1259.64
10,168,113.98,22.44,506.09,622.37,738.64,726.62,1071.32,1416.02,778.24,1056.15,1334.06
25,1,113.98,22.44,157.12,196.51,235.90,220.91,289.99,359.07,236.43,318.39,400.36
25,2,113.98,22.44,239.32,328.99,418.66,349.65,485.79,621.94,357.45,492.78,628.11
25,3,113.98,22.44,287.20,404.27,521.33,427.79,619.51,811.24,438.28,616.18,794.08
25,4,113.98,22.44,329.91,456.98,584.04,479.83,706.89,933.94,495.15,704.08,913.00
25,5,113.98,22.44,363.47,507.88,652.30,517.93,776.83,1035.73,540.63,782.79,1024.95
25,6,113.98,22.44,390.51,549.53,708.54,547.33,842.10,1136.86,578.10,828.00,1077.89
25,9,113.98,22.44,447.86,614.20,780.53,606.95,943.56,1280.17,656.63,922.63,1188.63
25,12,113.98,22.44,478.36,643.87,809.37,648.39,1034.29,1420.18,709.54,987.39,1265.24
25,18,113.98,22.44,505.33,657.65,809.96,704.42,1201.03,1697.64,770.48,1098.76,1427.05
25,24,113.98,22.44,513.36,674.42,835.49,734.55,1262.55,1790.54,800.85,1179.03,1557.21
25,48,113.98,22.44,540.69,729.54,918.38,793.48,1406.97,2020.46,877.75,1336.40,1795.06
25,72,113.98,22.44,552.58,732.47,912.36,792.88,1429.31,2065.74,895.44,1375.94,1856.44
25,96,113.98,22.44,556.51,740.70,924.89,807.04,1430.30,2053.57,907.26,1394.36,1881.46
25,120,113.98,22.44,571.02,754.71,938.39,829.17,1480.47,2131.77,910.50,1398.58,1886.66
25,144,113.98,22.44,587.17,779.42,971.67,854.28,1539.99,2225.70,926.47,1413.88,1901.29
25,168,113.98,22.44,596.90,798.08,999.25,854.51,1630.76,2407.02,957.98,1510.42,2062.85
50,1,113.98,22.44,165.79,221.75,277.71,238.14,338.29,438.43,262.86,382.37,501.89
50,2,113.98,22.44,250.23,387.01,523.79,375.84,580.25,784.66,395.07,595.92,796.77
50,3,113.98,22.44,299.43,479.73,660.04,458.34,752.46,1046.58,482.73,750.91,1019.08
50,4,113.98,22.44,344.96,538.25,731.55,515.16,866.40,1217.64,542.88,859.73,1176.58
50,5,113.98,22.44,380.46,601.06,821.67,556.60,960.65,1364.70,588.57,959.65,1330.72
50,6,113.98,22.44,411.26,654.64,898.01,585.59,1050.63,1515.68,629.57,1008.99,1388.41
50,9,113.98,22.44,478.07,727.04,976.01,652.99,1186.71,1720.44,711.21,1109.39,1507.56
50,12,113.98,22.44,514.10,757.97,1001.85,695.59,1315.45,1935.31,764.20,1176.76,1589.31
50,18,113.98,22.44,546.46,763.65,980.83,747.11,1568.20,2389.29,828.64,1322.70,1816.75
50,24,113.98,22.44,553.05,785.83,1018.61,771.82,1644.93,2518.03,859.98,1439.30,2018.62
50,48,113.98,22.44,576.83,855.81,1134.79,831.01,1859.09,2887.17,957.68,1674.87,2392.06
50,72,113.98,22.44,591.12,852.93,1114.74,821.33,1904.10,2986.86,979.44,1735.72,2492.00
50,96,113.98,22.44,595.95,865.31,1134.67,840.23,1888.89,2937.56,994.84,1762.75,2530.67
50,120,113.98,22.44,617.42,884.51,1151.60,855.15,1956.46,3057.77,997.85,1765.75,2533.65
50,144,113.98,22.44,634.88,915.24,1195.59,869.97,2025.21,3180.44,1013.13,1781.12,2549.11
50,168,113.98,22.44,646.59,941.29,1236.00,849.25,2196.97,3544.69,1046.65,1932.17,2817.70
100,1,113.98,22.44,170.22,246.81,323.41,248.89,389.23,529.57,283.89,453.19,622.49
100,2,113.98,22.44,250.36,449.87,649.39,388.04,683.41,978.78,422.30,711.10,999.91
100,3,113.98,22.44,297.04,562.31,827.58,467.73,901.08,1334.42,512.25,903.17,1294.10
100,4,113.98,22.44,344.60,625.64,906.68,525.31,1047.21,1569.11,571.73,1035.69,1499.66
100,5,113.98,22.44,379.70,701.71,1023.72,566.09,1171.76,1777.44,612.36,1160.14,1707.92
100,6,113.98,22.44,412.87,769.40,1125.93,588.91,1293.08,1997.25,656.61,1211.90,1767.19
100,9,113.98,22.44,490.12,848.36,1206.61,659.72,1472.52,2285.31,739.04,1313.24,1887.44
100,12,113.98,22.44,532.90,879.38,1225.86,695.60,1651.66,2607.72,790.01,1379.70,1969.39
100,18,113.98,22.44,573.38,873.49,1173.60,720.64,2023.19,3325.75,851.60,1566.40,2281.20
100,24,113.98,22.44,577.02,902.22,1227.43,732.73,2116.66,3500.58,876.88,1729.06,2581.24
100,48,113.98,22.44,592.73,989.13,1385.52,775.60,2427.07,4078.55,988.66,2067.69,3146.73
100,72,113.98,22.44,611.05,978.30,1345.55,745.39,2509.52,4273.65,1012.64,2158.44,3304.24
100,96,113.98,22.44,616.66,996.32,1375.99,776.26,2466.82,4157.38,1032.49,2198.68,3364.88
100,120,113.98,22.44,646.98,1022.46,1397.94,774.47,2556.33,4338.19,1035.40,2199.28,3363.16
100,144,113.98,22.44,664.91,1060.05,1455.19,771.17,2632.27,4493.36,1048.34,2212.92,3377.50
100,168,113.98,22.44,678.02,1095.30,1512.59,694.88,2929.97,5165.07,1073.78,2439.14,3804.50
