return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,12,114.11,22.50,332.18,416.57,500.97,410.12,537.60,665.07,476.92,596.02,715.12
5,18,114.11,22.50,344.76,433.26,521.77,430.50,567.81,705.12,509.91,639.46,769.01
5,24,114.11,22.50,357.18,449.81,542.44,452.17,598.33,744.48,525.97,661.26,796.56
5,48,114.11,22.50,389.20,477.46,565.72,493.29,655.53,817.77,556.41,720.35,884.28
5,72,114.11,22.50,402.45,487.82,573.19,516.36,672.61,828.86,574.53,739.93,905.33
5,96,114.11,22.50,414.05,500.65,587.25,527.88,683.82,839.75,581.09,745.48,909.88
5,120,114.11,22.50,418.10,506.12,594.13,542.70,703.34,863.98,594.07,755.72,917.36
5,144,114.11,22.50,429.18,517.09,605.00,565.14,733.46,901.79,602.26,768.46,934.66
5,168,114.11,22.50,438.18,526.65,615.13,567.90,740.15,912.40,617.49,808.00,998.51
10,1,114.11,22.50,158.57,203.26,247.94,192.15,253.52,314.88,204.04,258.95,313.87
10,2,114.11,22.50,241.20,313.20,385.20,293.07,395.99,498.92,310.33,398.61,486.90
10,3,114.11,22.50,293.96,387.45,480.94,355.03,487.09,619.15,380.74,497.66,614.57
10,4,114.11,22.50,329.48,432.31,535.15,395.12,544.58,694.04,422.43,570.98,719.53
10,5,114.11,22.50,352.93,464.55,576.17,422.03,587.19,752.34,455.72,619.26,782.80
10,6,114.11,22.50,369.82,488.72,607.62,442.20,618.94,795.68,486.86,668.88,850.89
10,9,114.11,22.50,402.75,538.88,675.01,491.43,696.40,901.38,555.16,746.31,937.45
10,12,114.11,22.50,418.86,564.04,709.21,521.53,757.29,993.06,592.34,796.73,1001.13
10,18,114.11,22.50,432.71,586.75,740.78,549.30,811.10,1072.90,634.96,857.58,1080.20
10,24,114.11,22.50,447.77,610.05,772.33,577.75,854.94,1132.14,656.09,889.74,1123.39
10,48,114.11,22.50,482.71,628.01,773.31,635.95,944.20,1252.44,707.49,1005.55,1303.61
10,72,114.11,22.50,497.21,633.38,769.55,660.86,946.60,1232.33,729.57,1028.20,1326.84
10,96,114.11,22.50,510.38,647.84,785.29,673.80,956.49,1239.17,737.54,1033.72,1329.91
10,120,114.11,22.50,514.57,656.76,798.95,691.74,983.20,1274.66,753.61,1039.47,1325.34
10,144,114.11,22.50,525.68,666.11,806.55,718.34,1022.11,1325.87,764.61,1061.15,1357.68
10,168,114.11,22.50,535.73,676.83,817.92,726.22,1044.72,1363.21,791.38,1155.79,1520.20
25,1,114.11,22.50,192.31,274.05,355.79,233.08,350.96,468.83,242.18,342.91,443.63
25,2,114.11,22.50,293.91,427.78,561.65,355.00,561.14,767.28,368.61,534.92,701.23
25,3,114.11,22.50,360.45,537.32,714.19,429.28,698.59,967.91,446.22,675.07,903.92
25,4,114.11,22.50,404.83,598.17,791.51,478.33,784.33,1090.33,487.38,793.00,1098.62
25,5,114.11,22.50,434.48,644.60,854.72,511.23,852.84,1194.44,528.07,869.24,1210.42
25,6,114.11,22.50,455.60,680.57,905.55,535.67,903.21,1270.74,563.98,945.84,1327.70
25,9,114.11,22.50,495.79,758.99,1022.20,593.29,1024.41,1455.52,646.76,1035.56,1424.35
25,12,114.11,22.50,511.11,798.20,1085.29,616.25,1126.70,1637.15,691.66,1105.62,1519.58
25,18,114.11,22.50,521.11,832.18,1143.25,640.24,1229.25,1818.26,740.52,1193.10,1645.69
25,24,114.11,22.50,534.55,866.55,1198.54,676.85,1295.49,1914.13,765.72,1242.44,1719.17
25,48,114.11,22.50,581.63,856.67,1131.71,759.54,1445.05,2130.55,847.60,1479.65,2111.70
25,72,114.11,22.50,600.40,849.01,1097.61,797.93,1405.73,2013.53,873.98,1503.62,2133.27
25,96,114.11,22.50,615.31,864.66,1114.01,813.60,1409.28,2004.97,888.79,1509.57,2130.34
25,120,114.11,22.50,619.62,882.63,1145.63,832.69,1447.36,2062.03,912.18,1500.32,2088.47
25,144,114.11,22.50,631.50,887.02,1142.53,856.84,1496.03,2135.22,924.39,1539.93,2155.48
25,168,114.11,22.50,643.31,899.23,1155.14,869.23,1558.80,2248.37,960.50,1772.30,2584.09
50,1,114.11,22.50,212.29,336.27,460.26,253.98,438.76,623.55,261.07,414.07,567.07
50,2,114.11,22.50,324.42,529.68,734.94,382.48,714.37,1046.27,396.66,653.67,910.67
50,3,114.11,22.50,398.47,672.79,947.11,458.70,897.30,1335.90,469.47,831.26,1193.05
50,4,114.11,22.50,449.07,747.76,1046.44,511.10,1010.80,1510.50,497.37,994.81,1492.25
50,5,114.11,22.50,482.58,807.54,1132.50,544.71,1106.35,1667.99,538.86,1099.72,1660.58
50,6,114.11,22.50,505.65,854.73,1203.82,569.27,1175.64,1782.00,573.01,1202.83,1832.64
50,9,114.11,22.50,546.78,961.24,1375.71,624.17,1340.47,2056.78,666.96,1295.64,1924.32
50,12,114.11,22.50,556.25,1014.67,1473.10,624.24,1487.29,2350.34,714.88,1382.74,2050.59
50,18,114.11,22.50,557.18,1060.59,1564.00,626.55,1646.01,2665.46,762.37,1494.01,2225.64
50,24,114.11,22.50,564.13,1105.48,1646.84,667.97,1734.08,2800.20,787.58,1559.84,2332.10
50,48,114.11,22.50,632.34,1059.26,1486.18,767.69,1948.70,3129.72,882.14,1937.44,2992.73
50,72,114.11,22.50,658.23,1035.52,1412.82,835.18,1852.46,2869.74,912.14,1959.24,3006.34
50,96,114.11,22.50,674.45,1051.23,1428.01,855.35,1846.07,2836.79,937.13,1966.04,2994.94
50,120,114.11,22.50,677.83,1080.27,1482.72,872.18,1894.58,2916.99,972.20,1935.59,2898.97
50,144,114.11,22.50,691.57,1078.22,1464.88,887.63,1948.31,3008.99,981.41,1995.24,3009.07
50,168,114.11,22.50,705.11,1091.57,1478.02,895.61,2062.45,3229.29,1000.47,2404.94,3809.42
100,1,114.11,22.50,225.79,407.64,589.49,262.63,541.65,820.67,269.59,493.20,716.82
100,2,114.11,22.50,343.68,647.73,951.78,385.12,898.47,1411.83,406.91,788.83,1170.75
100,3,114.11,22.50,421.10,831.93,1242.76,453.09,1138.59,1824.09,463.32,1010.65,1557.99
100,4,114.11,22.50,477.29,923.14,1368.98,503.85,1287.09,2070.33,460.91,1233.03,2005.15
100,5,114.11,22.50,513.44,999.15,1484.85,532.19,1418.37,2304.55,496.07,1375.11,2254.15
100,6,114.11,22.50,536.78,1060.08,1583.38,552.31,1512.16,2472.00,521.09,1511.57,2502.05
100,9,114.11,22.50,572.64,1202.19,1831.75,591.93,1732.71,2873.48,630.16,1599.79,2569.43
100,12,114.11,22.50,569.64,1273.92,1978.20,544.88,1939.79,3334.70,678.13,1706.22,2734.31
100,18,114.11,22.50,553.73,1335.71,2117.70,496.81,2178.44,3860.07,717.39,1845.12,2972.84
100,24,114.11,22.50,547.87,1393.52,2239.17,540.87,2293.89,4046.90,738.51,1931.28,3124.05
100,48,114.11,22.50,654.97,1293.21,1931.45,651.61,2597.14,4542.66,819.38,2506.58,4193.77
100,72,114.11,22.50,693.66,1246.54,1799.41,780.10,2411.51,4042.92,854.97,2522.03,4189.10
100,96,114.11,22.50,711.46,1261.35,1811.25,809.48,2388.64,3967.80,895.91,2530.35,4164.78
100,120,114.11,22.50,711.83,1306.10,1900.38,820.22,2449.57,4078.92,953.15,2466.55,3979.95
100,144,114.11,22.50,729.38,1294.67,1859.96,820.40,2504.96,4189.52,953.15,2553.93,4154.71
100,168,114.11,22.50,745.11,1309.12,1873.14,808.03,2696.48,4584.94,903.86,3233.78,5563.70
