return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
25,4,114.040,22.335,341.460,562.970,784.490,459.270,816.870,1174.470,483.860,792.540,1101.220
25,5,114.040,22.335,369.090,643.860,918.630,504.840,927.390,1349.930,519.330,918.690,1318.050
25,6,114.040,22.335,397.770,690.380,982.980,525.850,1000.630,1475.410,556.710,944.470,1332.230
25,9,114.040,22.335,450.290,794.540,1138.790,588.180,1113.350,1638.530,633.150,1041.760,1450.370
25,12,114.040,22.335,481.570,820.330,1159.090,606.160,1274.760,1943.370,688.210,1156.770,1625.320
25,18,114.040,22.335,511.160,880.080,1248.990,641.030,1406.500,2171.960,758.190,1225.850,1693.520
25,24,114.040,22.335,532.130,919.400,1306.680,663.500,1474.170,2284.840,800.150,1288.860,1777.570
25,48,114.040,22.335,580.880,948.900,1316.930,688.400,1628.300,2568.200,875.840,1490.320,2104.800
25,72,114.040,22.335,595.670,952.280,1308.890,698.740,1645.940,2593.140,892.720,1503.100,2113.490
25,96,114.040,22.335,606.150,954.380,1302.610,695.900,1716.300,2736.710,909.540,1471.360,2033.170
25,120,114.040,22.335,617.070,971.000,1324.930,698.520,1724.240,2749.960,921.940,1472.070,2022.210
25,144,114.040,22.335,625.210,978.000,1330.800,720.310,1795.360,2870.400,939.090,1475.730,2012.360
25,168,114.040,22.335,628.930,1007.220,1385.510,723.850,1944.890,3165.920,963.410,1533.740,2104.060
50,1,114.040,22.335,182.570,283.720,384.870,227.500,339.940,452.390,237.350,381.100,524.860
50,2,114.040,22.335,266.160,460.020,653.880,342.860,587.680,832.510,369.390,662.330,955.260
50,3,114.040,22.335,317.510,607.980,898.460,419.800,868.680,1317.550,448.410,851.680,1254.940
50,4,114.040,22.335,356.700,719.660,1082.620,470.650,1066.460,1662.270,514.830,1014.860,1514.900
50,5,114.040,22.335,381.580,840.820,1300.060,513.900,1222.170,1930.440,534.870,1198.710,1862.560
50,6,114.040,22.335,413.730,901.180,1388.630,531.020,1342.570,2154.130,580.830,1215.430,1850.040
50,9,114.040,22.335,470.410,1046.240,1622.070,593.030,1484.120,2375.220,663.260,1325.670,1988.090
50,12,114.040,22.335,507.500,1066.220,1624.950,582.940,1767.710,2952.490,716.560,1482.630,2248.700
50,18,114.040,22.335,535.220,1144.900,1754.590,604.210,1982.550,3360.900,796.550,1547.990,2299.430
50,24,114.040,22.335,556.970,1199.180,1841.380,617.710,2078.760,3539.800,841.560,1624.620,2407.690
50,48,114.040,22.335,611.080,1206.400,1801.710,614.010,2353.530,4093.050,922.220,1931.190,2940.160
50,72,114.040,22.335,629.890,1201.730,1773.560,623.170,2377.710,4132.240,950.760,1950.160,2949.550
50,96,114.040,22.335,643.490,1196.250,1749.010,590.460,2459.410,4328.360,983.920,1891.510,2799.110
50,120,114.040,22.335,660.420,1222.670,1784.930,581.460,2499.130,4416.790,999.770,1880.220,2760.670
50,144,114.040,22.335,669.770,1228.760,1787.750,594.190,2615.280,4636.370,1023.850,1878.040,2732.220
50,168,114.040,22.335,669.830,1276.270,1882.710,552.990,2834.750,5116.500,1053.210,1968.300,2883.390
100,1,114.040,22.335,189.680,336.440,483.190,236.580,395.530,554.470,243.570,453.020,662.470
100,2,114.040,22.335,265.370,554.940,844.510,342.920,704.550,1066.170,372.880,815.840,1258.790
100,3,114.040,22.335,306.900,754.430,1201.960,393.460,1091.790,1790.120,443.140,1062.840,1682.550
100,4,114.040,22.335,339.640,908.390,1477.130,424.370,1372.220,2320.080,505.290,1282.160,2059.030
100,5,114.040,22.335,350.700,1084.810,1818.910,453.040,1587.880,2722.720,488.210,1544.030,2599.860
100,6,114.040,22.335,384.750,1161.850,1938.940,451.600,1777.010,3102.420,548.920,1543.340,2537.770
100,9,114.040,22.335,438.060,1360.850,2283.630,506.250,1951.400,3396.540,635.980,1663.060,2690.140
100,12,114.040,22.335,485.050,1368.260,2251.470,417.250,2422.320,4427.390,676.160,1873.440,3070.730
100,18,114.040,22.335,505.070,1470.210,2435.350,392.680,2763.840,5135.000,770.880,1925.530,3080.170
100,24,114.040,22.335,524.220,1543.830,2563.450,383.850,2898.830,5413.810,816.740,2016.730,3216.730
100,48,114.040,22.335,590.490,1511.940,2433.380,294.150,3369.230,6444.300,880.770,2467.580,4054.390
100,72,114.040,22.335,616.870,1494.690,2372.510,299.260,3403.570,6507.880,926.340,2495.910,4065.480
100,96,114.040,22.335,636.770,1477.460,2318.150,218.830,3491.110,6763.400,990.110,2398.600,3807.090
100,120,114.040,22.335,660.800,1517.950,2375.090,172.040,3590.400,7008.760,1013.740,2368.210,3722.670
100,144,114.040,22.335,671.920,1521.950,2371.990,154.250,3777.180,7400.120,1048.950,2356.570,3664.200
100,168,114.040,22.335,662.800,1595.220,2527.640,23.250,4095.230,8167.210,1079.070,2491.310,3903.550
