return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
50,120,113.96,22.31,615.99,1339.27,2062.56,841.63,1775.32,2709.00,935.98,1908.60,2881.21
50,144,113.96,22.31,626.68,1338.10,2049.52,860.07,1807.96,2755.86,968.25,1891.35,2814.46
50,168,113.96,22.31,640.83,1349.18,2057.53,874.80,1924.60,2974.39,985.60,2038.11,3090.62
100,1,113.96,22.31,187.54,350.86,514.18,250.12,368.28,486.43,239.67,453.23,666.78
100,2,113.96,22.31,278.18,643.55,1008.92,373.94,591.09,808.25,354.45,771.87,1189.28
100,3,113.96,22.31,332.99,791.59,1250.20,440.09,807.50,1174.91,419.73,1053.09,1686.44
100,4,113.96,22.31,372.98,914.99,1457.00,496.61,972.41,1448.20,466.10,1264.20,2062.30
100,5,113.96,22.31,405.64,1017.22,1628.80,536.57,1146.08,1755.60,404.18,1508.11,2612.04
100,6,113.96,22.31,425.77,1133.53,1841.28,565.80,1214.61,1863.42,393.68,1632.71,2871.74
100,9,113.96,22.31,466.18,1382.65,2299.13,620.29,1429.60,2238.92,541.98,1673.26,2804.54
100,12,113.96,22.31,470.39,1482.94,2495.49,650.01,1563.76,2477.51,603.46,1823.38,3043.30
100,18,113.96,22.31,451.81,1694.96,2938.12,689.92,1927.90,3165.87,673.70,1965.56,3257.43
100,24,113.96,22.31,458.25,1849.43,3240.60,706.87,2060.92,3414.97,657.82,2158.86,3659.89
100,48,113.96,22.31,475.03,1840.92,3206.82,753.98,2334.69,3915.41,588.28,2757.25,4926.21
100,72,113.96,22.31,517.17,1750.64,2984.11,753.68,2377.04,4000.39,765.34,2644.21,4523.07
100,96,113.96,22.31,538.54,1701.12,2863.70,785.49,2329.22,3872.96,837.22,2575.39,4313.55
100,120,113.96,22.31,572.65,1727.35,2882.05,815.03,2289.63,3764.23,913.64,2448.77,3983.89
100,144,113.96,22.31,588.87,1719.86,2850.86,830.81,2326.19,3821.57,966.85,2411.99,3857.12
100,168,113.96,22.31,610.34,1731.69,2853.04,833.37,2512.01,4190.64,966.92,2641.02,4315.11
