return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,2,114.00,22.22,207.72,278.82,349.93,272.73,364.66,456.60,273.86,380.47,487.08
10,3,114.00,22.22,246.11,330.58,415.04,333.31,462.11,590.90,326.80,469.51,612.23
10,4,114.00,22.22,272.61,367.38,462.15,376.87,536.56,696.24,372.10,569.05,766.01
10,5,114.00,22.22,292.16,397.61,503.06,411.26,609.06,806.85,408.50,647.17,885.85
10,6,114.00,22.22,307.16,424.94,542.72,429.33,649.35,869.36,440.03,706.84,973.66
10,9,114.00,22.22,339.16,488.10,637.04,474.83,747.06,1019.28,533.29,826.61,1119.93
10,12,114.00,22.22,354.68,514.44,674.19,512.42,831.14,1149.86,580.07,876.33,1172.59
10,18,114.00,22.22,380.18,563.98,747.79,544.64,895.19,1245.73,627.23,938.29,1249.36
10,24,114.00,22.22,396.67,595.66,794.64,569.11,942.32,1315.54,663.52,1005.84,1348.17
10,48,114.00,22.22,426.75,636.20,845.65,617.14,1008.40,1399.66,717.72,1089.46,1461.21
10,72,114.00,22.22,439.21,648.55,857.89,626.16,1019.43,1412.71,743.34,1095.11,1446.87
10,96,114.00,22.22,443.84,650.37,856.90,638.32,1027.62,1416.92,749.21,1100.54,1451.87
10,120,114.00,22.22,459.45,659.70,859.94,661.94,1057.19,1452.44,780.53,1115.38,1450.24
10,144,114.00,22.22,466.24,668.69,871.14,678.97,1067.28,1455.59,787.44,1122.11,1456.78
10,168,114.00,22.22,471.70,670.95,870.20,686.06,1084.56,1483.06,808.42,1162.06,1515.71
25,1,114.00,22.22,169.57,257.06,344.56,218.91,320.13,421.35,217.64,347.75,477.86
25,2,114.00,22.22,253.27,391.66,530.06,336.28,508.77,681.27,324.65,550.05,775.46
25,3,114.00,22.22,301.78,466.26,630.74,410.14,666.49,922.85,386.18,703.48,1020.79
25,4,114.00,22.22,334.36,519.64,704.91,465.20,794.18,1123.17,420.98,898.34,1375.71
25,5,114.00,22.22,356.65,566.76,776.88,503.21,930.50,1357.78,449.27,1047.06,1644.85
25,6,114.00,22.22,374.44,615.79,857.14,521.46,1009.20,1496.95,464.16,1147.82,1831.48
25,9,114.00,22.22,417.61,736.96,1056.31,573.47,1203.74,1834.02,598.43,1303.77,2009.12
25,12,114.00,22.22,434.31,781.06,1127.80,607.97,1368.46,2128.95,659.45,1350.73,2042.01
25,18,114.00,22.22,465.69,870.97,1276.25,644.23,1493.07,2341.91,711.15,1434.91,2158.67
25,24,114.00,22.22,484.87,927.96,1371.06,667.55,1577.51,2487.46,749.51,1550.78,2352.06
25,48,114.00,22.22,517.93,985.22,1452.50,728.91,1671.98,2615.04,833.42,1700.27,2567.13
25,72,114.00,22.22,531.68,995.03,1458.39,742.95,1687.68,2632.41,879.60,1668.59,2457.57
25,96,114.00,22.22,537.82,991.90,1445.98,760.31,1686.59,2612.87,887.45,1672.18,2456.92
25,120,114.00,22.22,560.60,988.58,1416.55,787.44,1721.40,2655.36,929.02,1652.00,2374.99
25,144,114.00,22.22,567.16,1000.17,1433.19,817.63,1715.62,2613.61,936.09,1654.94,2373.78
25,168,114.00,22.22,575.53,996.51,1417.49,827.57,1755.50,2683.42,971.15,1733.88,2496.60
50,1,114.00,22.22,185.19,321.65,458.11,242.89,396.23,549.57,229.85,440.57,651.28
50,2,114.00,22.22,275.68,494.30,712.91,368.92,635.30,901.68,338.00,713.52,1089.03
50,3,114.00,22.22,330.85,590.88,850.91,443.02,853.88,1264.75,393.25,940.54,1487.82
50,4,114.00,22.22,366.33,659.92,953.51,499.04,1038.53,1578.03,382.40,1253.19,2123.98
50,5,114.00,22.22,387.26,724.35,1061.43,524.78,1247.47,1970.16,374.68,1488.60,2602.52
50,6,114.00,22.22,403.15,797.66,1192.18,532.49,1371.90,2211.31,347.65,1636.17,2924.68
50,9,114.00,22.22,447.81,986.65,1525.49,566.42,1684.46,2802.50,532.90,1811.28,3089.67
50,12,114.00,22.22,460.75,1050.51,1640.28,571.45,1947.33,3323.21,613.36,1839.75,3066.13
50,18,114.00,22.22,489.73,1186.80,1883.86,594.77,2146.78,3698.79,661.07,1939.65,3218.23
50,24,114.00,22.22,505.63,1272.93,2040.24,603.80,2274.55,3945.30,687.11,2108.14,3529.17
50,48,114.00,22.22,535.59,1344.86,2154.14,675.39,2393.67,4111.95,795.76,2335.73,3875.70
50,72,114.00,22.22,550.81,1348.64,2146.46,696.35,2414.75,4133.14,881.82,2248.40,3614.98
50,96,114.00,22.22,559.99,1338.27,2116.54,723.16,2396.64,4070.13,893.06,2248.65,3604.24
50,120,114.00,22.22,595.50,1315.46,2035.42,751.70,2429.95,4108.21,954.55,2175.76,3396.96
50,144,114.00,22.22,600.23,1328.68,2057.12,806.19,2397.63,3989.07,962.43,2171.70,3380.98
50,168,114.00,22.22,613.99,1316.64,2019.29,814.33,2467.22,4120.10,1007.85,2296.62,3585.39
100,1,114.00,22.22,191.97,396.93,601.90,258.06,482.55,707.05,224.71,551.77,878.84
100,2,114.00,22.22,283.20,615.52,947.84,383.99,780.28,1176.57,317.28,916.44,1515.61
100,3,114.00,22.22,343.22,739.30,1135.38,444.54,1076.72,1708.89,344.01,1247.71,2151.40
100,4,114.00,22.22,379.28,827.43,1275.58,488.89,1337.68,2186.48,223.56,1738.13,3252.69
100,5,114.00,22.22,394.10,914.32,1434.53,478.08,1648.74,2819.41,128.26,2104.85,4081.45
100,6,114.00,22.22,401.59,1021.23,1640.88,457.28,1839.77,3222.26,14.20,2319.49,4624.78
100,9,114.00,22.22,433.50,1307.48,2181.47,430.56,2328.25,4225.94,289.84,2497.06,4704.29
100,12,114.00,22.22,435.39,1398.93,2362.47,359.00,2738.24,5117.48,410.57,2482.92,4555.26
100,18,114.00,22.22,449.60,1601.47,2753.35,339.09,3051.44,5763.79,447.89,2595.44,4743.00
100,24,114.00,22.22,453.02,1729.41,3005.80,311.59,3242.25,6172.91,440.00,2836.27,5232.55
100,48,114.00,22.22,473.24,1817.73,3162.22,395.73,3387.85,6379.97,568.21,3178.17,5788.14
100,72,114.00,22.22,492.24,1809.70,3127.17,427.67,3416.67,6405.67,736.21,2998.36,5260.51
100,96,114.00,22.22,508.03,1787.45,3066.86,475.74,3366.94,6258.13,754.07,2992.62,5231.18
100,120,114.00,22.22,568.80,1732.10,2895.40,507.51,3389.86,6272.21,860.30,2832.96,4805.61
100,144,114.00,22.22,569.96,1746.32,2922.68,611.53,3310.46,6009.39,871.38,2816.62,4761.86
100,168,114.00,22.22,594.26,1720.93,2847.60,608.67,3426.72,6244.77,922.27,3007.80,5093.33
