return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,5,113.94,22.41,323.90,416.57,509.24,433.00,600.95,768.90,424.86,570.22,715.59
10,6,113.94,22.41,345.09,443.16,541.22,454.66,631.69,808.72,453.77,604.32,754.87
10,9,113.94,22.41,386.49,488.10,589.70,502.93,687.64,872.36,517.19,683.55,849.91
10,12,113.94,22.41,412.15,513.48,614.81,536.52,743.38,950.24,567.76,749.12,930.48
10,18,113.94,22.41,436.07,531.61,627.16,583.17,832.77,1082.37,611.91,826.57,1041.22
10,24,113.94,22.41,450.17,549.73,649.29,611.77,869.21,1126.64,640.73,884.24,1127.76
10,48,113.94,22.41,481.73,589.67,697.61,657.15,956.78,1256.40,683.51,968.96,1254.41
10,72,113.94,22.41,487.48,591.49,695.50,667.98,969.37,1270.76,695.37,988.62,1281.86
10,96,113.94,22.41,490.77,599.99,709.22,675.05,965.39,1255.73,703.91,989.31,1274.72
10,120,113.94,22.41,501.24,611.95,722.67,706.87,993.22,1279.56,710.87,993.04,1275.21
10,144,113.94,22.41,510.45,625.42,740.38,733.00,1028.19,1323.38,732.78,1017.82,1302.86
10,168,113.94,22.41,517.56,639.27,760.98,745.52,1056.50,1367.47,752.66,1058.55,1364.43
25,1,113.94,22.41,159.17,215.13,271.09,222.52,321.27,420.02,221.40,316.39,411.37
25,2,113.94,22.41,242.54,349.07,455.61,346.22,510.59,674.96,335.22,492.53,649.83
25,3,113.94,22.41,303.71,453.15,602.59,420.34,681.39,942.45,411.13,615.85,820.57
25,4,113.94,22.41,346.24,510.51,674.79,473.27,793.72,1114.17,470.30,722.63,974.96
25,5,113.94,22.41,377.25,555.24,733.22,513.41,863.15,1212.88,509.91,800.41,1090.91
25,6,113.94,22.41,401.83,589.28,776.73,536.57,907.15,1277.72,542.74,839.56,1136.38
25,9,113.94,22.41,449.45,637.18,824.91,594.67,969.18,1343.69,615.19,938.42,1261.64
25,12,113.94,22.41,478.52,660.42,842.32,638.20,1063.54,1488.87,670.21,1020.84,1371.47
25,18,113.94,22.41,505.52,669.14,832.77,697.95,1227.72,1757.49,728.55,1157.93,1587.32
25,24,113.94,22.41,520.88,692.55,864.23,729.29,1271.22,1813.15,763.26,1260.50,1757.75
25,48,113.94,22.41,559.51,744.31,929.10,781.95,1428.80,2075.64,829.05,1428.71,2028.37
25,72,113.94,22.41,565.71,740.85,915.99,796.39,1446.49,2096.59,849.10,1471.65,2094.20
25,96,113.94,22.41,570.98,758.86,946.73,810.22,1427.96,2045.70,866.19,1462.93,2059.68
25,120,113.94,22.41,585.10,774.39,963.68,847.83,1443.45,2039.07,874.12,1457.79,2041.47
25,144,113.94,22.41,598.23,795.89,993.56,878.76,1491.54,2104.33,897.41,1482.69,2067.96
25,168,113.94,22.41,608.26,821.08,1033.90,896.78,1553.25,2209.73,929.55,1568.77,2207.99
50,1,113.94,22.41,168.37,251.83,335.29,236.39,389.15,541.90,240.84,386.83,532.82
50,2,113.94,22.41,252.55,417.31,582.08,367.71,623.96,880.21,366.30,611.54,856.77
50,3,113.94,22.41,318.82,554.09,789.35,439.33,864.85,1290.37,447.74,770.57,1093.40
50,4,113.94,22.41,363.75,620.56,877.36,490.80,1018.78,1546.75,507.58,909.19,1310.80
50,5,113.94,22.41,396.17,673.99,951.81,533.47,1109.26,1685.06,545.70,1012.44,1479.18
50,6,113.94,22.41,421.96,713.77,1005.58,553.87,1165.67,1777.48,580.07,1052.55,1525.02
50,9,113.94,22.41,473.92,759.91,1045.89,620.50,1226.07,1831.64,654.53,1163.72,1672.91
50,12,113.94,22.41,505.76,778.07,1050.38,666.84,1361.66,2056.47,707.01,1256.96,1806.91
50,18,113.94,22.41,536.50,775.02,1013.54,724.14,1608.77,2493.40,767.64,1456.52,2145.40
50,24,113.94,22.41,551.59,802.66,1053.72,754.76,1654.11,2553.46,798.80,1607.03,2415.26
50,48,113.94,22.41,594.95,863.73,1132.52,797.54,1889.20,2980.85,875.46,1871.21,2866.96
50,72,113.94,22.41,602.65,854.99,1107.34,815.33,1912.15,3008.98,902.03,1944.26,2986.48
50,96,113.94,22.41,609.20,883.25,1157.30,842.59,1875.83,2909.07,935.00,1924.81,2914.62
50,120,113.94,22.41,626.67,901.84,1177.01,888.13,1869.32,2850.51,945.95,1906.90,2867.84
50,144,113.94,22.41,642.76,931.17,1219.59,920.02,1927.95,2935.89,967.95,1926.78,2885.61
50,168,113.94,22.41,654.10,967.89,1281.69,937.93,2030.55,3123.16,1006.44,2066.80,3127.16
100,1,113.94,22.41,171.37,290.81,410.26,238.67,465.28,691.89,250.97,467.36,683.76
100,2,113.94,22.41,249.11,492.50,735.88,369.52,752.50,1135.47,381.95,750.39,1118.83
100,3,113.94,22.41,314.75,669.01,1023.27,421.00,1084.42,1747.85,462.93,953.13,1443.33
100,4,113.94,22.41,360.49,744.42,1128.35,460.09,1291.73,2123.37,516.00,1130.53,1745.07
100,5,113.94,22.41,392.55,807.19,1221.84,501.35,1407.91,2314.48,545.65,1265.58,1985.51
100,6,113.94,22.41,418.43,852.78,1287.13,514.24,1479.34,2444.44,581.29,1303.09,2024.89
100,9,113.94,22.41,476.04,893.01,1309.98,593.74,1530.29,2466.83,654.34,1423.40,2192.47
100,12,113.94,22.41,512.08,902.69,1293.30,634.53,1720.91,2807.29,699.53,1525.14,2350.75
100,18,113.94,22.41,549.38,883.47,1217.55,668.06,2082.19,3496.32,748.92,1806.34,2863.76
100,24,113.94,22.41,563.14,915.56,1267.99,696.67,2124.55,3552.44,763.90,2020.70,3277.50
100,48,113.94,22.41,610.53,986.39,1362.26,704.80,2466.58,4228.35,834.91,2419.84,4004.76
100,72,113.94,22.41,621.10,971.18,1321.26,726.42,2496.44,4266.45,864.79,2538.52,4212.25
100,96,113.94,22.41,627.81,1012.53,1397.26,779.28,2433.95,4088.61,926.09,2503.95,4081.82
100,120,113.94,22.41,649.05,1034.53,1420.01,841.71,2389.49,3937.28,944.60,2465.60,3986.61
100,144,113.94,22.41,667.62,1073.37,1479.12,871.98,2459.04,4046.10,964.38,2473.83,3983.28
100,168,113.94,22.41,678.66,1124.51,1570.37,880.13,2621.42,4362.71,1000.92,2691.78,4382.64
