return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,144,114.25,22.41,463.78,570.08,676.37,600.95,719.03,837.11,737.77,927.03,1116.28
5,168,114.25,22.41,471.95,578.62,685.30,609.46,733.10,856.74,751.99,957.25,1162.51
10,1,114.25,22.41,148.10,183.41,218.73,173.87,208.25,242.62,211.25,252.40,293.55
10,2,114.25,22.41,213.96,274.61,335.27,270.10,326.60,383.10,319.19,399.58,479.97
10,3,114.25,22.41,258.00,344.19,430.39,333.15,403.85,474.54,396.26,496.18,596.10
10,4,114.25,22.41,298.38,409.34,520.30,381.74,461.25,540.76,461.66,567.51,673.36
10,5,114.25,22.41,331.53,454.18,576.83,419.05,501.95,584.84,517.84,637.88,757.92
10,6,114.25,22.41,354.10,490.70,627.30,447.30,534.68,622.07,559.21,686.52,813.83
10,9,114.25,22.41,397.24,551.13,705.02,500.15,599.87,699.59,636.63,772.82,909.01
10,12,114.25,22.41,416.45,571.43,726.40,551.40,660.20,768.99,689.24,851.07,1012.90
10,18,114.25,22.41,441.26,602.72,764.18,585.11,704.43,823.74,758.81,946.20,1133.59
10,24,114.25,22.41,463.50,631.04,798.59,621.36,762.57,903.77,787.99,997.84,1207.70
10,48,114.25,22.41,505.55,684.72,863.90,677.55,862.59,1047.62,847.88,1160.36,1472.85
10,72,114.25,22.41,529.56,706.15,882.74,683.20,865.70,1048.21,861.79,1171.75,1481.72
10,96,114.25,22.41,546.19,722.57,898.94,699.03,877.62,1056.20,886.73,1194.68,1502.63
10,120,114.25,22.41,561.71,740.34,918.97,712.94,890.82,1068.70,899.10,1207.15,1515.19
10,144,114.25,22.41,567.79,753.95,940.11,733.93,914.29,1094.65,919.01,1245.23,1571.45
10,168,114.25,22.41,577.02,762.73,948.44,746.91,939.30,1131.69,942.93,1307.85,1672.76
25,1,114.25,22.41,173.90,237.74,301.58,205.96,260.95,315.94,239.81,310.18,380.56
25,2,114.25,22.41,252.30,370.29,488.29,318.65,411.45,504.25,364.50,517.32,670.13
25,3,114.25,22.41,302.64,483.25,663.85,392.96,509.27,625.58,455.54,641.88,828.23
25,4,114.25,22.41,354.75,591.66,828.57,448.87,578.72,708.58,528.44,719.25,910.06
25,5,114.25,22.41,397.25,655.33,913.41,491.63,622.86,754.09,592.49,808.72,1024.96
25,6,114.25,22.41,423.46,715.18,1006.90,523.54,660.06,796.57,638.28,865.79,1093.31
25,9,114.25,22.41,480.40,805.82,1131.25,581.20,742.77,904.34,727.54,962.98,1198.42
25,12,114.25,22.41,506.48,827.68,1148.88,635.12,812.56,990.01,789.47,1078.26,1367.05
25,18,114.25,22.41,536.56,867.65,1198.74,669.77,869.91,1070.05,865.33,1208.59,1551.85
25,24,114.25,22.41,562.56,904.14,1245.71,724.23,965.78,1207.33,903.84,1296.80,1689.77
25,48,114.25,22.41,611.86,976.65,1341.43,806.47,1141.87,1477.27,1004.38,1641.74,2279.09
25,72,114.25,22.41,635.35,989.55,1343.75,814.74,1145.87,1477.00,1021.50,1651.91,2282.32
25,96,114.25,22.41,652.43,1003.44,1354.44,833.16,1150.86,1468.56,1053.07,1670.74,2288.41
25,120,114.25,22.41,668.63,1024.72,1380.80,847.91,1161.27,1474.63,1065.40,1679.99,2294.59
25,144,114.25,22.41,670.40,1048.55,1426.70,870.89,1188.30,1505.70,1083.35,1741.59,2399.83
25,168,114.25,22.41,680.95,1055.84,1430.73,889.95,1234.42,1578.90,1115.22,1874.07,2632.92
50,1,114.25,22.41,187.36,283.57,379.79,225.81,302.53,379.25,251.62,353.84,456.06
50,2,114.25,22.41,270.24,456.58,642.93,345.92,477.96,610.00,378.86,615.41,851.97
50,3,114.25,22.41,316.80,615.98,915.15,425.80,591.64,757.48,476.97,762.18,1047.38
50,4,114.25,22.41,372.97,770.90,1168.83,484.65,669.10,853.54,553.68,839.61,1125.54
50,5,114.25,22.41,422.04,851.53,1281.01,530.57,713.56,896.54,619.57,943.39,1267.20
50,6,114.25,22.41,446.29,936.47,1426.66,563.95,752.66,941.38,665.99,1005.06,1344.13
50,9,114.25,22.41,513.22,1056.94,1600.66,620.11,848.67,1077.22,762.19,1106.51,1450.82
50,12,114.25,22.41,547.45,1077.17,1606.90,671.98,923.75,1175.51,823.98,1253.89,1683.81
50,18,114.25,22.41,580.87,1122.79,1664.72,703.12,991.35,1279.59,894.86,1413.26,1931.65
50,24,114.25,22.41,608.25,1165.02,1721.79,770.64,1122.48,1474.32,935.69,1537.23,2138.76
50,48,114.25,22.41,661.00,1255.04,1849.09,868.78,1374.82,1880.86,1048.86,2084.37,3119.89
50,72,114.25,22.41,683.47,1254.18,1824.90,881.49,1381.59,1881.69,1070.56,2093.24,3115.92
50,96,114.25,22.41,700.41,1262.87,1825.32,904.20,1377.98,1851.76,1110.89,2104.23,3097.57
50,120,114.25,22.41,715.65,1286.82,1857.99,919.86,1384.31,1848.75,1122.63,2107.43,3092.24
50,144,114.25,22.41,709.49,1323.23,1936.97,943.02,1413.30,1883.57,1131.04,2192.72,3254.39
50,168,114.25,22.41,721.57,1327.48,1933.39,965.47,1481.42,1997.37,1156.78,2406.03,3655.27
100,1,114.25,22.41,194.55,334.33,474.10,241.67,346.03,450.39,255.52,397.85,540.17
100,2,114.25,22.41,274.84,557.75,840.65,364.81,547.14,729.47,373.57,722.90,1072.24
100,3,114.25,22.41,304.73,779.37,1254.01,447.74,677.10,906.45,475.69,892.96,1310.24
100,4,114.25,22.41,356.16,997.21,1638.25,507.67,761.61,1015.55,556.41,966.07,1375.74
100,5,114.25,22.41,411.31,1097.55,1783.80,556.52,804.43,1052.34,620.87,1084.12,1547.37
100,6,114.25,22.41,426.30,1216.54,2006.78,590.66,844.25,1097.84,666.43,1148.81,1631.19
100,9,114.25,22.41,501.88,1374.80,2247.72,641.46,953.69,1265.91,769.46,1251.07,1732.68
100,12,114.25,22.41,549.05,1389.58,2230.10,688.80,1032.58,1376.35,823.72,1434.44,2045.16
100,18,114.25,22.41,585.80,1439.27,2292.75,713.16,1110.81,1508.45,880.86,1625.26,2369.65
100,24,114.25,22.41,613.38,1486.38,2359.38,790.57,1283.23,1775.89,916.72,1792.83,2668.93
100,48,114.25,22.41,666.92,1597.49,2528.05,895.77,1630.31,2364.85,1002.64,2612.06,4221.48
100,72,114.25,22.41,689.83,1573.84,2457.85,914.67,1642.03,2369.40,1031.49,2619.19,4206.89
100,96,114.25,22.41,707.18,1573.34,2439.49,944.80,1626.33,2307.86,1086.50,2616.69,4146.89
100,120,114.25,22.41,719.92,1599.90,2479.89,962.16,1626.56,2290.96,1098.38,2609.60,4120.82
100,144,114.25,22.41,699.14,1654.60,2610.07,984.57,1656.79,2329.01,1087.01,2725.17,4363.33
100,168,114.25,22.41,714.04,1653.49,2592.95,1007.79,1753.09,2498.39,1084.57,3051.98,5019.39
