return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,2,113.970,22.415,216.600,269.850,323.090,291.920,380.660,469.400,282.130,358.760,435.380
10,3,113.970,22.415,265.840,337.650,409.450,355.210,485.610,616.000,348.020,450.240,552.470
10,4,113.970,22.415,303.010,386.710,470.410,399.340,554.340,709.340,397.940,519.050,640.150
10,5,113.970,22.415,332.550,423.840,515.140,434.580,606.920,779.260,436.020,577.220,718.420
10,6,113.970,22.415,354.970,455.480,555.980,460.390,647.890,835.380,462.300,608.230,754.150
10,9,113.970,22.415,399.510,505.980,612.440,502.290,708.210,914.120,533.730,693.780,853.830
10,12,113.970,22.415,426.140,532.660,639.190,537.530,763.870,990.220,582.380,755.990,929.610
10,18,113.970,22.415,448.200,549.260,650.320,584.080,849.770,1115.450,638.600,844.080,1049.550
10,24,113.970,22.415,461.430,568.140,674.850,613.120,888.790,1164.460,665.640,896.020,1126.400
10,48,113.970,22.415,490.730,608.520,726.300,658.800,985.760,1312.730,709.190,984.500,1259.800
10,72,113.970,22.415,498.800,611.470,724.130,668.670,994.600,1320.540,722.590,1007.310,1292.040
10,96,113.970,22.415,501.620,615.320,729.030,680.530,995.510,1310.500,730.540,1006.580,1282.620
10,120,113.970,22.415,513.950,628.010,742.070,704.920,1020.240,1335.560,733.920,1001.620,1269.320
10,144,113.970,22.415,525.940,645.190,764.440,728.920,1057.080,1385.250,757.310,1028.260,1299.220
10,168,113.970,22.415,528.990,654.770,780.560,723.760,1111.720,1499.670,779.290,1075.770,1372.250
25,1,113.970,22.415,161.630,219.510,277.400,223.310,307.100,390.890,224.270,298.620,372.960
25,2,113.970,22.415,249.280,347.850,446.430,344.710,516.130,687.560,342.730,481.480,620.220
25,3,113.970,22.415,308.720,444.680,580.650,420.340,688.540,956.740,423.460,614.680,805.900
25,4,113.970,22.415,352.340,511.040,669.740,473.880,797.690,1121.500,482.950,712.190,941.430
25,5,113.970,22.415,385.540,558.310,731.080,517.040,876.430,1235.830,526.180,800.690,1075.200
25,6,113.970,22.415,411.120,603.280,795.450,546.650,939.470,1332.290,556.360,838.080,1119.810
25,9,113.970,22.415,463.880,661.470,859.070,599.300,1033.860,1468.430,637.170,938.480,1239.780
25,12,113.970,22.415,495.220,686.920,878.630,645.050,1124.760,1604.470,690.440,1017.610,1344.780
25,18,113.970,22.415,521.640,694.850,868.060,708.990,1286.010,1863.030,758.680,1152.680,1546.680
25,24,113.970,22.415,534.480,721.130,907.780,740.070,1337.360,1934.650,792.910,1245.500,1698.090
25,48,113.970,22.415,572.470,779.620,986.760,793.740,1521.820,2249.900,859.270,1421.320,1983.360
25,72,113.970,22.415,582.170,774.850,967.530,808.760,1531.680,2254.600,878.880,1465.910,2052.940
25,96,113.970,22.415,587.160,782.100,977.040,827.480,1510.700,2193.930,895.730,1456.130,2016.530
25,120,113.970,22.415,605.210,797.460,989.710,853.830,1533.550,2213.280,901.430,1439.810,1978.180
25,144,113.970,22.415,619.960,821.950,1023.940,879.770,1590.080,2300.390,926.320,1465.220,2004.110
25,168,113.970,22.415,625.430,844.200,1062.960,843.640,1750.200,2656.760,957.490,1560.420,2163.350
50,1,113.970,22.415,171.490,258.500,345.510,239.310,364.640,489.970,248.930,356.700,464.480
50,2,113.970,22.415,262.240,412.480,562.720,365.960,634.900,903.840,379.670,589.050,798.430
50,3,113.970,22.415,325.190,535.510,745.830,438.860,876.930,1315.000,466.480,761.370,1056.250
50,4,113.970,22.415,370.590,616.200,861.820,492.990,1027.460,1561.930,528.810,884.860,1240.910
50,5,113.970,22.415,403.870,670.820,937.760,538.600,1131.540,1724.490,569.330,1002.850,1436.370
50,6,113.970,22.415,428.730,727.420,1026.100,566.310,1216.210,1866.110,600.660,1043.440,1486.210
50,9,113.970,22.415,486.770,788.620,1090.470,622.710,1345.000,2067.290,684.280,1149.860,1615.430
50,12,113.970,22.415,522.500,810.150,1097.800,673.390,1473.930,2274.480,735.230,1240.650,1746.080
50,18,113.970,22.415,554.430,807.280,1060.120,741.160,1721.630,2702.090,805.060,1420.250,2035.450
50,24,113.970,22.415,564.720,840.210,1115.700,768.640,1780.920,2793.190,838.160,1555.830,2273.500
50,48,113.970,22.415,608.880,915.250,1221.620,810.470,2068.070,3325.680,914.030,1829.690,2745.340
50,72,113.970,22.415,621.790,902.120,1182.450,833.430,2079.600,3325.780,937.750,1900.920,2864.090
50,96,113.970,22.415,629.480,913.390,1197.290,867.640,2028.140,3188.630,971.430,1882.110,2792.790
50,120,113.970,22.415,654.080,931.190,1208.290,893.420,2042.200,3190.980,982.290,1851.860,2721.430
50,144,113.970,22.415,670.290,962.110,1253.920,914.630,2117.830,3321.030,1006.770,1870.810,2734.860
50,168,113.970,22.415,676.860,998.340,1319.810,807.220,2422.480,4037.750,1039.400,2020.510,3001.630
100,1,113.970,22.415,175.060,300.690,426.330,246.540,426.990,607.430,268.750,420.620,572.490
100,2,113.970,22.415,263.670,482.960,702.250,366.400,770.810,1175.220,406.200,712.150,1018.100
100,3,113.970,22.415,325.170,636.590,948.020,418.850,1103.370,1787.900,492.580,931.760,1370.930
100,4,113.970,22.415,369.290,732.920,1096.560,463.740,1307.680,2151.610,552.530,1085.790,1619.050
100,5,113.970,22.415,400.510,794.530,1188.550,506.870,1443.330,2379.800,582.010,1240.510,1899.020
100,6,113.970,22.415,421.400,864.360,1307.320,526.260,1555.190,2584.120,613.390,1282.280,1951.160
100,9,113.970,22.415,485.210,925.730,1366.240,579.690,1728.320,2876.940,697.640,1388.730,2079.820
100,12,113.970,22.415,527.200,940.410,1353.630,629.040,1908.800,3188.560,741.360,1489.890,2238.420
100,18,113.970,22.415,567.990,922.750,1277.510,681.800,2279.090,3876.370,803.180,1723.580,2643.980
100,24,113.970,22.415,573.530,963.320,1353.120,700.750,2343.760,3986.760,825.100,1914.880,3004.660
100,48,113.970,22.415,622.560,1057.690,1492.820,698.560,2779.430,4860.310,893.190,2323.480,3753.780
100,72,113.970,22.415,641.160,1033.800,1426.450,734.390,2793.840,4853.300,917.480,2433.550,3949.620
100,96,113.970,22.415,652.000,1050.440,1448.890,801.730,2693.600,4585.470,980.250,2403.200,3826.150
100,120,113.970,22.415,684.940,1071.090,1457.240,827.340,2688.820,4550.300,1001.640,2352.620,3703.590
100,144,113.970,22.415,701.850,1109.330,1516.800,835.660,2788.290,4740.910,1025.800,2358.270,3690.740
100,168,113.970,22.415,707.760,1163.860,1619.960,573.050,3323.030,6073.020,1049.170,2584.240,4119.310
