return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,6,113.920,22.405,327.380,429.890,532.400,444.590,612.000,779.410,437.620,601.400,765.170
10,9,113.920,22.405,366.460,473.840,581.220,489.510,669.400,849.300,494.760,671.000,847.240
10,12,113.920,22.405,390.280,498.280,606.290,526.300,730.110,933.930,542.350,731.770,921.200
10,18,113.920,22.405,412.630,517.880,623.130,575.140,814.300,1053.460,589.200,814.220,1039.240
10,24,113.920,22.405,428.400,536.160,643.920,600.670,840.660,1080.650,619.290,870.680,1122.070
10,48,113.920,22.405,462.160,575.920,689.690,643.660,925.760,1207.870,660.770,946.190,1231.620
10,72,113.920,22.405,467.480,578.740,690.010,653.160,936.570,1219.980,675.340,971.040,1266.730
10,96,113.920,22.405,470.690,586.340,701.990,664.960,938.990,1213.010,685.910,971.030,1256.160
10,120,113.920,22.405,482.550,599.470,716.400,692.580,957.610,1222.640,693.660,966.060,1238.460
10,144,113.920,22.405,491.220,614.580,737.930,718.790,990.260,1261.730,713.350,989.800,1266.240
10,168,113.920,22.405,498.310,625.760,753.210,735.710,1015.820,1295.930,731.510,1031.260,1331.000
25,1,113.920,22.405,150.260,217.710,285.160,224.120,326.470,428.810,216.870,308.160,399.460
25,2,113.920,22.405,228.440,348.550,468.660,345.250,504.500,663.760,325.600,485.340,645.070
25,3,113.920,22.405,287.010,453.540,620.070,417.300,666.050,914.810,398.420,626.340,854.260
25,4,113.920,22.405,325.530,512.100,698.670,470.110,767.340,1064.580,453.840,733.110,1012.370
25,5,113.920,22.405,360.140,554.950,749.750,506.950,833.250,1159.550,494.900,813.700,1132.490
25,6,113.920,22.405,383.120,585.300,787.470,524.360,870.390,1216.420,524.710,860.180,1195.650
25,9,113.920,22.405,427.310,632.980,838.650,576.620,944.330,1312.030,590.410,944.540,1298.670
25,12,113.920,22.405,455.070,657.950,860.820,622.170,1043.800,1465.440,643.600,1022.620,1401.650
25,18,113.920,22.405,479.070,671.200,863.340,687.210,1187.080,1686.940,705.450,1167.640,1629.830
25,24,113.920,22.405,497.870,692.810,887.740,717.440,1215.500,1713.550,741.130,1263.990,1786.850
25,48,113.920,22.405,538.880,741.200,943.530,764.590,1364.220,1963.850,805.260,1413.040,2020.820
25,72,113.920,22.405,544.280,740.240,936.210,778.580,1380.540,1982.510,827.550,1458.490,2089.420
25,96,113.920,22.405,548.880,755.780,962.690,796.440,1369.390,1942.340,846.620,1442.360,2038.110
25,120,113.920,22.405,562.780,770.670,978.560,832.750,1371.790,1910.820,859.690,1416.790,1973.900
25,144,113.920,22.405,573.790,794.880,1015.980,863.180,1411.730,1960.270,882.550,1444.690,2006.830
25,168,113.920,22.405,584.580,815.290,1046.010,890.120,1457.680,2025.240,909.550,1530.760,2151.980
50,1,113.920,22.405,155.840,261.040,366.240,235.100,393.300,551.510,236.160,375.340,514.530
50,2,113.920,22.405,236.060,428.360,620.670,361.010,607.620,854.220,356.230,606.370,856.510
50,3,113.920,22.405,297.430,567.350,837.280,432.300,832.530,1232.760,431.910,799.410,1166.910
50,4,113.920,22.405,337.510,639.170,940.840,488.330,971.390,1454.460,489.070,944.590,1400.100
50,5,113.920,22.405,375.890,687.190,998.490,527.910,1058.920,1589.930,528.460,1051.440,1574.410
50,6,113.920,22.405,401.500,722.660,1043.820,542.780,1109.010,1675.230,555.570,1103.010,1650.450
50,9,113.920,22.405,448.620,768.940,1089.270,597.350,1194.210,1791.060,624.530,1194.730,1764.930
50,12,113.920,22.405,479.470,791.700,1103.930,643.270,1333.510,2023.750,676.530,1284.490,1892.440
50,18,113.920,22.405,504.990,795.510,1086.040,713.890,1539.470,2365.060,741.450,1496.350,2251.240
50,24,113.920,22.405,526.010,819.080,1112.160,746.970,1565.270,2383.570,773.860,1634.960,2496.060
50,48,113.920,22.405,572.410,873.420,1174.430,782.340,1782.980,2783.630,850.290,1869.300,2888.310
50,72,113.920,22.405,578.660,868.510,1158.360,801.140,1805.770,2810.410,879.640,1939.800,2999.960
50,96,113.920,22.405,583.970,892.930,1201.900,830.320,1777.040,2723.760,914.910,1902.640,2890.360
50,120,113.920,22.405,599.390,908.640,1217.900,880.060,1754.880,2629.700,939.580,1850.480,2761.390
50,144,113.920,22.405,611.120,941.330,1271.530,912.010,1798.290,2684.570,963.600,1879.120,2794.640
50,168,113.920,22.405,624.450,971.690,1318.920,947.290,1866.640,2785.990,992.830,2017.780,3042.730
100,1,113.920,22.405,152.530,308.970,465.410,233.190,466.890,700.600,246.650,451.280,655.900
100,2,113.920,22.405,226.670,520.390,814.100,356.430,720.980,1085.540,371.280,748.880,1126.480
100,3,113.920,22.405,283.720,701.510,1119.300,411.800,1026.670,1641.550,439.410,1009.490,1579.580
100,4,113.920,22.405,322.640,788.360,1254.070,463.370,1213.400,1963.430,489.980,1204.160,1918.350
100,5,113.920,22.405,364.980,840.340,1315.710,501.760,1327.720,2153.670,519.980,1343.530,2167.080
100,6,113.920,22.405,393.090,880.980,1368.860,509.560,1394.530,2279.500,541.010,1397.570,2254.130
100,9,113.920,22.405,444.040,921.160,1398.270,564.320,1489.140,2413.970,611.900,1491.630,2371.350
100,12,113.920,22.405,479.170,938.920,1398.670,601.040,1680.170,2759.300,658.210,1591.080,2523.950
100,18,113.920,22.405,508.190,928.600,1349.010,665.090,1969.670,3274.250,711.950,1892.060,3072.170
100,24,113.920,22.405,531.610,953.600,1375.600,702.260,1987.530,3272.800,729.520,2086.950,3444.370
100,48,113.920,22.405,583.600,1013.340,1443.070,702.990,2298.720,3894.460,804.630,2442.460,4080.300
100,72,113.920,22.405,591.760,1003.420,1415.090,727.660,2330.770,3933.880,840.000,2549.790,4259.580
100,96,113.920,22.405,596.550,1039.550,1482.540,778.520,2275.530,3772.530,906.080,2480.440,4054.810
100,120,113.920,22.405,613.650,1055.590,1497.520,853.910,2213.890,3573.870,954.530,2388.030,3821.540
100,144,113.920,22.405,624.680,1098.330,1571.980,886.710,2258.110,3629.510,979.280,2414.130,3848.990
100,168,113.920,22.405,639.510,1141.640,1643.760,929.420,2356.910,3784.390,1000.950,2628.330,4255.720
