return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,4,114.13,22.38,260.16,316.17,372.17,370.89,443.23,515.56,398.51,491.27,584.03
5,5,114.13,22.38,284.24,349.12,414.00,397.63,480.74,563.84,437.13,541.96,646.78
5,6,114.13,22.38,305.11,377.60,450.09,415.43,505.23,595.03,465.39,581.49,697.59
5,9,114.13,22.38,345.93,437.75,529.57,476.29,584.28,692.26,534.95,677.16,819.38
5,12,114.13,22.38,364.89,463.54,562.19,516.54,640.95,765.36,577.35,746.80,916.24
5,18,114.13,22.38,397.51,505.99,614.47,570.31,709.85,849.38,657.13,843.97,1030.81
5,24,114.13,22.38,420.02,532.99,645.96,612.21,760.60,908.99,673.59,872.04,1070.50
5,48,114.13,22.38,460.66,587.39,714.11,656.84,830.34,1003.84,715.91,953.75,1191.59
5,72,114.13,22.38,476.80,599.52,722.25,673.52,852.69,1031.86,725.33,968.71,1212.10
5,96,114.13,22.38,489.19,608.74,728.29,690.45,865.06,1039.67,737.35,977.32,1217.30
5,120,114.13,22.38,495.95,619.38,742.82,700.07,875.04,1050.02,740.12,983.72,1227.32
5,144,114.13,22.38,508.05,634.07,760.09,716.83,903.08,1089.33,757.59,1002.93,1248.26
5,168,114.13,22.38,517.79,648.30,778.82,728.97,929.66,1130.35,768.92,1025.32,1281.71
10,1,114.13,22.38,155.52,197.28,239.05,187.67,225.43,263.20,213.47,266.10,318.73
10,2,114.13,22.38,232.54,293.06,353.58,311.85,378.72,445.58,339.65,433.90,528.15
10,3,114.13,22.38,286.70,365.16,443.63,391.74,482.48,573.22,433.98,561.26,688.53
10,4,114.13,22.38,319.53,412.30,505.06,450.82,557.12,663.41,493.27,646.45,799.63
10,5,114.13,22.38,350.94,461.17,571.41,486.35,613.07,739.78,543.14,718.17,893.21
10,6,114.13,22.38,378.91,503.98,629.05,510.42,649.55,788.69,580.27,777.43,974.60
10,9,114.13,22.38,434.03,600.29,766.54,588.08,758.77,929.45,668.24,915.35,1162.46
10,12,114.13,22.38,456.29,638.79,821.29,640.62,845.44,1050.25,720.94,1029.01,1337.07
10,18,114.13,22.38,497.03,696.24,895.45,707.70,939.86,1172.02,819.24,1150.76,1482.28
10,24,114.13,22.38,525.59,731.02,936.45,759.65,1002.66,1245.67,844.19,1214.43,1584.67
10,48,114.13,22.38,576.44,808.15,1039.87,826.80,1122.50,1418.20,906.74,1374.47,1842.21
10,72,114.13,22.38,594.06,812.60,1031.15,845.67,1150.05,1454.43,917.11,1401.97,1886.83
10,96,114.13,22.38,608.51,816.32,1024.14,864.60,1153.64,1442.68,932.01,1402.57,1873.13
10,120,114.13,22.38,616.11,833.64,1051.18,874.59,1164.83,1455.06,930.75,1419.57,1908.39
10,144,114.13,22.38,630.95,852.12,1073.29,898.07,1214.45,1530.82,953.09,1442.53,1931.97
10,168,114.13,22.38,643.90,873.94,1103.97,919.04,1266.86,1614.68,969.02,1483.17,1997.32
25,1,114.13,22.38,184.80,263.07,341.34,219.07,280.89,342.70,245.13,341.48,437.84
25,2,114.13,22.38,278.48,388.38,498.29,359.20,473.65,588.10,388.81,568.86,748.91
25,3,114.13,22.38,345.32,489.34,633.36,450.74,610.94,771.13,505.50,749.65,993.80
25,4,114.13,22.38,384.55,559.80,735.05,514.80,705.76,896.72,582.23,878.26,1174.30
25,5,114.13,22.38,422.96,637.22,851.47,557.55,791.39,1025.23,642.28,983.90,1325.52
25,6,114.13,22.38,458.00,705.66,953.31,587.56,847.96,1108.36,687.59,1078.80,1470.01
25,9,114.13,22.38,524.55,872.61,1220.67,677.59,1002.94,1328.30,783.40,1287.78,1792.16
25,12,114.13,22.38,544.03,937.12,1330.20,733.73,1141.98,1550.23,825.36,1486.24,2147.12
25,18,114.13,22.38,590.91,1017.23,1443.55,807.89,1275.00,1742.12,932.13,1631.92,2331.70
25,24,114.13,22.38,626.03,1061.12,1496.22,868.15,1350.54,1832.94,949.31,1775.93,2602.54
25,48,114.13,22.38,684.30,1177.84,1671.38,968.17,1567.08,2165.99,1022.85,2113.61,3204.37
25,72,114.13,22.38,709.52,1160.59,1611.65,995.84,1603.41,2210.98,1030.05,2175.16,3320.26
25,96,114.13,22.38,729.63,1147.90,1566.18,1020.77,1582.93,2145.08,1062.08,2152.90,3243.71
25,120,114.13,22.38,736.19,1180.42,1624.66,1027.45,1595.26,2163.06,1039.76,2203.09,3366.43
25,144,114.13,22.38,753.74,1203.33,1652.92,1050.67,1685.76,2320.86,1065.48,2226.04,3386.59
25,168,114.13,22.38,769.70,1238.91,1708.11,1087.46,1794.02,2500.59,1084.02,2306.21,3528.40
50,1,114.13,22.38,200.66,321.31,441.96,235.77,323.50,411.24,256.04,401.75,547.46
50,2,114.13,22.38,305.36,471.32,637.29,378.97,545.64,712.30,401.23,680.18,959.14
50,3,114.13,22.38,379.59,598.54,817.49,472.39,709.70,947.01,529.13,909.60,1290.07
50,4,114.13,22.38,420.17,691.77,963.37,534.22,819.56,1104.90,616.06,1080.41,1544.76
50,5,114.13,22.38,460.09,798.31,1136.53,577.44,932.20,1286.95,678.68,1217.72,1756.75
50,6,114.13,22.38,497.13,892.97,1288.81,608.91,1007.69,1406.48,724.83,1349.04,1973.25
50,9,114.13,22.38,560.08,1137.54,1715.00,699.29,1202.91,1706.54,808.46,1627.04,2445.61
50,12,114.13,22.38,567.75,1231.74,1895.73,744.57,1393.33,2042.08,811.70,1917.10,3022.48
50,18,114.13,22.38,614.71,1331.58,2048.45,814.68,1560.34,2305.99,916.13,2071.50,3226.87
50,24,114.13,22.38,654.47,1380.72,2106.97,879.04,1642.85,2406.65,897.86,2311.17,3724.48
50,48,114.13,22.38,710.57,1537.31,2364.04,996.47,1961.68,2926.89,936.67,2865.70,4794.73
50,72,114.13,22.38,750.81,1490.99,2231.16,1035.17,2006.54,2977.91,929.72,2973.63,5017.54
50,96,114.13,22.38,780.81,1456.16,2131.51,1071.55,1955.78,2840.00,994.28,2919.49,4844.71
50,120,114.13,22.38,782.80,1506.88,2230.95,1072.74,1968.56,2864.38,930.70,3017.85,5104.99
50,144,114.13,22.38,801.93,1532.44,2262.95,1084.54,2101.99,3119.44,959.00,3034.19,5109.37
50,168,114.13,22.38,818.23,1582.30,2346.36,1130.38,2274.15,3417.92,970.59,3162.03,5353.47
100,1,114.13,22.38,209.15,388.51,567.88,246.48,367.09,487.71,255.19,465.50,675.81
100,2,114.13,22.38,323.32,565.63,807.94,385.70,618.43,851.15,389.77,801.12,1212.47
100,3,114.13,22.38,402.10,723.85,1045.61,474.96,810.76,1146.55,521.39,1087.69,1654.00
100,4,114.13,22.38,439.43,845.45,1251.46,529.87,935.58,1341.29,613.14,1310.70,2008.25
100,5,114.13,22.38,475.25,989.57,1503.89,567.55,1079.58,1591.61,671.85,1486.14,2300.43
100,6,114.13,22.38,509.21,1118.20,1727.19,596.46,1177.66,1758.86,710.78,1664.34,2617.91
100,9,114.13,22.38,548.77,1469.04,2389.31,677.43,1418.82,2160.22,759.33,2028.24,3297.14
100,12,114.13,22.38,530.22,1605.19,2680.16,694.95,1672.77,2650.59,681.14,2441.64,4202.14
100,18,114.13,22.38,572.13,1727.16,2882.18,750.85,1878.80,3006.74,780.13,2592.64,4405.14
100,24,114.13,22.38,617.47,1778.97,2940.47,819.09,1965.44,3111.79,679.58,2969.28,5258.99
100,48,114.13,22.38,660.33,1986.90,3313.47,936.29,2418.06,3899.82,600.74,3843.86,7086.99
100,72,114.13,22.38,730.68,1895.85,3061.02,990.00,2473.53,3957.05,556.26,4025.46,7494.66
100,96,114.13,22.38,780.08,1827.13,2874.18,1049.28,2379.07,3708.86,684.65,3920.04,7155.44
100,120,114.13,22.38,771.29,1903.98,3036.68,1042.16,2391.85,3741.53,537.18,4097.53,7657.88
100,144,114.13,22.38,791.94,1931.20,3070.45,1027.29,2581.31,4135.34,572.10,4097.66,7623.21
100,168,114.13,22.38,805.53,1999.80,3194.07,1072.03,2841.87,4611.71,559.35,4296.11,8032.87
