return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,12,113.910,22.405,310.000,376.990,443.990,408.550,521.400,634.240,420.780,530.140,639.490
5,18,113.910,22.405,329.210,397.500,465.790,438.100,567.580,697.060,456.180,582.530,708.890
5,24,113.910,22.405,343.280,413.610,483.940,461.060,595.210,729.350,477.430,616.460,755.490
5,48,113.910,22.405,371.090,445.450,519.810,489.850,640.600,791.360,503.140,657.470,811.810
5,72,113.910,22.405,377.570,450.830,524.090,502.470,655.600,808.730,513.410,671.450,829.490
5,96,113.910,22.405,379.960,454.300,528.640,510.070,661.460,812.850,523.740,678.340,832.930
5,120,113.910,22.405,391.580,465.570,539.550,536.590,686.990,837.390,531.120,682.830,834.530
5,144,113.910,22.405,397.820,473.860,549.900,557.000,711.840,866.690,546.240,701.860,857.490
5,168,113.910,22.405,402.560,481.160,559.760,569.080,727.380,885.690,556.570,720.930,885.280
10,1,113.910,22.405,130.320,167.220,204.110,190.460,243.770,297.080,177.100,228.870,280.640
10,2,113.910,22.405,193.550,257.300,321.050,295.060,375.690,456.330,265.670,348.010,430.340
10,3,113.910,22.405,240.710,323.130,405.540,353.820,466.250,578.690,324.640,439.090,553.540
10,4,113.910,22.405,271.390,365.120,458.840,392.990,529.640,666.290,367.980,506.760,645.540
10,5,113.910,22.405,300.080,397.610,495.130,420.830,571.520,722.200,399.940,560.250,720.570
10,6,113.910,22.405,318.780,419.470,520.160,436.600,599.810,763.020,425.970,591.390,756.820
10,9,113.910,22.405,357.310,462.210,567.120,477.710,656.120,834.540,483.000,660.830,838.670
10,12,113.910,22.405,379.820,487.770,595.710,515.860,714.340,912.830,528.510,717.280,906.040
10,18,113.910,22.405,401.790,508.830,615.880,559.600,792.690,1025.780,578.400,801.170,1023.940
10,24,113.910,22.405,418.550,527.740,636.940,588.380,827.150,1065.920,607.460,856.040,1104.620
10,48,113.910,22.405,452.010,565.710,679.400,627.380,903.260,1179.140,648.250,931.850,1215.450
10,72,113.910,22.405,458.210,568.870,679.540,642.140,920.020,1197.890,662.620,954.020,1245.420
10,96,113.910,22.405,460.820,574.930,689.050,650.450,925.490,1200.520,674.340,953.890,1233.440
10,120,113.910,22.405,474.030,585.780,697.530,681.630,945.360,1209.090,682.080,952.110,1222.130
10,144,113.910,22.405,482.250,597.780,713.310,706.820,975.960,1245.090,700.930,976.850,1252.770
10,168,113.910,22.405,489.390,610.090,730.790,724.600,1000.430,1276.260,718.170,1014.510,1310.850
25,1,113.910,22.405,149.930,221.950,293.970,222.880,322.570,422.260,212.940,309.800,406.660
25,2,113.910,22.405,221.160,354.150,487.130,343.850,494.520,645.200,322.550,480.090,637.630
25,3,113.910,22.405,279.050,449.390,619.730,417.140,636.100,855.060,393.630,624.190,854.750
25,4,113.910,22.405,315.900,510.250,704.600,464.860,738.290,1011.720,446.360,732.460,1018.570
25,5,113.910,22.405,351.420,547.870,744.310,498.330,802.420,1106.520,481.480,819.430,1157.390
25,6,113.910,22.405,374.820,574.360,773.910,515.600,850.760,1185.930,510.310,856.550,1202.780
25,9,113.910,22.405,418.420,619.810,821.200,564.600,930.810,1297.020,576.030,938.070,1300.110
25,12,113.910,22.405,443.980,648.510,853.030,610.390,1019.950,1429.500,627.750,1009.990,1392.220
25,18,113.910,22.405,466.980,665.440,863.910,670.690,1161.230,1651.780,692.660,1151.900,1611.140
25,24,113.910,22.405,487.000,686.720,886.440,702.770,1201.570,1700.370,726.630,1245.750,1764.880
25,48,113.910,22.405,526.910,730.920,934.940,745.560,1337.920,1930.290,787.800,1395.480,2003.160
25,72,113.910,22.405,533.370,729.350,925.320,765.440,1355.610,1945.770,811.660,1435.980,2060.310
25,96,113.910,22.405,536.870,741.750,946.640,774.930,1359.730,1944.530,832.980,1416.900,2000.820
25,120,113.910,22.405,553.600,749.980,946.370,817.830,1357.390,1896.950,844.950,1398.240,1951.520
25,144,113.910,22.405,564.520,768.280,972.050,846.370,1392.770,1939.170,866.650,1429.690,1992.720
25,168,113.910,22.405,575.160,789.840,1004.530,874.150,1434.380,1994.610,892.710,1507.870,2123.040
50,1,113.910,22.405,155.520,268.910,382.300,235.600,388.630,541.650,231.520,380.730,529.930
50,2,113.910,22.405,224.050,442.370,660.690,361.960,593.060,824.170,353.370,599.680,845.980
50,3,113.910,22.405,286.500,565.030,843.560,439.500,784.540,1129.580,425.860,798.620,1171.390
50,4,113.910,22.405,325.580,644.260,962.950,487.460,925.690,1363.930,479.480,949.180,1418.880
50,5,113.910,22.405,367.040,683.450,999.850,521.520,1011.660,1501.800,508.530,1071.290,1634.050
50,6,113.910,22.405,394.570,712.760,1030.960,535.500,1081.760,1628.020,536.970,1110.380,1683.800
50,9,113.910,22.405,441.120,755.670,1070.210,586.140,1182.740,1779.330,606.940,1194.940,1782.950
50,12,113.910,22.405,468.220,784.820,1101.420,632.310,1301.770,1971.240,658.650,1276.710,1894.760
50,18,113.910,22.405,491.460,794.350,1097.230,697.940,1511.980,2326.010,727.410,1479.290,2231.170
50,24,113.910,22.405,514.150,816.330,1118.500,729.930,1553.170,2376.400,757.210,1614.380,2471.560
50,48,113.910,22.405,558.750,863.850,1168.950,761.030,1755.850,2750.670,827.370,1850.180,2872.980
50,72,113.910,22.405,566.370,857.150,1147.930,787.740,1772.610,2757.490,860.940,1912.860,2964.770
50,96,113.910,22.405,570.250,876.820,1183.380,798.750,1774.800,2750.860,900.590,1868.580,2836.560
50,120,113.910,22.405,591.260,881.360,1171.450,860.950,1739.860,2618.760,921.980,1827.650,2733.320
50,144,113.910,22.405,603.940,905.660,1207.370,890.490,1775.840,2661.190,944.280,1863.060,2781.840
50,168,113.910,22.405,616.910,936.540,1256.180,927.070,1835.870,2744.660,973.260,1989.200,3005.140
100,1,113.910,22.405,151.380,321.660,491.940,236.440,461.380,686.310,240.430,461.870,683.320
100,2,113.910,22.405,205.630,546.710,887.790,361.650,700.600,1039.540,369.020,740.350,1111.690
100,3,113.910,22.405,267.960,702.420,1136.880,433.770,953.970,1474.180,431.270,1010.990,1590.710
100,4,113.910,22.405,305.750,804.600,1303.450,472.960,1144.650,1816.340,476.240,1217.300,1958.360
100,5,113.910,22.405,355.360,842.480,1329.600,502.600,1257.990,2013.380,487.100,1386.120,2285.150
100,6,113.910,22.405,388.150,873.750,1359.350,506.520,1357.370,2208.230,513.550,1423.640,2333.730
100,9,113.910,22.405,438.700,908.920,1379.140,554.000,1482.380,2410.760,588.300,1503.170,2418.040
100,12,113.910,22.405,467.440,936.440,1405.450,593.290,1638.580,2683.880,636.400,1592.210,2548.020
100,18,113.910,22.405,491.990,934.120,1376.250,650.370,1942.640,3234.920,696.480,1874.640,3052.800
100,24,113.910,22.405,517.980,955.730,1393.480,681.240,1979.940,3278.640,710.190,2064.630,3419.070
100,48,113.910,22.405,567.740,1005.220,1442.690,677.970,2273.530,3869.090,773.540,2423.090,4072.640
100,72,113.910,22.405,577.850,991.900,1405.960,715.860,2287.250,3858.630,817.770,2518.310,4218.840
100,96,113.910,22.405,581.050,1021.230,1461.410,729.460,2286.370,3843.270,892.590,2435.080,3977.580
100,120,113.910,22.405,608.340,1020.410,1432.480,828.740,2199.510,3570.280,933.520,2360.060,3786.590
100,144,113.910,22.405,622.190,1051.930,1481.660,859.050,2232.300,3605.540,955.250,2397.740,3840.220
100,168,113.910,22.405,636.550,1094.460,1552.370,904.500,2317.020,3729.540,978.580,2592.940,4207.300
