return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,4,114.120,22.385,261.670,315.960,370.240,369.420,443.750,518.080,396.440,487.180,577.920
5,5,114.120,22.385,284.520,348.430,412.340,395.390,479.710,564.030,437.920,541.000,644.090
5,6,114.120,22.385,308.050,379.900,451.740,413.550,505.090,596.630,465.490,578.380,691.280
5,9,114.120,22.385,346.890,438.500,530.100,474.750,586.310,697.880,533.070,669.640,806.220
5,12,114.120,22.385,368.200,466.730,565.250,519.630,646.850,774.060,574.770,736.910,899.050
5,18,114.120,22.385,394.890,503.920,612.950,572.030,715.720,859.410,636.510,812.010,987.510
5,24,114.120,22.385,420.960,535.240,649.510,611.860,761.670,911.480,688.870,886.420,1083.980
5,48,114.120,22.385,461.570,587.180,712.790,658.320,834.270,1010.220,712.460,941.720,1170.990
5,72,114.120,22.385,476.670,597.790,718.920,674.060,854.240,1034.410,721.210,952.860,1184.500
5,96,114.120,22.385,489.350,608.790,728.220,690.280,866.730,1043.190,739.250,966.320,1193.400
5,120,114.120,22.385,491.520,614.440,737.370,703.730,882.070,1060.410,738.450,973.250,1208.050
5,144,114.120,22.385,505.380,631.880,758.390,726.500,915.840,1105.170,776.400,1025.670,1274.950
5,168,114.120,22.385,516.160,645.570,774.980,729.400,931.340,1133.270,764.250,1012.560,1260.870
10,1,114.120,22.385,155.930,199.280,242.630,189.080,228.620,268.170,213.440,263.510,313.580
10,2,114.120,22.385,236.160,298.430,360.690,314.500,383.910,453.320,336.310,433.680,531.050
10,3,114.120,22.385,291.730,369.390,447.040,391.950,488.220,584.490,429.730,553.990,678.250
10,4,114.120,22.385,322.100,410.020,497.930,450.870,561.680,672.480,489.750,638.340,786.940
10,5,114.120,22.385,351.540,458.740,565.950,486.020,615.580,745.130,542.870,712.390,881.910
10,6,114.120,22.385,382.260,503.930,625.610,510.200,653.650,797.100,578.760,766.910,955.060
10,9,114.120,22.385,435.160,600.770,766.390,588.730,768.350,947.970,664.990,896.670,1128.340
10,12,114.120,22.385,460.400,640.750,821.100,646.810,855.710,1064.610,717.780,1005.610,1293.440
10,18,114.120,22.385,494.540,696.320,898.090,713.540,952.850,1192.170,796.780,1109.100,1421.420
10,24,114.120,22.385,527.090,734.930,942.770,762.590,1007.060,1251.520,858.940,1209.140,1559.340
10,48,114.120,22.385,579.570,806.300,1033.040,831.250,1129.780,1428.300,905.630,1345.000,1784.380
10,72,114.120,22.385,596.300,808.920,1021.540,849.470,1153.560,1457.650,917.440,1364.350,1811.270
10,96,114.120,22.385,610.820,815.680,1020.540,867.330,1158.500,1449.680,939.270,1365.290,1791.300
10,120,114.120,22.385,613.010,829.220,1045.430,881.250,1175.220,1469.180,930.970,1390.490,1850.010
10,144,114.120,22.385,629.970,851.660,1073.350,911.420,1227.330,1543.250,973.980,1449.090,1924.190
10,168,114.120,22.385,644.110,870.830,1097.540,922.570,1271.150,1619.730,965.960,1455.390,1944.820
25,1,114.120,22.385,185.660,268.200,350.740,221.300,286.700,352.110,243.840,334.580,425.320
25,2,114.120,22.385,284.530,397.240,509.960,364.520,483.210,601.910,385.200,575.730,766.260
25,3,114.120,22.385,352.320,491.850,631.390,455.300,626.510,797.720,496.230,734.710,973.190
25,4,114.120,22.385,389.840,552.170,714.500,520.040,718.380,916.720,575.520,861.230,1146.930
25,5,114.120,22.385,424.540,630.160,835.780,563.170,801.690,1040.210,640.200,966.570,1292.940
25,6,114.120,22.385,462.260,698.360,934.450,593.060,861.290,1129.510,683.920,1050.530,1417.150
25,9,114.120,22.385,524.090,871.540,1218.990,681.800,1028.070,1374.330,781.730,1242.890,1704.060
25,12,114.120,22.385,547.650,933.310,1318.960,747.600,1159.250,1570.900,829.520,1431.460,2033.400
25,18,114.120,22.385,586.390,1022.370,1458.360,823.380,1300.740,1778.110,911.330,1575.280,2239.230
25,24,114.120,22.385,626.210,1066.800,1507.380,879.970,1360.010,1840.060,973.710,1714.640,2455.580
25,48,114.120,22.385,691.080,1168.010,1644.930,979.310,1578.830,2178.340,1042.610,2038.790,3034.980
25,72,114.120,22.385,716.440,1149.260,1582.070,1007.170,1608.270,2209.380,1065.050,2080.430,3095.800
25,96,114.120,22.385,736.000,1142.450,1548.900,1028.950,1592.020,2155.090,1106.430,2045.570,2984.700
25,120,114.120,22.385,735.240,1176.440,1617.630,1039.500,1609.080,2178.660,1059.930,2124.500,3189.060
25,144,114.120,22.385,754.410,1205.100,1655.800,1073.280,1693.250,2313.210,1105.260,2174.730,3244.190
25,168,114.120,22.385,773.500,1233.640,1693.780,1098.580,1801.840,2505.110,1096.700,2239.860,3383.020
50,1,114.120,22.385,201.680,330.260,458.840,238.220,331.640,425.070,254.190,390.520,526.840
50,2,114.120,22.385,313.610,483.450,653.290,386.740,559.390,732.050,395.790,695.520,995.250
50,3,114.120,22.385,388.530,597.770,807.010,480.800,735.490,990.180,515.140,886.100,1257.060
50,4,114.120,22.385,429.380,677.510,925.640,544.510,840.460,1136.410,606.890,1053.160,1499.440
50,5,114.120,22.385,463.520,785.390,1107.260,589.010,951.010,1313.020,676.330,1186.690,1697.050
50,6,114.120,22.385,503.480,875.880,1248.270,620.120,1031.140,1442.160,721.740,1299.520,1877.300
50,9,114.120,22.385,556.900,1133.930,1710.950,704.810,1244.750,1784.690,814.580,1550.850,2287.120
50,12,114.120,22.385,570.730,1218.820,1866.920,766.540,1417.050,2067.560,833.750,1824.410,2815.080
50,18,114.120,22.385,605.730,1343.030,2080.330,839.540,1598.900,2358.250,900.930,2001.370,3101.810
50,24,114.120,22.385,651.810,1387.150,2122.490,900.770,1656.820,2412.870,951.020,2175.910,3400.790
50,48,114.120,22.385,722.890,1514.940,2306.990,1015.170,1976.870,2938.570,999.680,2730.870,4462.050
50,72,114.120,22.385,764.450,1468.410,2172.380,1055.600,2011.220,2966.830,1033.030,2802.530,4572.030
50,96,114.120,22.385,792.650,1442.980,2093.310,1085.350,1968.110,2850.870,1111.630,2718.480,4325.320
50,120,114.120,22.385,784.070,1502.940,2221.810,1090.450,1984.060,2877.670,994.880,2872.310,4749.740
50,144,114.120,22.385,803.460,1535.830,2268.200,1119.790,2100.030,3080.280,1045.470,2895.960,4746.440
50,168,114.120,22.385,826.500,1573.620,2320.730,1150.630,2284.710,3418.800,1017.420,3044.350,5071.280
100,1,114.120,22.385,209.790,402.920,596.050,248.750,377.880,507.000,253.490,448.890,644.290
100,2,114.120,22.385,334.040,581.690,829.330,395.920,637.200,878.480,379.790,828.140,1276.480
100,3,114.120,22.385,413.970,717.580,1021.200,486.570,849.350,1212.140,502.710,1052.750,1602.790
100,4,114.120,22.385,455.230,821.670,1188.110,545.160,966.780,1388.400,602.530,1269.480,1936.440
100,5,114.120,22.385,482.380,968.040,1453.700,585.290,1109.440,1633.590,671.920,1435.960,2199.990
100,6,114.120,22.385,520.400,1086.230,1652.060,613.390,1214.360,1815.320,713.090,1584.800,2456.520
100,9,114.120,22.385,541.460,1461.130,2380.800,681.050,1482.450,2283.840,784.200,1907.670,3031.130
100,12,114.120,22.385,533.910,1577.060,2620.210,726.910,1704.180,2681.450,740.210,2294.280,3848.340
100,18,114.120,22.385,554.360,1748.000,2941.640,785.960,1933.550,3081.140,775.670,2506.710,4237.750
100,24,114.120,22.385,610.090,1785.330,2960.570,853.560,1984.600,3115.650,799.340,2722.190,4645.040
100,48,114.120,22.385,683.860,1943.810,3203.760,965.320,2436.700,3908.090,751.660,3615.720,6479.790
100,72,114.120,22.385,756.540,1855.360,2954.180,1023.720,2476.600,3929.490,794.560,3734.430,6674.300
100,96,114.120,22.385,801.430,1801.320,2801.210,1070.350,2394.650,3718.950,946.770,3572.610,6198.460
100,120,114.120,22.385,775.640,1899.730,3023.820,1067.640,2407.990,3748.350,694.450,3845.980,6997.510
100,144,114.120,22.385,794.060,1936.040,3078.020,1083.140,2563.920,4044.690,765.210,3815.200,6865.190
100,168,114.120,22.385,820.960,1985.540,3150.120,1105.280,2855.190,4605.090,677.880,4097.760,7517.630
