return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
25,6,114.20,22.47,421.88,661.30,900.73,509.00,749.07,989.15,617.66,845.60,1073.55
25,9,114.20,22.47,469.60,783.90,1098.20,565.31,814.16,1063.01,699.40,957.06,1214.71
25,12,114.20,22.47,496.38,813.26,1130.14,597.05,873.09,1149.13,749.55,1057.84,1366.13
25,18,114.20,22.47,514.42,863.77,1213.13,640.94,954.53,1268.12,797.98,1133.79,1469.60
25,24,114.20,22.47,533.70,903.10,1272.50,676.85,976.15,1275.44,834.11,1193.61,1553.11
25,48,114.20,22.47,572.26,930.61,1288.95,751.86,1176.59,1601.32,918.36,1434.41,1950.46
25,72,114.20,22.47,590.84,940.12,1289.41,758.34,1209.80,1661.25,931.99,1483.83,2035.66
25,96,114.20,22.47,607.53,946.40,1285.27,776.17,1213.73,1651.30,946.94,1476.13,2005.32
25,120,114.20,22.47,616.59,952.71,1288.83,781.44,1224.73,1668.02,964.22,1482.71,2001.20
25,144,114.20,22.47,622.13,963.64,1305.16,801.80,1228.27,1654.73,982.78,1524.60,2066.43
25,168,114.20,22.47,629.08,973.61,1318.15,830.13,1301.63,1773.13,1020.26,1677.74,2335.23
50,1,114.20,22.47,182.62,262.85,343.07,223.60,336.67,449.73,271.26,383.12,494.98
50,2,114.20,22.47,293.16,453.79,614.43,342.00,547.26,752.51,413.95,611.59,809.22
50,3,114.20,22.47,355.90,591.02,826.14,415.31,709.11,1002.91,495.31,733.74,972.16
50,4,114.20,22.47,403.63,686.29,968.95,467.95,820.73,1173.50,557.28,809.70,1062.12
50,5,114.20,22.47,443.16,782.17,1121.18,515.66,862.87,1210.08,607.59,915.87,1224.14
50,6,114.20,22.47,469.23,854.44,1239.64,540.29,911.66,1283.04,662.20,999.94,1337.68
50,9,114.20,22.47,520.14,1041.21,1562.27,600.77,980.44,1360.12,749.20,1130.78,1512.37
50,12,114.20,22.47,551.72,1073.39,1595.06,625.77,1052.75,1479.73,797.64,1263.00,1728.36
50,18,114.20,22.47,568.56,1150.14,1731.72,661.37,1150.49,1639.60,845.21,1353.89,1862.57
50,24,114.20,22.47,581.91,1200.49,1819.06,699.24,1158.68,1618.13,885.72,1431.90,1978.07
50,48,114.20,22.47,623.98,1214.18,1804.38,782.76,1461.43,2140.09,990.38,1814.57,2638.76
50,72,114.20,22.47,642.50,1211.86,1781.22,786.60,1519.48,2252.35,996.38,1887.59,2778.79
50,96,114.20,22.47,660.20,1207.18,1754.17,808.66,1507.27,2205.87,1026.63,1874.17,2721.71
50,120,114.20,22.47,666.30,1208.51,1750.72,811.85,1520.58,2229.30,1045.25,1868.20,2691.15
50,144,114.20,22.47,671.42,1223.53,1775.65,836.16,1515.73,2195.30,1060.56,1925.18,2789.79
50,168,114.20,22.47,679.29,1236.13,1792.97,868.72,1622.46,2376.20,1101.53,2183.86,3266.18
100,1,114.20,22.47,194.46,308.62,422.78,231.08,393.58,556.07,281.04,436.24,591.45
100,2,114.20,22.47,311.21,546.35,781.49,348.07,648.64,949.22,430.24,709.83,989.42
100,3,114.20,22.47,376.67,730.79,1084.90,413.55,851.91,1290.28,510.17,847.17,1184.16
100,4,114.20,22.47,430.34,859.95,1289.56,463.04,993.18,1523.32,574.25,927.98,1281.71
100,5,114.20,22.47,470.41,991.78,1513.14,520.40,1034.10,1547.80,624.65,1064.00,1503.35
100,6,114.20,22.47,495.59,1094.27,1692.95,543.03,1093.56,1644.09,683.40,1164.91,1646.41
100,9,114.20,22.47,538.14,1372.08,2206.02,607.63,1163.06,1718.48,772.33,1315.97,1859.61
100,12,114.20,22.47,575.77,1405.02,2234.27,619.77,1250.70,1881.64,811.58,1485.72,2159.85
100,18,114.20,22.47,585.38,1519.78,2454.18,639.54,1365.81,2092.08,854.25,1592.99,2331.72
100,24,114.20,22.47,585.68,1583.92,2582.15,682.63,1353.58,2024.52,896.72,1692.64,2488.57
100,48,114.20,22.47,634.87,1571.48,2508.09,754.73,1790.27,2825.81,1002.47,2267.88,3533.28
100,72,114.20,22.47,654.78,1548.60,2442.43,749.00,1884.94,3020.88,991.59,2373.45,3755.32
100,96,114.20,22.47,675.67,1525.93,2376.20,781.39,1847.91,2914.44,1047.01,2352.91,3658.80
100,120,114.20,22.47,677.83,1519.47,2361.11,780.98,1864.08,2947.19,1069.49,2326.46,3583.43
100,144,114.20,22.47,681.56,1540.46,2399.36,812.10,1846.61,2881.12,1076.00,2402.40,3728.79
100,168,114.20,22.47,690.21,1556.27,2422.33,843.89,1997.25,3150.61,1100.79,2813.87,4526.95
