return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,6,114.24,22.48,348.88,522.89,696.91,431.98,533.64,635.31,604.77,768.70,932.64
10,9,114.24,22.48,388.57,596.64,804.71,480.40,600.42,720.45,678.38,864.42,1050.47
10,12,114.24,22.48,413.55,629.92,846.29,520.27,653.01,785.75,729.29,941.37,1153.44
10,18,114.24,22.48,436.68,678.19,919.69,562.33,709.15,855.97,774.21,1017.52,1260.84
10,24,114.24,22.48,452.15,695.72,939.30,594.63,745.54,896.46,806.82,1056.79,1306.77
10,48,114.24,22.48,479.47,731.14,982.80,649.91,851.20,1052.48,857.56,1163.74,1469.93
10,72,114.24,22.48,503.41,734.04,964.66,660.93,865.88,1070.83,879.36,1194.55,1509.74
10,96,114.24,22.48,525.93,748.33,970.73,667.67,866.01,1064.35,896.26,1212.70,1529.14
10,120,114.24,22.48,534.49,739.65,944.81,679.35,877.19,1075.04,906.15,1215.64,1525.13
10,144,114.24,22.48,540.57,738.21,935.86,706.44,910.43,1114.43,928.11,1257.02,1585.93
10,168,114.24,22.48,548.25,744.13,940.00,724.31,945.68,1167.05,956.06,1333.92,1711.78
25,1,114.24,22.48,169.95,239.48,309.00,209.49,266.42,323.34,267.72,334.45,401.17
25,2,114.24,22.48,258.62,416.44,574.25,330.14,429.58,529.03,433.61,566.27,698.92
25,3,114.24,22.48,315.24,569.73,824.23,400.26,529.90,659.55,534.15,706.78,879.41
25,4,114.24,22.48,358.47,675.10,991.73,452.00,598.52,745.04,621.11,842.24,1063.37
25,5,114.24,22.48,390.35,750.93,1111.51,487.08,646.47,805.86,676.09,939.59,1203.09
25,6,114.24,22.48,420.62,820.90,1221.19,512.47,685.89,859.31,721.18,1016.65,1312.11
25,9,114.24,22.48,479.31,964.91,1450.52,568.34,778.75,989.16,807.15,1144.29,1481.43
25,12,114.24,22.48,510.52,1009.01,1507.50,613.07,848.44,1083.81,862.74,1256.28,1649.82
25,18,114.24,22.48,531.74,1100.34,1668.94,657.87,922.79,1187.70,914.86,1377.92,1840.99
25,24,114.24,22.48,549.52,1119.74,1689.97,690.14,962.31,1234.48,952.21,1425.62,1899.03
25,48,114.24,22.48,578.62,1167.65,1756.69,774.77,1156.28,1537.79,1039.05,1646.49,2253.93
25,72,114.24,22.48,612.63,1125.61,1638.60,788.68,1179.90,1571.12,1061.69,1690.15,2318.60
25,96,114.24,22.48,635.45,1113.86,1592.26,800.26,1173.87,1547.48,1082.24,1708.82,2335.39
25,120,114.24,22.48,649.65,1081.61,1513.57,813.26,1183.82,1554.37,1094.04,1700.91,2307.79
25,144,114.24,22.48,656.73,1067.24,1477.75,839.30,1219.99,1600.67,1116.38,1768.68,2420.99
25,168,114.24,22.48,666.29,1069.32,1472.35,871.37,1290.99,1710.60,1170.30,1949.69,2729.07
50,1,114.24,22.48,180.30,286.07,391.84,226.36,306.78,387.21,287.16,379.30,471.45
50,2,114.24,22.48,269.19,527.15,785.11,360.06,501.44,642.83,469.26,658.42,847.58
50,3,114.24,22.48,318.88,755.65,1192.43,435.44,622.30,809.16,576.23,825.16,1074.08
50,4,114.24,22.48,364.44,917.10,1469.75,492.83,703.87,914.91,675.14,998.67,1322.20
50,5,114.24,22.48,397.95,1031.79,1665.63,529.83,759.55,989.28,732.30,1124.47,1516.64
50,6,114.24,22.48,430.79,1140.16,1849.52,555.64,807.60,1059.56,779.85,1223.58,1667.30
50,9,114.24,22.48,500.46,1372.09,2243.71,612.03,922.76,1233.49,869.83,1377.79,1885.75
50,12,114.24,22.48,536.34,1422.74,2309.13,656.78,1006.53,1356.28,920.10,1521.43,2122.75
50,18,114.24,22.48,541.03,1567.11,2593.20,698.23,1095.70,1493.17,969.49,1688.18,2406.88
50,24,114.24,22.48,560.67,1585.30,2609.93,727.18,1135.22,1543.26,1008.87,1741.22,2473.57
50,48,114.24,22.48,588.35,1646.03,2703.71,829.03,1420.46,2011.89,1119.80,2091.21,3062.62
50,72,114.24,22.48,646.58,1535.86,2425.14,846.55,1455.87,2065.20,1138.80,2146.90,3155.01
50,96,114.24,22.48,673.37,1482.63,2291.90,865.62,1443.02,2020.41,1163.51,2163.64,3163.77
50,120,114.24,22.48,701.46,1421.95,2142.43,880.08,1450.67,2021.25,1178.63,2141.54,3104.46
50,144,114.24,22.48,712.66,1391.06,2069.46,901.25,1485.69,2070.14,1193.80,2236.07,3278.33
50,168,114.24,22.48,725.04,1386.83,2048.63,944.44,1595.86,2247.28,1261.42,2542.00,3822.59
100,1,114.24,22.48,182.78,337.18,491.59,237.99,348.30,458.61,300.04,423.52,546.99
100,2,114.24,22.48,256.97,660.38,1063.79,381.55,576.69,771.84,492.85,753.95,1015.05
100,3,114.24,22.48,277.01,993.68,1710.35,459.05,719.84,980.64,601.84,948.56,1295.29
100,4,114.24,22.48,312.64,1237.33,2162.02,520.82,815.25,1109.69,708.86,1166.22,1623.57
100,5,114.24,22.48,339.51,1408.80,2478.09,558.21,878.68,1199.15,762.92,1325.63,1888.34
100,6,114.24,22.48,366.90,1574.24,2781.58,582.54,936.33,1290.12,808.93,1450.64,2092.36
100,9,114.24,22.48,434.66,1941.03,3447.41,634.38,1076.39,1518.40,897.62,1633.93,2370.24
100,12,114.24,22.48,476.82,1994.38,3511.95,675.71,1175.46,1675.21,932.97,1814.55,2696.14
100,18,114.24,22.48,438.75,2219.37,3999.99,708.77,1280.53,1852.29,968.70,2037.76,3106.83
100,24,114.24,22.48,461.77,2231.91,4002.05,732.45,1317.77,1903.08,1009.21,2094.98,3180.75
100,48,114.24,22.48,483.85,2309.35,4134.84,839.52,1719.61,2599.69,1129.07,2622.23,4115.39
100,72,114.24,22.48,599.89,2083.03,3566.17,860.57,1772.37,2684.16,1139.30,2692.50,4245.69
100,96,114.24,22.48,642.33,1958.75,3275.17,891.79,1750.31,2608.82,1170.62,2704.47,4238.33
100,120,114.24,22.48,699.16,1856.22,3013.28,908.58,1754.15,2599.71,1192.96,2661.19,4129.43
100,144,114.24,22.48,720.38,1800.31,2880.24,921.89,1784.32,2646.75,1191.23,2790.10,4388.97
100,168,114.24,22.48,738.30,1785.37,2832.44,973.57,1946.89,2920.20,1253.48,3275.98,5298.49
