return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,12,114.170,22.355,414.150,574.570,734.990,628.070,871.430,1114.780,690.390,917.140,1143.890
10,18,114.170,22.355,446.800,611.850,776.910,664.870,921.810,1178.750,767.580,1026.770,1285.960
10,24,114.170,22.355,472.370,646.870,821.380,702.620,978.410,1254.210,802.850,1093.360,1383.870
10,48,114.170,22.355,520.250,704.070,887.880,773.490,1064.530,1355.560,870.980,1243.490,1615.990
10,72,114.170,22.355,536.030,711.570,887.120,779.840,1071.980,1364.110,871.710,1248.090,1624.470
10,96,114.170,22.355,546.130,712.090,878.060,791.590,1075.230,1358.860,878.800,1260.430,1642.060
10,120,114.170,22.355,560.280,730.440,900.590,804.330,1083.470,1362.610,893.220,1280.830,1668.450
10,144,114.170,22.355,567.170,741.600,916.020,844.350,1150.980,1457.600,908.800,1296.660,1684.530
10,168,114.170,22.355,576.760,760.690,944.620,855.330,1186.390,1517.460,916.100,1314.010,1711.920
25,1,114.170,22.355,144.280,276.210,408.150,209.140,311.410,413.690,224.210,287.800,351.380
25,2,114.170,22.355,252.040,369.770,487.500,336.780,495.630,654.470,363.750,512.520,661.300
25,3,114.170,22.355,309.360,446.950,584.540,429.260,653.070,876.870,475.520,672.000,868.480
25,4,114.170,22.355,352.040,511.360,670.670,487.100,728.020,968.940,552.600,788.640,1024.680
25,5,114.170,22.355,385.110,581.640,778.160,530.010,822.010,1114.020,612.240,889.610,1166.980
25,6,114.170,22.355,413.750,653.700,893.640,558.580,900.830,1243.080,659.710,976.830,1293.950
25,9,114.170,22.355,467.000,793.760,1120.510,646.200,1088.120,1530.040,757.530,1124.090,1490.650
25,12,114.170,22.355,492.840,832.020,1171.200,722.900,1223.610,1724.320,820.320,1260.510,1700.690
25,18,114.170,22.355,532.450,872.660,1212.870,768.760,1305.930,1843.100,905.010,1419.660,1934.300
25,24,114.170,22.355,560.550,918.800,1277.050,818.970,1391.840,1964.710,943.890,1533.680,2123.480
25,48,114.170,22.355,615.330,989.700,1364.060,928.210,1510.260,2092.300,1033.420,1823.400,2613.380
25,72,114.170,22.355,636.110,983.240,1330.370,940.210,1525.070,2109.940,1033.140,1846.700,2660.250
25,96,114.170,22.355,648.840,968.240,1287.650,955.720,1515.730,2075.740,1042.060,1862.940,2683.820
25,120,114.170,22.355,666.740,992.200,1317.670,969.980,1515.130,2060.290,1058.750,1892.160,2725.580
25,144,114.170,22.355,675.990,1010.690,1345.390,1004.090,1615.030,2225.980,1077.100,1905.670,2734.230
25,168,114.170,22.355,687.460,1045.200,1402.950,1021.540,1696.910,2372.280,1087.290,1944.760,2802.230
50,1,114.170,22.355,128.120,366.010,603.890,212.800,373.970,535.140,229.650,322.350,415.060
50,2,114.170,22.355,266.350,452.390,638.440,341.550,589.010,836.480,370.690,598.390,826.100
50,3,114.170,22.355,331.470,545.420,759.370,430.610,784.270,1137.920,499.910,798.670,1097.440
50,4,114.170,22.355,376.110,623.960,871.800,488.780,866.230,1243.690,584.500,943.880,1303.250
50,5,114.170,22.355,406.250,718.700,1031.150,527.940,991.580,1455.220,650.990,1076.630,1502.270
50,6,114.170,22.355,432.550,822.970,1213.400,552.190,1105.130,1658.060,701.240,1192.160,1683.090
50,9,114.170,22.355,485.580,1034.190,1582.790,637.780,1357.090,2076.410,808.440,1375.630,1942.830
50,12,114.170,22.355,515.740,1081.320,1646.900,723.290,1536.750,2350.220,867.110,1559.780,2252.450
50,18,114.170,22.355,561.470,1119.400,1677.340,770.070,1651.280,2532.490,943.860,1764.470,2585.070
50,24,114.170,22.355,588.370,1173.900,1759.420,828.090,1765.370,2702.640,974.740,1927.860,2880.990
50,48,114.170,22.355,645.430,1253.310,1861.200,979.150,1912.670,2846.190,1058.650,2375.580,3692.510
50,72,114.170,22.355,675.440,1228.710,1781.980,998.270,1937.730,2877.180,1052.310,2425.750,3799.200
50,96,114.170,22.355,694.070,1194.580,1695.090,1021.280,1913.000,2804.720,1065.080,2447.420,3829.760
50,120,114.170,22.355,715.250,1223.230,1731.200,1038.550,1900.530,2762.500,1081.470,2484.320,3887.170
50,144,114.170,22.355,725.760,1249.330,1772.900,1053.670,2030.520,3007.370,1102.620,2491.020,3879.410
50,168,114.170,22.355,735.890,1300.190,1864.490,1069.350,2166.670,3263.980,1111.050,2556.650,4002.240
100,1,114.170,22.355,77.820,484.220,890.620,201.720,442.550,683.390,227.220,355.130,483.050
100,2,114.170,22.355,266.240,548.170,830.090,323.880,688.630,1053.380,357.570,687.320,1017.070
100,3,114.170,22.355,338.580,658.450,978.330,398.570,926.380,1454.200,500.290,934.490,1368.700
100,4,114.170,22.355,382.250,752.630,1123.010,455.310,1013.100,1570.890,588.250,1112.070,1635.880
100,5,114.170,22.355,402.250,878.070,1353.890,481.350,1176.050,1870.750,657.060,1283.080,1909.100
100,6,114.170,22.355,417.410,1025.140,1632.870,490.360,1333.740,2177.120,704.700,1432.960,2161.230
100,9,114.170,22.355,453.140,1335.260,2217.370,556.560,1665.490,2774.410,815.880,1657.420,2498.950
100,12,114.170,22.355,488.120,1392.010,2295.910,643.610,1899.470,3155.330,857.520,1900.560,2943.590
100,18,114.170,22.355,543.340,1420.830,2298.310,682.810,2055.140,3427.460,910.970,2159.440,3407.910
100,24,114.170,22.355,566.070,1483.280,2400.480,745.470,2204.000,3662.540,918.540,2387.110,3855.690
100,48,114.170,22.355,623.570,1568.580,2513.580,951.890,2384.930,3817.960,956.160,3053.870,5151.570
100,72,114.170,22.355,671.300,1516.990,2362.690,979.740,2425.630,3871.520,932.860,3146.790,5360.710
100,96,114.170,22.355,702.250,1455.340,2208.430,1017.110,2378.780,3740.460,951.490,3176.970,5402.440
100,120,114.170,22.355,727.180,1489.120,2251.060,1041.070,2348.510,3655.960,965.340,3222.500,5479.660
100,144,114.170,22.355,737.920,1525.130,2312.340,1020.640,2514.650,4008.650,992.350,3215.880,5439.410
100,168,114.170,22.355,742.590,1597.540,2452.490,1021.380,2727.010,4432.650,991.160,3320.420,5649.670
